round,lambda_energy,alive_nodes,dead_nodes,generated_round,delivered_round,channel_drops_round,energy_drops_round,route_drops_round,fallback_direct_round,round_airtime_s,elapsed_channel_time_s,pdr,goodput_bps,average_delay_s,residual_energy_j,mean_alive_energy_j,std_alive_energy_j,jain_energy_fairness,route_changes_total
289,0.0,57,43,57,57,0,0,0,0,2.6212799999999987,695.5735628597566,0.9928162773691229,132724.9983746346,1.229896175729601,19.714964066367376,0.34587656256784866,0.09349855020589119,0.9319015072985359,181
290,0.0,57,43,57,57,0,0,0,0,2.6212799999999987,698.1948428597566,0.992833848266392,132553.25636742022,1.2300457810343153,19.645087631233178,0.3446506601970733,0.0948818372897411,0.929550045265497,181
291,0.0,57,43,57,57,0,0,0,0,2.6212799999999983,700.8161228597565,0.9928513334189462,132382.7991020204,1.230107918243628,19.575211196098977,0.34342475782629783,0.09630249900408122,0.9270982935230805,181
292,0.0,56,44,57,47,0,1,9,0,2.231135999999998,703.0472588597565,0.9924417115039713,132230.08670963952,1.2296384960639222,19.515786513132415,0.34849618773450747,0.08655242529631636,0.9419011233662614,181
293,0.0,56,44,56,56,0,0,0,0,2.6009599999999984,705.6482188597565,0.9924597426940445,132060.13635318275,1.2296215163714717,19.445645425179286,0.34724366830677306,0.08739144637861787,0.9404341201724021,182
294,0.0,56,44,56,56,0,0,0,0,2.6009599999999984,708.2491788597565,0.9924776880577986,131891.43424124876,1.2296672670231121,19.375504337226165,0.3459911488790386,0.0882910674585918,0.9388627809278873,182
295,0.0,56,44,56,56,0,0,0,0,2.6009599999999984,710.8501388597565,0.9924955482065632,131723.96667207155,1.2297752978202956,19.305363249273036,0.34473862945130423,0.08924945603849212,0.9371859191573094,182
296,0.0,56,44,56,56,0,0,0,0,2.6009599999999984,713.4510988597565,0.992513323745876,131557.72014369007,1.2299451628621287,19.23522216131991,0.3434861100235698,0.09026474024066221,0.9354023984614867,182
297,0.0,56,44,56,56,0,0,0,0,2.600959999999998,716.0520588597565,0.9925310152755507,131392.6813503192,1.2301764204942138,19.16508107336679,0.34223359059583547,0.09133502272195522,0.9335111352850157,182
298,0.0,56,44,56,56,0,0,0,0,2.605023999999998,718.6570828597564,0.9925486233897449,131228.09508078542,1.2303272887275298,19.094799548070945,0.34097856335840976,0.09245983027873916,0.9315081804576005,182
299,0.0,56,44,56,56,0,0,0,0,2.600959999999998,721.2580428597564,0.9925661486770264,131065.43619976116,1.2305359093730603,19.02465846011782,0.33972604393067535,0.09363434591289876,0.9293983916001192,182
300,0.0,56,44,56,56,0,0,0,0,2.600959999999998,723.8590028597564,0.9925835917204391,130903.94624594928,1.2306131607960697,18.9545173721647,0.338473524502941,0.09485813813931765,0.9271779532502633,182
301,0.0,56,44,56,56,0,0,0,0,2.600959999999998,726.4599628597564,0.9926009530975671,130743.6126639452,1.2307516624966368,18.88437628421158,0.33722100507520675,0.09612932500198741,0.9248460206758558,182
302,0.0,56,44,56,56,0,0,0,0,2.6009599999999975,729.0609228597564,0.9926182333805988,130584.42307751231,1.2309509821380273,18.814235196258455,0.33596848564747234,0.09744605172492074,0.9224018155968654,182
303,0.0,56,44,56,56,0,0,0,0,2.6009599999999984,731.6618828597564,0.9926354331363901,130426.36528639756,1.2311152963805907,18.744094108305333,0.3347159662197381,0.09880649768903103,0.9198446288058577,182
304,0.0,56,44,56,56,0,0,0,0,2.600959999999998,734.2628428597563,0.9926525529265255,130269.42726321433,1.2313400228175602,18.67395302035221,0.33346344679200374,0.10020888229956175,0.917173822735453,182
305,0.0,56,44,56,56,0,0,0,0,2.600959999999998,736.8638028597563,0.9926695933073801,130113.59715039172,1.2316247380166412,18.603811932399086,0.3322109273642694,0.10165146981347933,0.914388833964199,182
306,0.0,56,44,56,56,0,0,0,0,2.600959999999998,739.4647628597563,0.9926865548301793,129958.86325718797,1.231969022493462,18.53367084444596,0.3309584079365351,0.10313257320610374,0.9114891756521035,182
307,0.0,56,44,56,56,0,0,0,0,2.600959999999998,742.0657228597563,0.9927034380410587,129805.21405676672,1.232372460665669,18.463529756492843,0.3297058885088007,0.104650557162121,0.9084744398970359,182
308,0.0,56,44,56,56,0,0,0,0,2.6050239999999976,744.6707468597563,0.992720243481122,129651.93061113071,1.2328422175570504,18.393218248259963,0.32845032586178496,0.10620648153940712,0.9053384494158828,182
309,0.0,56,44,56,56,0,0,0,0,2.600959999999998,747.2717068597563,0.9927369716864998,129500.42014391645,1.2332686440317069,18.323077160306834,0.32719780643405055,0.10779348763634766,0.9020926238068303,182
310,0.0,55,45,56,53,0,2,1,0,2.5204190054388027,749.7921258651951,0.9926308032424466,129347.85076342177,1.2335132674380136,18.254947164848648,0.3319081302699754,0.1010052348267503,0.9152407094773141,182
311,0.0,55,45,55,55,0,0,0,0,2.5847039999999977,752.3768298651951,0.9926473591765043,129195.89777560832,1.233875090159755,18.185064486546548,0.33063753611902813,0.10278864612485163,0.9118708997709367,184
312,0.0,55,45,55,55,0,0,0,0,2.5806399999999976,754.9574698651951,0.9926638408868601,129045.67990749994,1.2342885065545384,18.11531341316227,0.32936933478476843,0.1045936278413106,0.9083950604849461,184
313,0.0,55,45,55,55,0,0,0,0,2.5806399999999976,757.5381098651951,0.9926802488715384,128896.48550800417,1.2346226457462806,18.045562339777987,0.3281011334505088,0.10642589351617558,0.904801032886126,184
314,0.0,54,46,55,39,0,1,15,0,1.9596083520463152,759.4977182172414,0.9920473910573724,128769.31379012513,1.2344221194863318,17.993185446160076,0.33320713789185324,0.0985927880072514,0.9194970077018996,184
315,0.0,53,47,54,46,0,2,6,0,2.2909337068646196,761.788651924106,0.9917408906882591,128623.60151009673,1.2342833479987936,17.933527160399283,0.3383684369886657,0.08904065701054413,0.9352381515319758,188
316,0.0,53,47,53,53,0,0,0,0,2.5399999999999983,764.328651924106,0.9917585747182159,128473.53000937923,1.234298090812307,17.865301120036104,0.33708115320822846,0.09012129539568128,0.9332883397524423,189
317,0.0,53,47,53,53,0,0,0,0,2.5399999999999983,766.868651924106,0.9917761831814883,128324.45263356398,1.2343722384409486,17.797075079672926,0.335793869427791,0.09124047719341938,0.9312465866775178,189
318,0.0,53,47,53,53,0,0,0,0,2.5399999999999987,769.4086519241059,0.9917937165614064,128176.35953712648,1.2343743641815903,17.728849039309747,0.3345065856473537,0.09239680181116161,0.929112018378543,189
319,0.0,53,47,53,53,0,0,0,0,2.5399999999999987,771.9486519241059,0.9918111753371869,128029.24100412402,1.2344356940128705,17.660622998946568,0.3332193018669164,0.09358889252010744,0.9268838007128911,189
320,0.0,53,47,53,53,0,0,0,0,2.5399999999999987,774.4886519241059,0.9918285599839776,127883.0874460709,1.2345558477623237,17.592396958583393,0.3319320180864791,0.09481540029504873,0.9245611412975803,189
321,0.0,53,47,53,53,0,0,0,0,2.539999999999999,777.0286519241058,0.9918458709728996,127737.88939985518,1.2346042445883687,17.52417091822021,0.3306447343060418,0.09607500702493538,0.9221432914802089,189
322,0.0,53,47,53,53,0,0,0,0,2.539999999999999,779.5686519241058,0.9918631087710901,127593.63752569622,1.2346246521087658,17.455944877857036,0.32935745052560444,0.09736642813790285,0.9196295483026905,189
323,0.0,53,47,53,53,0,0,0,0,2.5399999999999987,782.1086519241057,0.9918802738417449,127450.322605142,1.2346604656003843,17.387718837493857,0.3280701667451671,0.09868841468777562,0.9170192564530437,189
324,0.0,52,48,53,45,0,2,6,0,2.0848319999999982,784.1934839241057,0.9915796163164793,127341.02239704972,1.234260443734865,17.331521914624297,0.3332984983581595,0.08955560639839777,0.9326644709249974,189
325,0.0,52,48,52,52,0,0,0,0,2.5399999999999987,786.7334839241057,0.991596971738872,127194.28122072063,1.2341870262967027,17.261261305851196,0.33194733280483063,0.09081278018662746,0.930367780518806,200
326,0.0,52,48,52,52,0,0,0,0,2.5399999999999987,789.2734839241057,0.9916142557651991,127048.48451445287,1.2341730845222518,17.191000697078092,0.3305961672515018,0.0921167127352111,0.9279543373437736,200
327,0.0,52,48,52,52,0,0,0,0,2.5440639999999983,791.8175479241057,0.9916314688351162,126902.9718568844,1.2342243965969524,17.120569668025233,0.32924172438510063,0.0934732363660421,0.9254102534676593,200
328,0.0,52,48,52,52,0,0,0,0,2.5399999999999983,794.3575479241057,0.991648611384676,126759.03975878164,1.234328288481141,17.050309059252136,0.3278905588317717,0.09486522672026913,0.9227595455043203,200
329,0.0,52,48,52,52,0,0,0,0,2.5399999999999987,796.8975479241057,0.9916656838463656,126616.02518773146,1.234364891375995,16.980048450479032,0.32653939327844284,0.09629823402695849,0.9199892679608354,200
330,0.0,52,48,52,52,0,0,0,0,2.5399999999999983,799.4375479241056,0.9916826866491427,126473.91939813997,1.2344600278507414,16.909787841705928,0.325188227725114,0.09777045476426088,0.9170986339753581,200
331,0.0,52,48,52,52,0,0,0,0,2.5399999999999983,801.9775479241056,0.9916996202184722,126332.71375520846,1.2344464709624112,16.839527232932824,0.32383706217178515,0.09928014446497652,0.9140869372431866,200
332,0.0,52,48,52,52,0,0,0,0,2.5399999999999983,804.5175479241055,0.9917164849763607,126192.39973318433,1.2344914133418938,16.769266624159716,0.32248589661845617,0.10082562004391321,0.9109535550698888,200
333,0.0,52,48,52,52,0,0,0,0,2.5399999999999983,807.0575479241055,0.991733281341392,126052.9689136452,1.2345944961685336,16.69900601538662,0.3211347310651273,0.10240526129828102,0.9076979513488368,200
334,0.0,52,48,52,52,0,0,0,0,2.5399999999999987,809.5975479241055,0.9917500097287621,125914.41298381529,1.2346724410468128,16.628745406613515,0.31978356551179843,0.10401751168902082,0.904319679451899,200
335,0.0,51,49,52,38,0,2,12,0,2.0148464026802606,811.6123943267858,0.9912229601149559,125789.10907919663,1.2343968490064798,16.576510729354723,0.3250296221442103,0.09561372004380643,0.9203564507242554,200
336,0.0,51,49,51,51,0,0,0,0,2.5196799999999984,814.1320743267858,0.9912403100775193,125650.37446115806,1.2346089651944843,16.508892772422673,0.32370377985142496,0.09669748592929446,0.9180755999599218,201
337,0.0,51,49,51,51,0,0,0,0,2.5237439999999984,816.6558183267857,0.9912575915825307,125511.87134135437,1.2348429161590282,16.441134378147908,0.3223751838852531,0.09782249738076701,0.9156857925130653,201
338,0.0,51,49,51,51,0,0,0,0,2.5237439999999984,819.1795623267857,0.9912748050343603,125374.2216276503,1.235131810611718,16.373375983873142,0.3210465879190812,0.09898559548048613,0.9131901325632027,201
339,0.0,51,49,51,51,0,0,0,0,2.531871999999998,821.7114343267857,0.9912919508342003,125236.17866448553,1.235490012669873,16.30533671491294,0.31971248460613616,0.10019154708053332,0.9105750472629801,201
340,0.0,51,49,51,51,0,0,0,0,2.5196799999999984,824.2311143267857,0.9913090293800954,125100.83422926793,1.2358882603246635,16.237718757980893,0.31838664231335084,0.10142409953253391,0.9078709172067997,201
341,0.0,51,49,51,51,0,0,0,0,2.519679999999998,826.7507943267857,0.9913260410669738,124966.31476977184,1.236302242957162,16.17010080104885,0.3170608000205657,0.10269025722719971,0.905059698260464,201
342,0.0,51,49,51,51,0,0,0,0,2.527807999999998,829.2786023267857,0.9913429862866774,124831.38924547685,1.2366601037106606,16.102201969431366,0.3157294503810072,0.103996553493367,0.9021244613146097,201
343,0.0,51,49,51,51,0,0,0,0,2.523743999999998,831.8023463267857,0.9913598654279925,124697.89302475772,1.2369501060014365,16.034443575156594,0.31440085441483523,0.10533093367968288,0.8990872019230584,201
344,0.0,51,49,51,51,0,0,0,0,2.5196799999999975,834.3220263267857,0.9913766788766789,124565.81118630766,1.2372117534221614,15.966825618224552,0.31307501212205,0.10669141922676013,0.8959491710920322,201
345,0.0,50,50,51,47,0,2,2,0,2.249949778650451,836.5719761054362,0.9912410982901101,124455.51963705498,1.2372338712586732,15.906972786618365,0.3181394557323673,0.09934553551681863,0.9111511016316466,201
346,0.0,50,50,50,50,0,0,0,0,2.5196799999999984,839.0916561054362,0.9912577444980805,124320.1493436042,1.2371767802943974,15.839960235480435,0.3167992047096087,0.1006837547504303,0.9082595983861724,206
347,0.0,49,51,50,46,0,1,3,0,2.3733759999999986,841.4650321054362,0.9911225767290109,124188.16708108445,1.2369151827714444,15.776361452739222,0.3219665602599841,0.09230210122461069,0.9240549556225032,206
348,0.0,49,51,49,49,0,0,0,0,2.5034239999999985,843.9684561054362,0.9911390487730991,124052.02972055205,1.236879731339901,15.709316177152868,0.3205982893296503,0.09363900893522942,0.9213971854881403,207
349,0.0,49,51,49,49,0,0,0,0,2.4993599999999985,846.4678161054362,0.9911554598026987,123917.29254705017,1.236781646122761,15.642411338909229,0.3192328844675353,0.09499591946278699,0.9186522061307419,207
350,0.0,49,51,49,49,0,0,0,0,2.503423999999999,848.9712401054362,0.991171810156191,123782.75615902939,1.2366282385986505,15.575366063322873,0.31786461353720147,0.09638503915678696,0.9157958382514041,207
351,0.0,49,51,49,49,0,0,0,0,2.4993599999999985,851.4706001054362,0.9911881001694596,123649.60103961646,1.2364939304224882,15.508461225079234,0.3164992086750864,0.09779166429258127,0.9128517500834642,207
352,0.0,49,51,49,49,0,0,0,0,2.4993599999999985,853.9699601054363,0.9912043301759134,123517.22534476132,1.236379385697266,15.441556386835595,0.31513380381297135,0.09922150588030994,0.9098073616326541,207
353,0.0,49,51,49,49,0,0,0,0,2.4993599999999985,856.4693201054363,0.9912205005065096,123385.62225088305,1.2361714303729696,15.374651548591956,0.31376839895085623,0.10067357471246241,0.9066620975446286,207
354,0.0,49,51,49,49,0,0,0,0,2.5034239999999985,858.9727441054363,0.991236611489776,123254.20186674112,1.2360245877742957,15.3076062730056,0.31240012802052247,0.10215431120500369,0.903401215073229,207
355,0.0,49,51,49,49,0,0,0,0,2.499359999999998,861.4721041054363,0.9912526634518336,123124.12612610639,1.2359314691479673,15.240701434761963,0.31103472315840736,0.10364814434251741,0.900052247568421,207
356,0.0,49,51,49,49,0,0,0,0,2.503423999999998,863.9755281054363,0.991268656716418,122994.22442325467,1.2358975903629916,15.173656159175607,0.30966645222807354,0.10516908972132286,0.8965858870049171,207
357,0.0,49,51,49,49,0,0,0,0,2.499359999999998,866.4748881054363,0.9912845916049015,122865.64961250844,1.2359180433503592,15.106751320931966,0.3083010473659586,0.10670119527137194,0.8930316229796191,207
358,0.0,49,51,49,49,0,0,0,0,2.507487999999998,868.9823761054363,0.9913004684363149,122736.66639593517,1.235886142737639,15.039601355679238,0.30693063991182123,0.1082588823773204,0.8893572778352071,207
359,0.0,49,51,49,49,0,0,0,0,2.503423999999998,871.4858001054363,0.9913162875273686,122608.997171351,1.2359076066388262,14.972556080092883,0.3055623689814874,0.10983397562176743,0.8855801102625657,207
360,0.0,48,52,49,41,0,2,6,0,2.2067519999999985,873.6925521054363,0.991035708993925,122487.02331513686,1.2355915828167228,14.914693139416096,0.31072277373783536,0.10290114592708277,0.9011675016656463,207
361,0.0,48,52,48,48,0,0,0,0,2.6619199999999976,876.3544721054363,0.9910516195829019,122334.05934750744,1.2360728029640036,14.844787568847808,0.3092664076843294,0.10423286281665012,0.8979957822965902,208
362,0.0,48,52,48,48,0,0,0,0,2.661919999999998,879.0163921054364,0.9910674737930016,122182.02181958579,1.2365424641863636,14.774881998279522,0.30781004163082337,0.10559245333999424,0.8947110066302454,208
363,0.0,47,53,48,46,0,1,1,0,2.6076529511858233,881.6240450566222,0.9910095799557849,122029.33960710025,1.2368641723119924,14.706450911862916,0.31290321089070033,0.0981428187294403,0.9104335674844456,208
364,0.0,47,53,47,47,0,0,0,0,2.6415999999999973,884.2656450566222,0.9910251223010997,121877.40256843183,1.2372394104763054,14.637413996724408,0.3114343403558384,0.0992346525670253,0.9078283328370316,209
365,0.0,47,53,47,47,0,0,0,0,2.6415999999999973,886.9072450566223,0.9910406110009546,121726.37060046519,1.2376404451434915,14.568377081585897,0.30996546982097656,0.10036140939556194,0.9051124151106551,209
366,0.0,47,53,47,47,0,0,0,0,2.641599999999997,889.5488450566223,0.9910560463326125,121576.23564011943,1.2380318183371892,14.499340166447384,0.3084965992861146,0.10152192642703292,0.9022847077687862,209
367,0.0,46,54,47,43,0,2,2,0,2.3744480306278306,891.9232930872502,0.9909250585480094,121445.4211920709,1.2381845432980443,14.437498479307438,0.31385866259364,0.092966279308,0.9193398976981394,209
368,0.0,46,54,46,46,0,0,0,0,2.763519999999998,894.6868130872501,0.9909403083217652,121275.9575896629,1.238356623562229,14.365606217032171,0.3122957873267863,0.09410100894084676,0.9167635330957385,216
369,0.0,46,54,46,46,0,0,0,0,2.763519999999998,897.4503330872501,0.9909555069292487,121107.53764624582,1.238595425768696,14.293713954756901,0.3107329120599327,0.0952849209182215,0.914050376712893,216
370,0.0,46,54,46,46,0,0,0,0,2.763519999999998,900.2138530872501,0.9909706546275395,120940.15175019525,1.2389006116255776,14.221821692481637,0.3091700367930791,0.09651620537760626,0.9111988024159352,216
371,0.0,46,54,46,46,0,0,0,0,2.7635199999999984,902.97737308725,0.9909857516719977,120773.79040755042,1.2391004249362876,14.149929430206369,0.30760716152622536,0.09779307297547693,0.9082072719677273,216
372,0.0,46,54,46,46,0,0,0,0,2.7635199999999984,905.74089308725,0.9910007983162784,120608.44424021928,1.2392296244489527,14.078037167931104,0.3060442862593718,0.09911376200546416,0.9050743406408529,216
373,0.0,46,54,46,46,0,0,0,0,2.763519999999998,908.50441308725,0.991015794812346,120444.10398421616,1.2393910725960982,14.006144905655841,0.3044814109925182,0.1004765444825745,0.901798662838441,216
374,0.0,46,54,46,46,0,0,0,0,2.7635199999999984,911.26793308725,0.9910307414104882,120280.7604879316,1.2394140500757906,13.934252643380574,0.30291853572566463,0.10187973124638627,0.8983789977035561,216
375,0.0,45,55,46,40,0,1,5,0,2.296796083033098,913.564729170283,0.9908290005777007,120153.50034331273,1.2391103365606198,13.87479845880907,0.3083288546402015,0.09361798624731911,0.9155904642265131,216
376,0.0,45,55,45,45,0,0,0,0,2.946399999999998,916.5111291702831,0.9908438772935366,119963.62782799578,1.2393166221879413,13.798820013951037,0.30664044475446744,0.0951418968967298,0.912185191763384,226
377,0.0,45,55,45,45,0,0,0,0,2.946399999999998,919.4575291702831,0.9908587058230763,119774.9722049471,1.2395960385102205,13.722841569093003,0.30495203486873335,0.09676175518530096,0.9085290437795459,226
378,0.0,45,55,45,45,0,0,0,0,2.946399999999998,922.4039291702832,0.9908734864000575,119587.5218129478,1.2399482275246332,13.64686312423497,0.30326362498299936,0.09847282626846703,0.9046197955858057,226
379,0.0,45,55,45,45,0,0,0,0,2.9463999999999975,925.3503291702832,0.9908882192567082,119401.26513930052,1.2403728335613011,13.570884679376935,0.30157521509726526,0.10027044073597506,0.9004555947732215,226
380,0.0,45,55,45,45,0,0,0,0,2.9463999999999975,928.2967291702832,0.9909029046237599,119216.19081747242,1.2408695032643098,13.494906234518904,0.2998868052115311,0.10215002977386302,0.8960349793976506,226
381,0.0,45,55,45,45,0,0,0,0,2.9463999999999975,931.2431291702833,0.9909175427304584,119032.28762478288,1.241437885572932,13.41892778966087,0.29819839532579717,0.10410715347920593,0.8913568952092468,226
382,0.0,45,55,45,45,0,0,0,0,2.9463999999999975,934.1895291702833,0.9909321338045768,118849.54448013504,1.2420776317030118,13.342949344802838,0.29650998544006313,0.10613752283529226,0.8864207117766933,226
383,0.0,45,55,45,45,0,0,0,0,2.946399999999997,937.1359291702834,0.9909466780724265,118667.95044178999,1.2427883951285486,13.266970899944807,0.29482157555432903,0.10823701597424444,0.8812262373571584,226
384,0.0,45,55,45,45,0,0,0,0,2.9463999999999975,940.0823291702834,0.9909611757588698,118487.49470518294,1.243504158420919,13.190992455086775,0.293133165668595,0.11040168941521201,0.875773732365707,226
385,0.0,45,55,45,45,0,0,0,0,2.9463999999999975,943.0287291702834,0.9909756270873303,118308.16660078029,1.2441593301925549,13.115014010228741,0.2914447557828609,0.11262778498125782,0.8700639213024712,226
386,0.0,44,56,45,27,0,2,16,0,2.257601132239538,945.286330302523,0.990351530630343,118139.86558364806,1.2440661966752669,13.056156423568929,0.2967308278083847,0.10645801573094459,0.88596272101119,226
387,0.0,44,56,44,44,0,0,0,0,2.9260799999999976,948.2124103025229,0.9903665663183991,117960.91127336555,1.2446375396969231,12.982036475211954,0.2950462835275445,0.10792103102941196,0.8819955779632168,227
388,0.0,44,56,44,44,0,0,0,0,2.926079999999997,951.1384903025229,0.9903815552176527,117783.05803224085,1.2451200235695854,12.907916526854983,0.29336173924670417,0.10946329385760607,0.8777865502174408,227
389,0.0,44,56,44,44,0,0,0,0,2.9260799999999967,954.0645703025228,0.9903964975461639,117606.29572946139,1.2455459398125437,12.83379657849801,0.29167719496586386,0.1110815034309763,0.8733342902193212,227
390,0.0,44,56,44,44,0,0,0,0,2.9260799999999967,956.9906503025228,0.9904113935206402,117430.61435811788,1.2460428480245584,12.759676630141037,0.28999265068502356,0.11277239043950184,0.8686378261722646,227
391,0.0,44,56,44,44,0,0,0,0,2.9260799999999967,959.9167303025228,0.9904262433564465,117256.00403331588,1.246515094097809,12.685556681784062,0.28830810640418325,0.11453273604091088,0.8636965770665069,227
392,0.0,44,56,44,44,0,0,0,0,2.9260799999999967,962.8428103025227,0.9904410472676155,117082.45499032173,1.2468993453637496,12.61143673342709,0.28662356212334295,0.1163593878602777,0.8585103666152478,227
393,0.0,43,57,44,28,0,2,14,0,1.9913599999999982,964.8341703025227,0.9898943822590266,116956.88593265503,1.2466089503879634,12.560237742190777,0.29209855214397157,0.11038804392755522,0.8750293856462852,227
394,0.0,42,58,43,35,0,2,6,0,1.9550407086125707,966.7892110111353,0.9896293181977437,116865.18499915146,1.246240715185524,12.509682912845093,0.29784959316297843,0.10337572427632771,0.8924905291211375,228
395,0.0,41,59,42,33,0,1,8,0,2.129535999999998,968.9187470111353,0.989329694934229,116744.56743553957,1.24604589287901,12.454485926477242,0.30376794942627416,0.09480612674347272,0.9112391822459802,236
396,0.0,41,59,41,31,10,0,0,19,1.0119360000000002,969.9306830111353,0.988995633187773,116750.61113485771,1.245311771895798,12.373675880007148,0.3017969726831013,0.09416981512107513,0.9112755351654489,236
397,0.0,41,59,41,33,8,0,0,19,1.0119360000000002,970.9426190111353,0.9887322960999093,116764.88165229029,1.2445155937276262,12.293508440932289,0.29984166929103145,0.09361271691664609,0.9111838880241503,236
398,0.0,41,59,41,32,9,0,0,19,0.9956800000000001,971.9382990111353,0.9884348765109555,116776.9601377748,1.243759048286477,12.215731944759357,0.29794468157949655,0.09310936793391957,0.9110291471165669,236
399,0.0,41,59,41,31,10,0,0,19,0.9509760000000003,972.8892750111353,0.9881035202448866,116790.26886045127,1.2429695291407907,12.144755771915154,0.2962135554125647,0.09274242973000271,0.9107241611110523,236
400,0.0,41,59,41,33,8,0,0,19,1.020064,973.9093390111353,0.9878425787627219,116803.47999897283,1.2421594646573906,12.062705761925663,0.2942123356567235,0.09220731588508245,0.9105626661054528,236
401,0.0,41,59,41,33,8,0,0,19,0.9997440000000002,974.9090830111353,0.9875823794658342,116819.09829811196,1.2413507070107257,11.983440387240941,0.29227903383514486,0.09174081102937325,0.9103146784007315,236
402,0.0,41,59,41,34,7,0,0,19,1.068832,975.9779150111353,0.987357556025077,116830.5125005816,1.2405138821689343,11.893802424920718,0.2900927420712371,0.09112514292562286,0.9101881023230641,236
403,0.0,41,59,41,32,9,0,0,19,1.0160000000000002,976.9939150111353,0.9870641947980078,116840.03169937752,1.2397261287843637,11.8126581140035,0.2881136125366707,0.0907028004149053,0.9098277295212115,236
404,0.0,41,59,41,34,7,0,0,19,1.044448,978.0383630111353,0.9868407418920319,116854.31198029478,1.238902415593814,11.728040457791366,0.28604976726320397,0.0902964473364275,0.9093838954578805,236
405,0.0,41,59,41,32,9,0,0,19,0.9875520000000001,979.0259150111353,0.9865489411602401,116867.18221212627,1.238094129367822,11.650823026443588,0.28416641527911196,0.08999335696211117,0.9088479120865021,236
406,0.0,41,59,41,33,8,0,0,19,0.9794240000000003,980.0053390111353,0.9862924057172379,116885.07749925477,1.237262359849982,11.574635840266831,0.28230819122602024,0.08975634557125531,0.908195741687454,236
407,0.0,41,59,41,32,9,0,0,19,0.991616,980.9969550111354,0.9860022011280781,116897.4066781872,1.2364059959252138,11.497906771435831,0.28043675052282513,0.08950458044284951,0.9075530301116829,236
408,0.0,41,59,41,32,9,0,0,19,1.016,982.0129550111353,0.9857128138201051,116906.80801527532,1.2355671173583542,11.415883934975005,0.2784361935359757,0.08920523409646758,0.9069118547052573,236
409,0.0,41,59,41,33,8,0,0,19,1.020064,983.0330190111354,0.9854585362507716,116919.77560999714,1.234727055819599,11.334116991950358,0.2764418778524478,0.08895752124731918,0.9061649798963418,236
410,0.0,41,59,41,33,8,0,0,19,1.064768,984.0977870111353,0.9852049727730402,116927.40449044215,1.2338964090974764,11.24689097937476,0.2743144141310917,0.08868112240641861,0.9053774242046491,236
411,0.0,41,59,41,32,9,0,0,19,1.0119360000000002,985.1097230111353,0.9849179206566347,116937.22771092562,1.2330827888004146,11.167459792755755,0.27237706811599405,0.08858198551605759,0.9043497394732061,236
412,0.0,41,59,41,33,8,0,0,19,1.064768,986.1744910111353,0.9846658242546361,116944.82168338481,1.232299733533917,11.078327252585055,0.2702031037215868,0.08834828580127362,0.9034163659577611,236
413,0.0,41,59,41,32,9,0,0,19,1.007872,987.1823630111353,0.9843803287633859,116955.08786019273,1.2314794373408373,10.99964102290956,0.26828392738803797,0.0882850633716166,0.9022915658658159,236
414,0.0,41,59,41,31,10,0,0,19,1.0160000000000002,988.1983630111353,0.984061574089841,116960.32327742038,1.2306563973366647,10.918447431957405,0.2663035959014001,0.0882202097048848,0.9011084523957466,236
415,0.0,41,59,41,31,10,0,0,19,0.9591040000000002,989.1574670111353,0.9837437083390015,116972.27575869624,1.2298455181740782,10.84655489160361,0.2645501193074051,0.08828639912189584,0.8997896295116895,236
416,0.0,41,59,41,31,10,0,0,19,1.028192,990.1856590111353,0.9834267277975888,116976.04277128541,1.2290860576848197,10.763358977683403,0.2625209506752049,0.08832051791149394,0.8983219330746094,236
417,0.0,41,59,41,32,9,0,0,19,1.03632,991.2219790111353,0.9831445431730312,116982.87815982474,1.2282668178436669,10.67932325524563,0.26047129890842996,0.0883000563764294,0.8969239364716517,236
418,0.0,41,59,41,30,11,0,0,19,0.9469120000000002,992.1688910111353,0.9827954075930504,116992.17850068357,1.227460807871894,10.60819250495988,0.2587364025599971,0.08845745717168782,0.8953483956853732,236
419,0.0,41,59,41,31,10,0,0,19,0.9834880000000001,993.1523790111353,0.9824810606060606,117001.17973406894,1.2266402922299142,10.534188393018132,0.25693142421995446,0.08860751993892221,0.8937076105718674,236
420,0.0,41,59,41,33,8,0,0,19,1.0525760000000002,994.2049550111353,0.9822351312101051,117010.0786700435,1.2258082834599513,10.44824829132568,0.2548353241786751,0.08872794019358889,0.89187957112966,236
421,0.0,41,59,41,33,8,0,0,19,1.016,995.2209550111353,0.9819898819561551,117023.25942151903,1.224976485727865,10.367850535799233,0.25287440331217637,0.0888154994950414,0.8901880636203506,236
422,0.0,41,59,41,31,10,0,0,19,0.9265920000000002,996.1475470111353,0.9816779495470008,117038.8868093019,1.2241646893367077,10.300403767980605,0.2512293601946489,0.08902806187853213,0.8884325481608359,236
423,0.0,41,59,41,33,8,0,0,19,1.003808,997.1513550111354,0.981434145028925,117053.443705842,1.2233577443025738,10.220368185247489,0.24927727281091436,0.08932959413449398,0.8861965548444988,236
424,0.0,41,59,41,31,10,0,0,19,0.9916160000000002,998.1429710111354,0.9811238370335539,117061.3863879992,1.2225576528143425,10.14379209414146,0.247409563271743,0.08958133275187931,0.8840952745036901,236
425,0.0,41,59,41,32,9,0,0,19,1.024128,999.1670990111354,0.9808479237941906,117069.50730840306,1.2217760201931493,10.060592246525665,0.2453802986957479,0.08990704438296644,0.8816413480615412,236
