round,lambda_energy,alive_nodes,dead_nodes,generated_round,delivered_round,channel_drops_round,energy_drops_round,route_drops_round,fallback_direct_round,round_airtime_s,elapsed_channel_time_s,pdr,goodput_bps,average_delay_s,residual_energy_j,mean_alive_energy_j,std_alive_energy_j,jain_energy_fairness,route_changes_total
287,0.25,71,29,71,71,0,0,0,0,4.007103999999996,809.5213118537941,0.9988692193714419,126578.50818695496,1.420970912233736,17.700129778448428,0.24929760251335809,0.1363535856749894,0.7697308266078425,5345
288,0.25,71,29,71,71,0,0,0,0,4.003039999999996,813.5243518537941,0.9988723412528677,126304.76243994046,1.4238128404267278,17.593412971881346,0.24779454889973726,0.13613411139300807,0.7681543633380753,5362
289,0.25,71,29,71,71,0,0,0,0,3.637279999999995,817.1616318537941,0.9988754459438498,126090.10994098548,1.4255979095200466,17.49550745500785,0.24641559795785703,0.13628433696620176,0.7657653200697173,5376
290,0.25,71,29,71,71,0,0,0,0,4.003039999999996,821.1646718537941,0.9988785335859856,125821.29205187704,1.4278277777088486,17.387494395951066,0.24489428726691642,0.13610681162903265,0.764006738869236,5391
291,0.25,71,29,71,71,0,0,0,0,4.003039999999996,825.167711853794,0.9988816043193213,125555.08233259241,1.4300885697951715,17.278732624348557,0.2433624313288528,0.13594751988757264,0.7621613510874284,5402
292,0.25,71,29,71,71,0,0,0,0,4.003039999999996,829.170751853794,0.9988846582823737,125291.4430082531,1.4320467378040198,17.1700315774887,0.24183143066885499,0.1358043607360041,0.7602501033443834,5415
293,0.25,71,29,71,71,0,0,0,0,3.820159999999995,832.9909118537939,0.998887695612151,125057.78696692937,1.433760589023967,17.06883435173148,0.24040611763002082,0.1358977564198269,0.757836340494546,5434
294,0.25,71,29,71,71,0,0,0,0,4.003039999999996,836.9939518537939,0.9988907164441725,124798.99020613996,1.4358389663414333,16.960513083597224,0.23888046596615803,0.13582079453013518,0.7557011845009418,5450
295,0.25,71,29,71,71,0,0,0,0,4.007103999999996,841.0010558537939,0.9988937209124895,124542.05529345828,1.4380086621097936,16.85440810684862,0.23738602967392422,0.13577943849665,0.7534897201905323,5467
296,0.25,71,29,71,71,0,0,0,0,4.003039999999996,845.0040958537938,0.9988967091497052,124288.15495134794,1.4399296498251704,16.744002763147993,0.23583102483307036,0.13574385736462638,0.7511381540211823,5485
297,0.25,71,29,71,71,0,0,0,0,4.003039999999996,849.0071358537938,0.9988996812869935,124036.64887233048,1.4419375270591375,16.633596123102752,0.23427600173384164,0.13572374032494344,0.7487124002307811,5503
298,0.25,71,29,71,71,0,0,0,0,4.003039999999996,853.0101758537937,0.9989026374541189,123787.50334872736,1.4437036768299045,16.527324568600942,0.23277921927606957,0.1357524970350511,0.7462127044673147,5519
299,0.25,71,29,71,71,0,0,0,0,4.003039999999996,857.0132158537937,0.9989055777794551,123540.68530264348,1.445066526394889,16.420805091073557,0.231278944944698,0.135817975149061,0.7435720481023884,5534
300,0.25,70,30,71,70,0,1,0,0,3.721687125924566,860.7349029797182,0.9988708645413829,123331.81753465085,1.4460634071183054,16.317798000872088,0.2331114000124584,0.13414576352711205,0.7512292190140489,5552
301,0.25,70,30,70,69,1,0,0,4,3.125215999999995,863.8601189797182,0.9988362926536282,123205.1320133912,1.446551381611382,16.222686335954382,0.2317526619422054,0.13414481921115087,0.7490404972114685,5568
302,0.25,70,30,70,69,1,0,0,4,3.1333439999999952,866.9934629797182,0.9988019019806058,123078.20595701106,1.4471041665008209,16.12699235461695,0.2303856050659564,0.13415421734285465,0.7467831987283258,5583
303,0.25,70,30,70,69,1,0,0,4,3.133343999999995,870.1268069797181,0.9987676911012361,122952.19402715597,1.447733112144659,16.03191393620923,0.22902734194584617,0.13419367979952918,0.7444284876499674,5596
304,0.25,70,30,70,69,1,0,0,4,3.133343999999995,873.2601509797181,0.9987336586092592,122827.08638389611,1.4484139877268245,15.936721935071944,0.2276674562153135,0.1342442880326519,0.7420114953869521,5608
305,0.25,70,30,70,69,1,0,0,4,3.113023999999995,876.3731749797181,0.9986998031130428,122705.7183744684,1.4488666954567022,15.841417186374246,0.22630595980534635,0.13433839481435855,0.7394384378685822,5624
306,0.25,70,30,70,69,1,0,0,4,3.1252159999999947,879.4983909797181,0.9986661232353922,122583.51022098257,1.4494008058770076,15.746500068586151,0.22495000097980214,0.13444035590962,0.7368218613248345,5640
307,0.25,70,30,70,69,1,0,0,4,2.8610559999999956,882.3594469797181,0.9986326176133634,122498.83011960829,1.4495412795872236,15.657527418771709,0.22367896312531016,0.13459499865979085,0.7341699073737942,5655
308,0.25,70,30,70,69,1,0,0,4,3.1414719999999954,885.5009189797181,0.9985992848980796,122375.93172106241,1.4498555326107556,15.558520712176428,0.22226458160252038,0.13466734862251986,0.7314755169447769,5675
309,0.25,70,30,70,69,1,0,0,4,3.0561279999999957,888.557046979718,0.9985661237545498,122265.64447299892,1.4499627467470375,15.463146743305686,0.2209020963329384,0.13484229294420697,0.728539936277252,5688
310,0.25,69,31,70,68,1,1,0,4,2.793221538067631,891.3502685177857,0.9984964611830284,122187.65601665022,1.449552597149931,15.374363645407076,0.22281686442618948,0.13338130812114435,0.7361933592772846,5709
311,0.25,69,31,69,68,1,0,0,4,3.104895999999996,894.4551645177856,0.9984636769332065,122067.60532134974,1.4497004535223772,15.279164587609388,0.22143716793636797,0.13355618429852362,0.7332614337985208,5727
312,0.25,69,31,69,68,1,0,0,4,3.1414719999999963,897.5966365177857,0.9984310577589667,121943.41594753866,1.4499475265588075,15.175783806880286,0.2199388957518882,0.13365803355255323,0.7302970937332807,5739
313,0.25,69,31,69,68,1,0,0,4,3.027679999999996,900.6243165177857,0.9983986024166546,121835.48454949258,1.4499970806983848,15.080520309965385,0.2185582653618172,0.13394817496789818,0.7269493184204584,5757
314,0.25,69,31,69,68,1,0,0,4,2.8041599999999973,903.4284765177857,0.9983663096750771,121758.3935631394,1.4496608339195218,14.989914214724969,0.2172451335467387,0.13411778163942312,0.7240450456366367,5778
315,0.25,69,31,69,68,1,0,0,4,3.092703999999997,906.5211805177858,0.9983341783153473,121643.04857942201,1.4496630489124216,14.896054791097596,0.21588485204489272,0.13434069956594027,0.7208601280187508,5795
316,0.25,69,31,69,68,1,0,0,4,2.844799999999997,909.3659805177857,0.99830220713073,121561.61805949364,1.449462324657632,14.807272792624119,0.21459815641484228,0.134526726837894,0.7178878546298189,5807
317,0.25,69,31,69,68,1,0,0,4,3.023615999999997,912.3895965177857,0.9982703949264918,121456.88686383417,1.4493424185401629,14.71616608868726,0.21327776940126464,0.13486013185448587,0.7143721761782019,5823
318,0.25,69,31,69,68,1,0,0,4,2.4262079999999977,914.8158045177856,0.9982387405197513,121432.09534793324,1.4486475103670666,14.635329715732627,0.21210622776424096,0.13526680714403116,0.7108829350032246,5835
319,0.25,68,32,69,67,1,1,0,4,3.1158357954603955,917.931640313246,0.9981713875941197,121311.86584003089,1.4485554351148975,14.540334485447307,0.21382844831540157,0.13407911318306517,0.7177824001194631,5856
320,0.25,68,32,68,67,1,0,0,4,3.0073599999999967,920.939000313246,0.9981400672437227,121206.7248341448,1.4483080027529929,14.449037392760864,0.21248584401118914,0.13445909314579083,0.7140693350290505,5874
321,0.25,68,32,68,67,1,0,0,4,2.438399999999998,923.377400313246,0.9981088988796117,121176.88819548955,1.4476661662218657,14.367527785647951,0.2112871733183522,0.13491144399482996,0.7103736083189061,5890
322,0.25,68,32,68,67,1,0,0,4,2.4018239999999977,925.779224313246,0.9980778813981633,121151.99504849725,1.4469745689793454,14.287988277381668,0.21011747466737746,0.13539314589456652,0.7066083360607787,5908
323,0.25,68,32,68,67,1,0,0,4,3.2186879999999967,928.997912313246,0.9980470137064129,121020.72406174659,1.447137015683323,14.186853816177004,0.20863020317907358,0.13569566333130897,0.7027227916017461,5928
324,0.25,68,32,68,67,1,0,0,4,3.0886399999999967,932.086552313246,0.998016294721927,120907.22660927984,1.4472065917336392,14.092605919005619,0.2072442046912591,0.1360510001097891,0.6988307177474367,5941
325,0.25,68,32,68,67,1,0,0,4,2.503423999999997,934.589976313246,0.9979857233726765,120870.11723110748,1.4467193403233283,14.011462734170472,0.20605092256133045,0.13644666026898372,0.6951651160101295,5959
326,0.25,68,32,68,67,1,0,0,4,2.5034239999999968,937.093400313246,0.9979552985969118,120833.20612667796,1.4462715783775975,13.93017104253758,0.2048554565079056,0.13685793718070602,0.6914106313001214,5971
327,0.25,68,32,68,67,1,0,0,4,2.8366719999999965,939.930072313246,0.99792501934304,120753.66385572393,1.4462319639167172,13.840338735234571,0.20353439316521427,0.13710077427857853,0.687882330469706,5986
328,0.25,67,33,68,66,1,1,0,4,3.1733694632740628,943.1034417765201,0.9978597993123289,120627.27688248409,1.4465759908976472,13.745016966238897,0.20514950695878953,0.136338919835197,0.693639602957725,6003
329,0.25,66,34,67,61,1,1,4,4,2.4974791079099306,945.60092088443,0.9976548006580559,120566.71845599217,1.446201230682613,13.665653554756487,0.2070553568902498,0.13533708519090157,0.7006584227996868,6017
330,0.25,64,36,66,58,1,2,5,4,2.4274967669155765,948.0284176513456,0.9973808276584599,120502.71687321276,1.446026938394093,13.58946596068673,0.2123354056357301,0.13264403919431225,0.7193007941164675,6028
331,0.25,63,37,64,58,1,2,3,3,2.3170554173937643,950.3454730687395,0.9971776020070385,120453.03865168212,1.4456416182286425,13.514867032861977,0.2145216989343171,0.13131041253735057,0.7274441391583567,6040
332,0.25,61,39,63,51,1,3,8,3,1.8666137575294939,952.212086826269,0.9967665669981225,120431.15350721506,1.4448110227376836,13.45280569164104,0.2205377982236236,0.12792788300111335,0.7482319543137753,6058
333,0.25,61,39,61,60,1,0,0,3,2.649727999999997,954.861814826269,0.9967387156090622,120348.30403277592,1.4446027762687972,13.37112072279263,0.2191987003736497,0.1285063849913864,0.7442163981827192,6078
334,0.25,60,40,61,51,1,2,7,3,2.236894619052778,957.0987094453218,0.9963993906661127,120280.17472379291,1.444081245816064,13.29991194514202,0.2216651990857003,0.12673935291572128,0.7536307288830693,6096
335,0.25,57,43,60,38,1,3,18,3,1.442862634402467,958.5415720797242,0.9956467661691543,120257.69497915167,1.4431197227340473,13.246654235737973,0.2323974427322451,0.11930349455238275,0.7914283627307113,6120
336,0.25,54,46,57,34,1,4,18,3,1.3955349185646728,959.9371069982889,0.9948622461294439,120224.54300248831,1.4422616885970938,13.199463182669717,0.2444345033827726,0.10907690200616557,0.8339367019757962,6141
337,0.25,53,47,54,41,12,1,0,23,1.1867337506080224,961.1238407488969,0.99442436757873,120246.7310663604,1.4410677159121241,13.127779914947197,0.2476939606593811,0.10459090840346444,0.848678619116469,6144
338,0.25,53,47,53,42,11,0,0,23,1.2354559999999997,962.3592967488969,0.9940566167376667,120266.93189435608,1.4398747316555314,13.049605759475929,0.24621897659388547,0.1042337442422296,0.8480219917745301,6146
339,0.25,53,47,53,43,10,0,0,23,1.2070079999999994,963.5663047488969,0.9937244950447516,120294.78348166855,1.4386671476821644,12.97750736559856,0.2448586295395955,0.10410558662732183,0.8469077070969939,6149
340,0.25,53,47,53,41,12,0,0,23,1.1988799999999997,964.7651847488969,0.9933251180940645,120315.28690601698,1.4375257317518793,12.904652264402161,0.24348400498872003,0.10389769022762042,0.8459638314351039,6152
341,0.25,53,47,53,42,11,0,0,23,1.2191999999999998,965.9843847488969,0.9929613557932142,120337.34896265127,1.4363289147122242,12.82799578158408,0.24203765625630339,0.1036138346041768,0.8451222136529942,6155
342,0.25,53,47,53,41,12,0,0,23,1.207008,967.1913927488969,0.9925648021828104,120356.7369113488,1.4351888814039773,12.755034137732698,0.2406610214666547,0.10355479842049636,0.8437734629150205,6158
343,0.25,52,48,53,39,13,1,0,23,1.1554799776883622,968.3468727265853,0.9921015898954822,120374.22052264125,1.4340767113430433,12.686385909990037,0.24396895980750072,0.09877009083108448,0.8591795608775418,6161
344,0.25,51,49,52,40,11,1,0,23,1.1324212975652301,969.4792940241505,0.9917077315208156,120398.65185309705,1.4328781658682226,12.61560087228823,0.2473647229860437,0.09340822996091917,0.8752031487810159,6164
345,0.25,51,49,51,38,13,0,0,23,1.1257279999999998,970.6050220241505,0.9912810422038268,120415.61433121444,1.4317229206174762,12.545931189797964,0.24599865078035218,0.09315463869287802,0.8745859942891362,6167
346,0.25,51,49,51,39,12,0,0,23,1.1541759999999999,971.7591980241505,0.9908896941782098,120433.1281226437,1.430595294726889,12.472040626835641,0.24454981621246352,0.09289623122738774,0.8738979290596045,6169
347,0.25,51,49,51,40,11,0,0,23,1.1460479999999995,972.9052460241504,0.990533504631821,120455.71804542509,1.4294409180560177,12.398801245604588,0.24311374991381546,0.09279865650796075,0.8728276162003441,6172
348,0.25,51,49,51,40,11,0,0,23,1.1826239999999995,974.0878700241504,0.9901785412940025,120473.73097571834,1.428322657758418,12.321778092112375,0.24160349200220343,0.09266831597248473,0.8717523915869636,6175
349,0.25,51,49,51,40,11,0,0,23,1.1419839999999997,975.2298540241504,0.9898247978436657,120496.721378148,1.4271565354134554,12.25001791990081,0.2401964298019767,0.09263120994749877,0.8705309934035182,6178
350,0.25,51,49,51,40,11,0,0,23,1.1582399999999995,976.3880940241504,0.9894722680030944,120517.65145457565,1.4260075370713865,12.176355963499777,0.23875207771568194,0.09254681788534143,0.8693725143423662,6181
351,0.25,51,49,51,38,13,0,0,23,1.1135359999999996,977.5016300241504,0.9890537908803976,120535.86038223692,1.42490839165998,12.110456425813753,0.23745992991791673,0.09255867145147789,0.8681056645275284,6184
352,0.25,51,49,51,39,12,0,0,23,1.1175999999999997,978.6192300241504,0.9886702644722287,120557.61462718088,1.423797597030693,12.041281176781162,0.2361035524859051,0.09243339516916341,0.8671008032606521,6187
353,0.25,51,49,51,40,11,0,0,23,1.1338559999999995,979.7530860241504,0.9883215098380405,120581.40125836553,1.4226936128831809,11.970606447864103,0.23471777348753142,0.09235078405032919,0.8659459322940746,6190
354,0.25,51,49,51,39,12,0,0,23,1.1297919999999995,980.8828780241504,0.9879405378319692,120601.5546303454,1.4216215490660447,11.900300390112477,0.2333392233355388,0.0923517212657368,0.8645700604247738,6193
355,0.25,51,49,51,41,10,0,0,23,1.1623039999999991,982.0451820241503,0.9876275595277796,120625.8145433138,1.4205245069236805,11.828386732305459,0.23192915161383254,0.09250489644941799,0.8627523506009813,6196
356,0.25,51,49,51,38,13,0,0,23,1.1013439999999997,983.1465260241504,0.9872157672204281,120645.29229398546,1.4194899881930574,11.759769338520137,0.2305837125200027,0.09244948759622099,0.8615117390107401,6199
357,0.25,51,49,51,39,12,0,0,23,1.1663679999999992,984.3128940241504,0.986838606753523,120660.81905565894,1.4184935969122232,11.685922353057542,0.22913573241289298,0.09248990984666766,0.8598964255723255,6202
358,0.25,51,49,51,38,13,0,0,23,1.1419839999999994,985.4548780241504,0.9864295431168917,120675.23602748419,1.4175178019088024,11.614547250904833,0.22773622060597712,0.09246172532993217,0.8584877963267696,6205
359,0.25,51,49,51,39,12,0,0,23,1.1257279999999994,986.5806060241504,0.9860549850944021,120695.66264825314,1.4165058208991232,11.545348553022764,0.22637938339260322,0.09255337143807489,0.8567866701513378,6208
360,0.25,50,50,51,40,10,1,0,23,1.182737672301434,987.7633436964518,0.9857147581098509,120713.12502222421,1.4155042029232972,11.46810213592753,0.22936204271855062,0.08772522077846466,0.8723818446329162,6211
361,0.25,50,50,50,38,12,0,0,22,1.1054080000000002,988.8687516964518,0.9853421808457958,120731.89672055484,1.4144166257281456,11.401296872783144,0.22802593745566288,0.08776853624666768,0.8709643819847392,6214
362,0.25,50,50,50,39,11,0,0,22,1.109472,989.9782236964518,0.9850037902508157,120754.17129241291,1.4133091700434148,11.331562207230562,0.22663124414461122,0.0878991127996248,0.8692415157209588,6217
363,0.25,50,50,50,39,11,0,0,22,1.081024,991.0592476964517,0.9846665131124346,120779.86283688109,1.4121578836258872,11.265896139016833,0.2253179227803367,0.08803653097371955,0.8675561074873018,6220
364,0.25,50,50,50,40,10,0,0,22,1.1013439999999999,992.1605916964518,0.9843631943760061,120807.05583665307,1.410992376426221,11.19878335451995,0.223975667090399,0.088154691505673,0.865865734423124,6223
365,0.25,50,50,50,39,11,0,0,22,1.1176,993.2781916964518,0.9840280738578597,120828.18388977292,1.4098995513665182,11.126101154295853,0.2225220230859171,0.0883863122298157,0.8637295184023007,6226
366,0.25,50,50,50,39,11,0,0,22,1.093216,994.3714076964518,0.9836940506204774,120852.2279199368,1.408794277763603,11.058220640940116,0.2211644128188023,0.08848227664580087,0.8620245776849681,6229
367,0.25,50,50,50,40,10,0,0,22,1.109472,995.4808796964518,0.983393808636527,120878.2634144539,1.4076509186898245,10.989128969228798,0.21978257938457596,0.0887286457061994,0.8598581113422742,6232
368,0.25,48,52,50,38,10,2,0,22,1.1031153953823662,996.5839950918341,0.9830292745014849,120896.98469309407,1.4065858400548163,10.918790795176838,0.22747480823285082,0.07840912805115448,0.8938038320303924,6235
369,0.25,48,52,48,37,11,0,0,20,1.048512,997.6325070918341,0.9826973834272866,120918.27315416014,1.405474879873757,10.852182737988834,0.22608714037476738,0.07866176468189816,0.8920184658493585,6238
370,0.25,48,52,48,37,11,0,0,20,1.0607039999999999,998.6932110918341,0.9823665289390636,120938.0404898875,1.4043779480769907,10.785454289569987,0.22469696436604136,0.07890420957481682,0.8902244875320996,6241
371,0.25,48,52,48,36,12,0,0,20,1.07696,999.7701710918341,0.9820042228357967,120951.79821972555,1.4033265916687006,10.71636016116256,0.22325750335755337,0.07924913967952783,0.888097993527266,6244
372,0.25,48,52,48,38,10,0,0,20,1.0850879999999998,1000.8552590918341,0.9817079103557876,120972.5371377507,1.402243820811822,10.646841453958169,0.2218091969574619,0.07962111827957932,0.8858542560482635,6247
373,0.25,48,52,48,38,10,0,0,20,1.0485119999999999,1001.9037710918341,0.981412519024643,120997.6481752241,1.4011534399171666,10.580666875066727,0.22043055989722346,0.0799757717414822,0.8836767091344767,6250
374,0.25,48,52,48,36,12,0,0,20,1.0607039999999999,1002.9644750918341,0.9810533803226745,121013.25920729831,1.4001250585062976,10.514197859298177,0.21904578873537864,0.08027061440556596,0.8816088355242568,6253
375,0.25,48,52,48,38,10,0,0,20,1.1175999999999995,1004.0820750918341,0.9807599186493204,121029.9466693351,1.399084260743898,10.44056065418119,0.21751168029544146,0.08076767456309188,0.8788251555363216,6256
376,0.25,48,52,48,38,10,0,0,20,1.0769599999999997,1005.1590350918341,0.9804673650282031,121051.49110944752,1.3980053151325462,10.370758637697476,0.21605747161869737,0.08112779187247242,0.8764287730015496,6259
377,0.25,48,52,48,38,10,0,0,20,1.0891519999999997,1006.2481870918341,0.9801757152511827,121071.52247607628,1.3969516121902834,10.299111256566837,0.21456481784514247,0.08160232797338628,0.8736372126329618,6262
378,0.25,48,52,48,37,11,0,0,20,1.07696,1007.3251470918341,0.9798528324925292,121089.00522551921,1.395940814568388,10.230785634133028,0.21314136737777137,0.08191072976330876,0.8713167145691758,6265
379,0.25,48,52,48,37,11,0,0,20,1.0647679999999997,1008.389915091834,0.9795309442073855,121107.91487723097,1.3949353953140493,10.165697218642876,0.21178535872172657,0.08227283792032661,0.8688768649949334,6268
380,0.25,48,52,48,37,11,0,0,20,1.040384,1009.4302990918341,0.9792100458083737,121129.71060013343,1.393923901246298,10.100631937576056,0.21042983203283447,0.08263099194707364,0.8664044506628074,6271
381,0.25,48,52,48,38,10,0,0,20,1.0728959999999996,1010.5031950918341,0.9789221173836559,121151.52192950183,1.3929170439998746,10.033981995315939,0.2090412915690821,0.08310014898355782,0.8635355128699148,6274
382,0.25,48,52,48,37,11,0,0,20,1.0810239999999998,1011.584219091834,0.9786031360776675,121168.35918025786,1.3919548917416151,9.964652184104962,0.20759692050218667,0.08361157022917995,0.8604260150246807,6277
383,0.25,48,52,48,37,11,0,0,20,1.0525759999999997,1012.6367950918341,0.9782851312139281,121188.56493741249,1.3909873772646206,9.897949248240257,0.20620727600500532,0.08407371002727221,0.857462935364715,6280
384,0.25,48,52,48,36,12,0,0,20,1.0607039999999999,1013.6974990918341,0.9779362603075552,121203.81091013165,1.390070325854431,9.830132301666453,0.20479442295138447,0.08461011962111128,0.8541970146858272,6283
385,0.25,47,53,48,38,9,1,0,20,1.0519905514545562,1014.7494896432886,0.9776520329338462,121227.94961271022,1.3890920070502957,9.764433645469968,0.20775390735042482,0.08061116306284372,0.869146600680202,6286
386,0.25,47,53,47,37,10,0,0,19,1.0444480000000003,1015.7939376432886,0.9773679532757745,121249.00084139989,1.3880526245906992,9.696215132400614,0.20630244962554506,0.08124748904092491,0.8657260909091169,6289
387,0.25,47,53,47,37,10,0,0,19,1.0281920000000002,1016.8221296432886,0.9770847199771798,121271.94757578603,1.3870094093253718,9.633547728093953,0.20496910059774368,0.08173792569169117,0.862792788001893,6292
388,0.25,47,53,47,37,10,0,0,19,1.044448,1017.8665776432886,0.9768023292613457,121292.91079175858,1.3859858123329682,9.570071960949095,0.20361855236061904,0.08226303912094683,0.8596822064424693,6295
389,0.25,46,54,47,36,10,1,0,19,1.0068986285688728,1018.8734762718574,0.9764891768051825,121314.37600307085,1.3849524768921266,9.508927494145032,0.20671581509010944,0.07805843082896816,0.8752037854142223,6298
390,0.25,46,54,46,37,9,0,0,18,1.048512,1019.9219882718573,0.9762393108453504,121334.77013245277,1.3839024915433826,9.44257415780696,0.2052733512566731,0.07867567117090254,0.8719171486505944,6301
391,0.25,46,54,46,37,9,0,0,18,1.0200640000000003,1020.9420522718574,0.9759901692031383,121358.50386835451,1.3828409759597162,9.378599999748266,0.20388260869017968,0.07932046608719226,0.8685383311250992,6304
392,0.25,46,54,46,36,10,0,0,18,1.0078720000000003,1021.9499242718574,0.9757102853726836,121379.72424469012,1.3817966394111185,9.317820441096586,0.20256131393688231,0.07991117869537416,0.8653265217074739,6307
393,0.25,46,54,46,37,9,0,0,18,0.9997440000000003,1022.9496682718574,0.9754626284206227,121405.77767604783,1.3807362023886665,9.257397082153965,0.201247762655521,0.08048610503561726,0.8621073690755214,6310
394,0.25,46,54,46,36,10,0,0,18,1.0038080000000003,1023.9534762718574,0.9751843137254902,121427.39185055421,1.3797057773205255,9.19719931021906,0.19993911543954476,0.08105102620648573,0.8588617398395825,6313
395,0.25,45,55,46,36,9,1,0,18,1.000883411731767,1024.9543596835892,0.974906801165377,121449.31022921632,1.3786900020697568,9.137994137448137,0.20306653638773633,0.07680683256333859,0.8748435130128018,6316
396,0.25,45,55,45,36,9,0,0,17,0.9916160000000002,1025.9459756835893,0.9746605768629168,121472.28309654692,1.3777037155862377,9.079878555028738,0.20177507900063862,0.07736173842597274,0.8718395676276779,6319
397,0.25,45,55,45,37,8,0,0,17,1.0485119999999999,1026.9944876835893,0.9744462840898441,121492.37556418266,1.3766944936915084,9.018179076708298,0.2004039794824066,0.07794045571400789,0.8686163825739253,6322
398,0.25,45,55,45,35,10,0,0,17,0.9631680000000001,1027.9576556835893,0.9741702021462441,121514.7329360895,1.375712196992204,8.963307629628984,0.19918461399175516,0.07841965234376724,0.8657991133118184,6325
399,0.25,45,55,45,36,9,0,0,17,0.9794240000000001,1028.9370796835894,0.9739260459175727,121539.01581470485,1.3747209174148336,8.907239768642976,0.19793866152539946,0.07893767913234168,0.8627826980305715,6328
400,0.25,45,55,45,36,9,0,0,17,1.0038079999999998,1029.9408876835894,0.9736825732595035,121560.37448089253,1.3737606127946553,8.849049912857868,0.1966455536190637,0.07949339713492089,0.8595379762558163,6331
401,0.25,45,55,45,36,9,0,0,17,1.024128,1030.9650156835894,0.9734397813053338,121579.29521681168,1.3728294903929552,8.787230018261946,0.1952717781835988,0.08018262840397973,0.8557179634926181,6334
402,0.25,45,55,45,36,9,0,0,17,1.0078719999999999,1031.9728876835893,0.9731976672043677,121600.09385680253,1.3718907892849912,8.728171982743046,0.1939593773942899,0.08079416005393057,0.8521403980714043,6337
403,0.25,45,55,45,36,9,0,0,17,1.003808,1032.9766956835892,0.9729562281218054,121621.33039880534,1.370961097932563,8.66874840169987,0.19263885337110823,0.08145005254841378,0.8483418184425142,6340
404,0.25,45,55,45,35,10,0,0,17,0.9875520000000002,1033.9642476835893,0.9726845263874281,121640.56956685835,1.370054198321522,8.611188992119867,0.1913597553804415,0.08208755413884773,0.8445838368531466,6343
405,0.25,45,55,45,36,9,0,0,17,1.007872,1034.9721196835892,0.9724444719038645,121661.24826482759,1.3691462620861476,8.55172505501529,0.19003833455589536,0.08275250661945333,0.8406058765846662,6346
406,0.25,45,55,45,36,9,0,0,17,0.9997440000000001,1035.9718636835892,0.9722050839091807,121682.84141595352,1.368239368511332,8.492000705767696,0.18871112679483767,0.08342515497619106,0.8365166217473452,6349
407,0.25,45,55,45,36,9,0,0,17,0.9834880000000001,1036.9553516835892,0.9719663596315579,121706.30084998027,1.3673296498074161,8.434525929750121,0.18743390955000272,0.08413104965273827,0.8323118527627722,6352
408,0.25,44,56,45,35,9,1,0,17,1.009956484224362,1037.9653081678136,0.9716975327631822,121722.75798217069,1.366488630914025,8.375593199663367,0.19035439090144016,0.08092607227321413,0.8469274443691999,6355
409,0.25,44,56,44,35,9,0,0,16,0.9591040000000003,1038.9244121678137,0.9714592933947772,121745.14191660895,1.3654901257393721,8.322469393891005,0.189147031679341,0.0814665023442812,0.8435213287420905,6358
410,0.25,44,56,44,35,9,0,0,16,0.9834880000000003,1039.9079001678138,0.9712216972448917,121764.62932877634,1.3645268222114888,8.269118752197688,0.18793451709540196,0.08198399268365308,0.8401224094777792,6361
411,0.25,44,56,44,36,8,0,0,16,1.0119360000000002,1040.9198361678139,0.9710153808444145,121784.59435137795,1.3635521463555222,8.211084597966748,0.18661555904469881,0.08271577136153196,0.8357967887877626,6364
412,0.25,44,56,44,35,9,0,0,16,0.9591040000000004,1041.8789401678139,0.9707790220916712,121806.85788654018,1.3625572704714257,8.15779061983542,0.18540433226898684,0.08329893107090668,0.8320472592461917,6367
413,0.25,44,56,44,35,9,0,0,16,0.9347200000000003,1042.8136601678139,0.9705432989060686,121831.92918623151,1.3615569100890819,8.108258691737849,0.18427860663040566,0.08374621582794936,0.8288240035522069,6370
414,0.25,44,56,44,35,9,0,0,16,0.9387840000000004,1043.7524441678138,0.9703082087274947,121856.48111359133,1.3605551732624042,8.056851004460166,0.1831102501013674,0.08429225776964137,0.8251442430749435,6373
415,0.25,44,56,44,35,9,0,0,16,0.9631680000000004,1044.7156121678138,0.9700737490095691,121878.14417340895,1.359554234926628,8.003777992955719,0.18190404529444812,0.08488143167739412,0.8211925267739936,6376
416,0.25,44,56,44,34,10,0,0,16,0.9631680000000004,1045.6787801678138,0.9698094832308722,121895.94205932358,1.3585921031697163,7.953008153509416,0.18075018530703219,0.08535664966508526,0.8176572466815187,6379
417,0.25,44,56,44,35,9,0,0,16,0.9834880000000004,1046.6622681678139,0.9695763175490851,121915.16201627415,1.357629497813338,7.8950636190514265,0.17943326406935056,0.08619982119333511,0.8124898576996482,6382
418,0.25,44,56,44,36,8,0,0,16,0.9631680000000002,1047.6254361678139,0.9693741273599223,121940.52911439302,1.3566243908996085,7.842689993162665,0.17824295439006058,0.08678693260542336,0.8083590772429645,6385
419,0.25,44,56,44,35,9,0,0,16,0.9387840000000003,1048.5642201678138,0.9691421642922098,121964.87114497634,1.3556452310172205,7.792580476066454,0.17710410172878308,0.08729914304087012,0.8045210007109073,6388
420,0.25,44,56,44,35,9,0,0,16,1.0078720000000003,1049.5720921678137,0.9689108191560211,121981.13970005396,1.35470173324711,7.733873707668291,0.17576985699246117,0.08811152111713681,0.7991747365627683,6391
421,0.25,43,57,44,35,8,1,0,16,0.9536482462453172,1050.525740414059,0.9686800894854586,122003.67403609099,1.353740790382311,7.682952227675305,0.1786733076203559,0.08551249323057966,0.8136332359697958,6394
