round,lambda_energy,alive_nodes,dead_nodes,generated_round,delivered_round,channel_drops_round,energy_drops_round,route_drops_round,fallback_direct_round,round_airtime_s,elapsed_channel_time_s,pdr,goodput_bps,average_delay_s,residual_energy_j,mean_alive_energy_j,std_alive_energy_j,jain_energy_fairness,route_changes_total
39,1.0,100,0,100,100,0,0,0,0,2.499359999999994,97.55225599999982,1.0,159914.29249980676,1.28516778615027,45.04049079819331,0.4504049079819331,0.042342158124272604,0.9912397108109099,783
40,1.0,100,0,100,100,0,0,0,0,2.5115519999999942,100.06380799999981,1.0,159897.97230183394,1.284884374250331,44.912846917788464,0.4491284691778846,0.04343544737218675,0.9907337421163289,805
41,1.0,100,0,100,100,0,0,0,0,2.499359999999994,102.5631679999998,1.0,159901.45702207668,1.284026002919271,44.78715240310669,0.4478715240310669,0.04447450565969695,0.9902354145079013,828
42,1.0,100,0,100,100,0,0,0,0,2.507487999999994,105.0706559999998,1.0,159892.40611574778,1.2833546168850423,44.65975504735381,0.4465975504735381,0.04553053634210173,0.98971315486125,846
43,1.0,100,0,100,100,0,0,0,0,2.499359999999994,107.5700159999998,1.0,159895.85796845128,1.2827891223079106,44.53413693372228,0.4453413693372228,0.04655975869216909,0.9891877989608666,867
44,1.0,100,0,100,100,0,0,0,0,2.503423999999994,110.07343999999979,1.0,159893.2494523659,1.2819085102103878,44.40742665416137,0.4440742665416137,0.047652089736412204,0.9886163774238805,886
45,1.0,100,0,100,100,0,0,0,0,2.507487999999994,112.58092799999979,1.0,159884.9851370921,1.2812657208603615,44.28104055284403,0.4428104055284403,0.04870861768085396,0.9880449151866038,908
46,1.0,100,0,100,100,0,0,0,0,2.503423999999994,115.08435199999978,1.0,159882.72671509706,1.2806614806126486,44.15468311709765,0.4415468311709765,0.049764724296413716,0.9874568166033517,930
47,1.0,100,0,100,100,0,0,0,0,2.499359999999994,117.58371199999978,1.0,159886.0903455747,1.279734486362369,44.02668476978184,0.4402668476978184,0.05088082406678246,0.9868200348174667,951
48,1.0,100,0,100,100,0,0,0,0,2.5115519999999942,120.09526399999977,1.0,159873.0820892324,1.2790865701815561,43.89942506949999,0.4389942506949999,0.051932445438567204,0.9861985648801235,971
49,1.0,100,0,100,100,0,0,0,0,2.499359999999994,122.59462399999977,1.0,159876.5048620732,1.2784203126237466,43.77340303634458,0.4377340303634458,0.05298456568401712,0.9855601962409403,989
50,1.0,100,0,100,100,0,0,0,0,2.4993599999999945,125.09398399999976,1.0,159879.79086188538,1.2778741773883633,43.647437217207255,0.4364743721720725,0.054022071759153446,0.9849123173108684,1010
51,1.0,100,0,100,100,0,0,0,0,2.5034239999999945,127.59740799999976,1.0,159877.85582603715,1.2770721509619334,43.52141535407056,0.43521415354070564,0.055089917658459955,0.9842298881165694,1031
52,1.0,100,0,100,100,0,0,0,0,2.5034239999999945,130.10083199999974,1.0,159875.9952588162,1.2763806886432605,43.39489354100944,0.4339489354100944,0.05615312447638295,0.9835313199438832,1053
53,1.0,100,0,100,100,0,0,0,0,2.5034239999999945,132.60425599999974,1.0,159874.20494256265,1.2754316060094408,43.26858440059108,0.4326858440059108,0.0572118156634605,0.9828170094260731,1074
54,1.0,100,0,100,100,0,0,0,0,2.503423999999995,135.10767999999973,1.0,159872.4809722145,1.274217390166796,43.139613861325124,0.4313961386132512,0.05834201662902061,0.982038651162063,1094
55,1.0,100,0,100,100,0,0,0,0,2.503423999999995,137.61110399999973,1.0,159870.8197268735,1.2731803312517613,43.012531746380155,0.43012531746380156,0.05939941271318059,0.981285861834797,1113
56,1.0,100,0,100,100,0,0,0,0,2.499359999999995,140.11046399999972,1.0,159873.85496061196,1.272198453019579,42.885221830738324,0.42885221830738324,0.06048504836955932,0.9804958731465164,1135
57,1.0,100,0,100,100,0,0,0,0,2.503423999999995,142.61388799999972,1.0,159872.22787166454,1.2713444273524495,42.75941680987294,0.4275941680987294,0.06152200202567632,0.9797185636049387,1158
58,1.0,100,0,100,100,0,0,0,0,2.499359999999995,145.11324799999971,1.0,159875.134212419,1.2705892191105848,42.63450868135964,0.4263450868135964,0.06255550367385229,0.978925457851061,1177
59,1.0,100,0,100,100,0,0,0,0,2.503423999999995,147.6166719999997,1.0,159873.54057135258,1.2699594891250539,42.50922258499834,0.4250922258499834,0.06358835743536295,0.9781134100432776,1195
60,1.0,100,0,100,100,0,0,0,0,2.5034239999999945,150.1200959999997,1.0,159872.00008185479,1.2694604781414613,42.38285351599567,0.4238285351599567,0.064663735064685,0.9772517678687385,1214
61,1.0,100,0,100,100,0,0,0,0,2.499359999999995,152.6194559999997,1.0,159874.76721185565,1.2690031448940753,42.25550878561465,0.42255508785614654,0.06572784601682523,0.976376223523454,1234
62,1.0,100,0,100,100,0,0,0,0,2.499359999999995,155.1188159999997,1.0,159877.4451708041,1.268635944972194,42.12978005906128,0.42129780059061284,0.06676944238842356,0.9754978919813303,1256
63,1.0,100,0,100,100,0,0,0,0,2.503423999999995,157.6222399999997,1.0,159875.9159874904,1.268390710771389,42.000826487419516,0.4200082648741952,0.06789862858537364,0.9745315659429697,1277
64,1.0,100,0,100,100,0,0,0,0,2.5074879999999946,160.1297279999997,1.0,159870.37709824904,1.2682680751495272,41.87519313647862,0.4187519313647862,0.0689346453669487,0.9736154966875199,1297
65,1.0,100,0,100,100,0,0,0,0,2.499359999999995,162.62908799999968,1.0,159872.9988573757,1.2681448362956398,41.749242604648344,0.41749242604648346,0.06999932645180168,0.9726567504979178,1317
66,1.0,100,0,100,100,0,0,0,0,2.499359999999995,165.12844799999968,1.0,159875.54125137813,1.2677882652872607,41.62384890244047,0.4162384890244047,0.07104150213374277,0.9716945815369739,1339
67,1.0,100,0,100,100,0,0,0,0,2.503423999999995,167.63187199999967,1.0,159874.13181187914,1.2672597614921315,41.495666761723804,0.41495666761723804,0.07212617350594953,0.9706739438508761,1362
68,1.0,100,0,100,100,0,0,0,0,2.503423999999995,170.13529599999967,1.0,159872.76385024807,1.2667814654359448,41.37010053496934,0.4137010053496934,0.07315986080013355,0.9696751369272931,1385
69,1.0,100,0,100,100,0,0,0,0,2.5074879999999946,172.64278399999966,1.0,159867.67219879894,1.2664436649187456,41.2433901383393,0.41243390138339303,0.07423429763381384,0.968619930870155,1406
70,1.0,100,0,100,100,0,0,0,0,2.4993599999999945,175.14214399999966,1.0,159870.1452461382,1.2661085489963568,41.11710754999894,0.41117107549998944,0.07529795771725652,0.9675514459570925,1425
71,1.0,100,0,100,100,0,0,0,0,2.503423999999995,177.64556799999966,1.0,159868.89129708012,1.2655773833783184,40.991749869145394,0.40991749869145394,0.07633213919815562,0.9664866523461595,1445
72,1.0,100,0,100,100,0,0,0,0,2.507487999999995,180.15305599999965,1.0,159864.0658085759,1.2648656745787725,40.863511497362545,0.4086351149736254,0.07742288144767213,0.9653462369789779,1464
73,1.0,100,0,100,100,0,0,0,0,2.507487999999995,182.66054399999965,1.0,159859.37280467126,1.264255858090016,40.73533135081505,0.4073533135081505,0.07853303838695012,0.9641645029782362,1485
74,1.0,100,0,100,100,0,0,0,0,2.507487999999995,185.16803199999964,1.0,159854.8069031703,1.2637086550081207,40.608875898471425,0.40608875898471425,0.0795874474221107,0.9630105182305827,1506
75,1.0,100,0,100,100,0,0,0,0,2.503423999999995,187.67145599999964,1.0,159853.82454751167,1.2632183096047107,40.48327263909537,0.4048327263909537,0.08062501608527928,0.9618498978494113,1527
76,1.0,100,0,100,100,0,0,0,0,2.499359999999995,190.17081599999963,1.0,159856.28415245406,1.2627863206596954,40.35715492351473,0.40357154923514726,0.08168856924840034,0.9606411255594096,1547
77,1.0,100,0,100,100,0,0,0,0,2.499359999999995,192.67017599999963,1.0,159858.6799443213,1.262426248316159,40.232022085262386,0.40232022085262387,0.08272540107111809,0.9594351686708494,1570
78,1.0,100,0,100,100,0,0,0,0,2.507487999999995,195.17766399999962,1.0,159854.3571051248,1.261920142951377,40.1042890140104,0.40104289014010397,0.08380885028593797,0.9581558935436332,1593
79,1.0,100,0,100,100,0,0,0,0,2.499359999999995,197.67702399999962,1.0,159856.7165802742,1.2614412544227362,39.978874251175746,0.39978874251175744,0.08485678165838013,0.9568903814383777,1612
80,1.0,100,0,100,100,0,0,0,0,2.507487999999995,200.18451199999961,1.0,159852.52645319563,1.2610876221181468,39.85242010985464,0.3985242010985464,0.08592482766523409,0.955578393445626,1630
81,1.0,100,0,100,100,0,0,0,0,2.507487999999995,202.6919999999996,1.0,159848.43999763217,1.260787877041286,39.72480891233275,0.3972480891233275,0.08700248241996829,0.954228812406471,1653
82,1.0,100,0,100,100,0,0,0,0,2.503423999999995,205.1954239999996,1.0,159847.61921396485,1.2605316223166214,39.599484466904116,0.39599484466904117,0.08803923757210307,0.9529000101780284,1675
83,1.0,100,0,100,100,0,0,0,0,2.4993599999999945,207.6947839999996,1.0,159849.94596686677,1.260317775667708,39.472420055044246,0.39472420055044244,0.08910856573741788,0.9515086643452152,1694
84,1.0,100,0,100,100,0,0,0,0,2.4993599999999945,210.1941439999996,1.0,159852.21738622777,1.2601646587084485,39.34376728949002,0.39343767289490017,0.09022967383816728,0.9500327480097382,1715
85,1.0,100,0,100,100,0,0,0,0,2.5034239999999945,212.6975679999996,1.0,159851.3810933657,1.2601031181316487,39.217631936323606,0.39217631936323605,0.09127820008037614,0.9486121906555044,1736
86,1.0,100,0,100,100,0,0,0,0,2.4993599999999945,215.1969279999996,1.0,159853.58303999613,1.2600647464053125,39.09191342258252,0.3909191342258252,0.0923319852080023,0.9471610336859417,1757
87,1.0,100,0,100,100,0,0,0,0,2.499359999999995,217.69628799999958,1.0,159855.7344257522,1.2600809763339267,38.96610526859481,0.3896610526859481,0.09338200000683573,0.9456874765500485,1778
88,1.0,100,0,100,100,0,0,0,0,2.560319999999995,220.25660799999957,1.0,159813.59342462983,1.2603927419427432,38.84201358030096,0.38842013580300955,0.0942975937424526,0.9443420654822974,1799
89,1.0,100,0,100,100,0,0,0,0,2.568447999999995,222.82505599999956,1.0,159766.59285569785,1.260800699790112,38.71549138340112,0.38715491383401124,0.09524147863901089,0.942935663889923,1817
90,1.0,100,0,100,100,0,0,0,0,2.560319999999995,225.38537599999955,1.0,159726.42342154475,1.2612149447915921,38.591383419370786,0.38591383419370784,0.09615436814850475,0.9415479453139659,1835
91,1.0,100,0,100,100,0,0,0,0,2.560319999999995,227.94569599999954,1.0,159687.15636552343,1.2616781426597212,38.46615747187163,0.3846615747187163,0.09708132680511612,0.9401180172299526,1853
92,1.0,100,0,100,100,0,0,0,0,2.564383999999995,230.51007999999953,1.0,159645.94693646402,1.2621944396986648,38.341481612212526,0.38341481612212525,0.09800787043011125,0.9386668057715892,1869
93,1.0,100,0,100,100,0,0,0,0,2.5643839999999947,233.07446399999952,1.0,159605.64431460015,1.2627791656285634,38.2154039466589,0.38215403946658905,0.09895911025897335,0.93715834264984,1888
94,1.0,100,0,100,100,0,0,0,0,2.5603199999999946,235.6347839999995,1.0,159568.9709376697,1.2633795526990381,38.09085097643259,0.3809085097643259,0.0998894232633671,0.935655194305293,1908
95,1.0,100,0,100,100,0,0,0,0,2.5684479999999947,238.2032319999995,1.0,159527.64234534014,1.2640725362542513,37.96527557433658,0.3796527557433658,0.10082231271268023,0.9341215193644142,1926
96,1.0,100,0,100,100,0,0,0,0,2.5603199999999946,240.7635519999995,1.0,159492.57967418624,1.2647570093151435,37.840249549450476,0.3784024954945048,0.10175590634637526,0.932564273034174,1945
97,1.0,100,0,100,100,0,0,0,0,2.560319999999994,243.32387199999948,1.0,159458.2548809682,1.2654818355074449,37.71573340063162,0.3771573340063162,0.1026908080415996,0.9309824524269803,1964
98,1.0,100,0,100,100,0,0,0,0,2.5643839999999942,245.88825599999947,1.0,159422.0099718796,1.266251999949278,37.59108546106759,0.3759108546106759,0.10361830560947997,0.9293847075472305,1980
99,1.0,100,0,100,100,0,0,0,0,2.580639999999994,248.46889599999946,1.0,159376.0854477338,1.2671544883353918,37.467026882872325,0.37467026882872323,0.10451146357242257,0.9278082414246044,1996
100,1.0,100,0,100,100,0,0,0,0,2.584703999999994,251.05359999999945,1.0,159328.5258606134,1.268123051766969,37.340308698194214,0.37340308698194213,0.10544529806480069,0.9261453601169134,2014
101,1.0,100,0,100,100,0,0,0,0,2.580639999999994,253.63423999999944,1.0,159284.48777262916,1.2690977854171428,37.21649202239093,0.3721649202239093,0.10633516758669982,0.9245252397180387,2033
102,1.0,100,0,100,100,0,0,0,0,2.584703999999994,256.21894399999945,1.0,159238.8110068867,1.2699155493907934,37.09122180879823,0.3709122180879823,0.10724645525913405,0.9228469178083606,2050
103,1.0,100,0,100,100,0,0,0,0,2.600959999999994,258.81990399999944,1.0,159184.0479161915,1.2709053435775615,36.96809030398694,0.3696809030398694,0.10809744359585022,0.9212326665163415,2068
104,1.0,100,0,100,100,0,0,0,0,2.600959999999994,261.4208639999994,1.0,159130.37453659435,1.2717354263385194,36.843892269264074,0.3684389226926407,0.10896621419715459,0.9195666887295307,2084
105,1.0,100,0,100,100,0,0,0,0,2.600959999999994,264.0218239999994,1.0,159077.75866285997,1.2726038846667802,36.71974030386688,0.36719740303866877,0.10983073261780356,0.9178825122048533,2102
106,1.0,100,0,100,100,0,0,0,0,2.600959999999994,266.6227839999994,1.0,159026.169346428,1.2733179343406436,36.59577589312499,0.3659577589312499,0.1107025241351534,0.9161647425304323,2120
107,1.0,100,0,100,100,0,0,0,0,2.600959999999994,269.2237439999994,1.0,158975.57683470927,1.2740718111234037,36.47231788591407,0.36472317885914074,0.11156210846042246,0.914441596614432,2136
108,1.0,100,0,100,100,0,0,0,0,2.605023999999994,271.8287679999994,1.0,158923.5764773804,1.2748997805579092,36.347527717035604,0.36347527717035605,0.11244952700881666,0.9126487403760803,2154
109,1.0,100,0,100,100,0,0,0,0,2.6009599999999935,274.4297279999994,1.0,158874.91605865708,1.275543286705552,36.22316336058744,0.3622316336058744,0.11331939730910467,0.9108572397280748,2171
110,1.0,100,0,100,100,0,0,0,0,2.6009599999999935,277.0306879999994,1.0,158827.16935677573,1.2762268163803785,36.09888994057537,0.3609888994057537,0.11419772600234918,0.9090286216611955,2188
111,1.0,100,0,100,100,0,0,0,0,2.6009599999999935,279.63164799999936,1.0,158780.3108752558,1.2767662248058702,35.97512439898584,0.3597512439898584,0.11506117322167898,0.9071984389896571,2205
112,1.0,100,0,100,100,0,0,0,0,2.6009599999999935,282.23260799999935,1.0,158734.31605748442,1.2773468009287492,35.851093411067055,0.35851093411067053,0.11593522133146321,0.9053259514168241,2222
113,1.0,100,0,100,100,0,0,0,0,2.6009599999999935,284.83356799999933,1.0,158689.16124380432,1.2779674518110287,35.72658700225255,0.3572658700225255,0.11681498167841235,0.9034166787838813,2241
114,1.0,100,0,100,100,0,0,0,0,2.6050239999999936,287.43859199999935,1.0,158642.58060379067,1.2786381740766004,35.6025582097303,0.35602558209730295,0.11769478018768778,0.9014833360290888,2258
115,1.0,100,0,100,100,0,0,0,0,2.6050239999999936,290.04361599999936,1.0,158596.83669093443,1.279366496305861,35.47810984367904,0.35478109843679045,0.11858930208885202,0.8994989208629552,2272
116,1.0,100,0,100,100,0,0,0,0,2.605023999999993,292.6486399999994,1.0,158551.9071607512,1.2801239522868508,35.35397348398136,0.35353973483981366,0.11946790788098766,0.8975134193056405,2289
117,1.0,100,0,100,100,0,0,0,0,2.625343999999993,295.27398399999936,1.0,158496.86235818223,1.2808101909124125,35.2294950688016,0.352294950688016,0.12032575935771415,0.8955315231385427,2307
118,1.0,100,0,100,100,0,0,0,0,2.661919999999993,297.93590399999937,1.0,158423.33658450274,1.2815200973593681,35.10478655910463,0.35104786559104634,0.12113251579071092,0.8936021164013999,2325
119,1.0,100,0,100,100,0,0,0,0,2.661919999999993,300.5978239999994,1.0,158351.1130140453,1.282271007057646,34.98120878389201,0.3498120878389201,0.12192900458205383,0.8916700348161268,2339
120,1.0,100,0,100,100,0,0,0,0,2.7228799999999937,303.32070399999935,1.0,158248.34693776822,1.2832213182597254,34.855859591596314,0.34855859591596317,0.12266584388675518,0.8897985292891036,2353
121,1.0,100,0,100,100,0,0,0,0,2.747263999999994,306.0679679999993,1.0,158134.8101085838,1.2842372844979943,34.72999061561581,0.34729990615615813,0.1233869897244087,0.887925700656833,2366
122,1.0,100,0,100,100,0,0,0,0,2.747263999999994,308.8152319999993,1.0,158023.29335879427,1.2852952237457675,34.60410445823167,0.34604104458231666,0.1241148025780663,0.8860184174583785,2376
123,1.0,100,0,100,100,0,0,0,0,2.743199999999994,311.5584319999993,1.0,157915.80309404084,1.2863911386085953,34.479793028188205,0.34479793028188205,0.12482805082473966,0.8841205175119891,2388
124,1.0,100,0,100,100,0,0,0,0,2.743199999999994,314.3016319999993,1.0,157810.18916249252,1.2875267322605377,34.354366035629496,0.34354366035629497,0.12554907198920753,0.8821796826954241,2398
125,1.0,100,0,100,100,0,0,0,0,2.7838399999999943,317.0854719999993,1.0,157686.19005036002,1.2886914588142113,34.23137175783007,0.3423137175783007,0.1261755301526543,0.8803877496446992,2409
126,1.0,100,0,100,100,0,0,0,0,2.7919679999999945,319.8774399999993,1.0,157560.34561236989,1.2899370398758276,34.107700088883966,0.3410770008888397,0.12681095463135417,0.8785554942354489,2421
127,1.0,100,0,100,100,0,0,0,0,2.783839999999994,322.6612799999993,1.0,157440.64487688176,1.291182845496466,33.98396526449272,0.33983965264492716,0.1274421949836866,0.8767083844522534,2432
128,1.0,100,0,100,100,0,0,0,0,2.787903999999994,325.44918399999926,1.0,157321.02742036714,1.2924822103947797,33.859663524922645,0.33859663524922645,0.12807014930143615,0.8748416052623366,2444
129,1.0,100,0,100,100,0,0,0,0,2.7838399999999943,328.23302399999926,1.0,157205.3883280194,1.2934904967596748,33.73661041453589,0.3373661041453589,0.12871036262157448,0.8729400819816926,2456
130,1.0,100,0,100,100,0,0,0,0,2.7838399999999943,331.01686399999926,1.0,157091.6942769421,1.2945411048806956,33.61273676536028,0.3361273676536028,0.12935365019512596,0.8710056727942241,2467
131,1.0,100,0,100,100,0,0,0,0,2.787903999999994,333.8047679999992,1.0,156977.98540732684,1.2954928420405503,33.489073446064715,0.33489073446064715,0.13000269193065458,0.8690401240297341,2479
132,1.0,100,0,100,100,0,0,0,0,2.7838399999999943,336.5886079999992,1.0,156868.05419154328,1.2961644595392845,33.366570061310874,0.33366570061310874,0.1306428195158956,0.8670755428998136,2490
133,1.0,100,0,100,100,0,0,0,0,2.7879039999999944,339.3765119999992,1.0,156758.04930189197,1.2969029796318736,33.24239257678941,0.33242392576789415,0.13128677193059085,0.8650699669385815,2500
134,1.0,100,0,100,100,0,0,0,0,2.7879039999999944,342.16441599999916,1.0,156649.83701870427,1.2976677809289303,33.11819434957397,0.3311819434957397,0.13194278715447355,0.8630195357882542,2511
135,1.0,100,0,100,100,0,0,0,0,2.7838399999999943,344.94825599999916,1.0,156545.21819063823,1.2983249199827147,32.995155520588455,0.32995155520588454,0.1325949452358938,0.8609608840483148,2523
136,1.0,100,0,100,100,0,0,0,0,2.787903999999994,347.73615999999913,1.0,156440.44611293843,1.2990560658078145,32.872072785693966,0.3287207278569397,0.1332520101142031,0.8588695952476972,2535
137,1.0,100,0,100,100,0,0,0,0,2.783839999999994,350.51999999999913,1.0,156339.15325801706,1.2998032357761042,32.74881744460317,0.3274881744460317,0.13390780634144098,0.8567556436199188,2547
138,1.0,100,0,100,100,0,0,0,0,2.7838399999999934,353.3038399999991,1.0,156239.45666710028,1.3004468119863712,32.62523557545509,0.3262523557545509,0.13457420248985913,0.8545957656968036,2557
139,1.0,100,0,100,100,0,0,0,0,2.7838399999999934,356.0876799999991,1.0,156141.31890213146,1.301135217317981,32.50166931358943,0.3250166931358943,0.13523958083249385,0.8524135049120737,2568
140,1.0,98,2,100,98,0,2,0,0,2.727284635888787,358.8149646358879,0.9998571428571429,156047.00338186452,1.301707605148206,32.38060706973036,0.3304143578543913,0.12907863541146408,0.8675940572991782,2579
141,1.0,98,2,98,98,0,0,0,0,2.7025599999999943,361.5175246358879,0.9998581359058022,155964.77669177632,1.302048712475053,32.2623076425508,0.32920722084235504,0.12975494174574123,0.8655391571237019,2591
