round,lambda_energy,alive_nodes,dead_nodes,generated_round,delivered_round,channel_drops_round,energy_drops_round,route_drops_round,fallback_direct_round,round_airtime_s,elapsed_channel_time_s,pdr,goodput_bps,average_delay_s,residual_energy_j,mean_alive_energy_j,std_alive_energy_j,jain_energy_fairness,route_changes_total
290,0.0,62,38,62,62,0,0,0,0,2.0523199999999977,663.5028722925414,0.9954777413599967,144650.46649818233,1.1751686733101117,20.569047606629002,0.3317588323649839,0.09619455882898663,0.9224471899094168,132
291,0.0,61,39,62,61,0,1,0,0,2.035019740721684,665.5378920332631,0.9954479619284089,144574.788530885,1.174623148086033,20.504904171909264,0.33614597003129937,0.08831013483188947,0.9354375396493035,132
292,0.0,61,39,61,61,0,0,0,0,2.0319999999999987,667.5698920332632,0.9954594237595972,144500.22559614398,1.1740853544244967,20.440811709151852,0.33509527392052224,0.0895592981235841,0.9333315004407857,134
293,0.0,61,39,61,61,0,0,0,0,2.0360639999999983,669.6059560332632,0.9954708280149874,144425.23864766213,1.1735373313228596,20.376615619032396,0.33404287900053115,0.09081840671622289,0.9311708076883386,134
294,0.0,61,39,61,61,0,0,0,0,2.0319999999999983,671.6379560332632,0.9954821751273205,144351.57978951148,1.1730192292880768,20.312523156274995,0.33299218288975396,0.09208749389119128,0.9289558526240612,134
295,0.0,61,39,61,61,0,0,0,0,2.0319999999999987,673.6699560332632,0.9954934655250113,144278.36528782477,1.1725363422188577,20.248430693517584,0.3319414867789767,0.09336593999808468,0.9266860680554116,134
296,0.0,61,39,61,61,0,0,0,0,2.0360639999999983,675.7060200332633,0.9955046996322027,144204.72381643616,1.1720465310208403,20.184080906057776,0.3308865722304554,0.09466285313146006,0.9243454260721067,134
297,0.0,60,40,61,60,0,1,0,0,2.013554144619829,677.719574177883,0.995475113122172,144130.40986530756,1.1715484542143861,20.121117322668937,0.33535195537781565,0.0866342918190788,0.9374366625914539,134
298,0.0,60,40,60,60,0,0,0,0,2.0319999999999983,679.7515741778831,0.995486153470782,144052.6270475035,1.171235208812727,20.059088723839864,0.33431814539733107,0.08779956839460282,0.9354793033833966,138
299,0.0,60,40,60,60,0,0,0,0,2.0319999999999983,681.7835741778831,0.9954971400754533,143975.30788031162,1.1709566166078167,19.997060125010783,0.3332843354168464,0.0889732910487192,0.9334739541423568,138
300,0.0,60,40,60,60,0,0,0,0,2.0319999999999983,683.8155741778831,0.9955080733276679,143898.4482304331,1.1706628630640683,19.935031526181703,0.33225052543636174,0.09015512990550223,0.9314203511596857,138
301,0.0,60,40,60,60,0,0,0,0,2.0319999999999983,685.8475741778832,0.9955189536151144,143822.0440135529,1.1703540588481893,19.873002927352626,0.33121671545587716,0.09134476993781414,0.9293182420309025,138
302,0.0,60,40,60,60,0,0,0,0,2.0319999999999983,687.8795741778832,0.995529781321735,143746.09119361636,1.1700303135524528,19.810974328523546,0.3301829054753924,0.09254191029032592,0.9271673860211008,138
303,0.0,59,41,60,58,0,1,1,0,1.982539745455781,689.862113923339,0.9954602065003415,143669.2898474112,1.1696759572498738,19.750983459523194,0.33476243151734225,0.0839608930165681,0.9408184293415569,138
304,0.0,59,41,59,59,0,0,0,0,2.0726399999999976,691.934753923339,0.9954709418837675,143580.01160757852,1.1694213668433044,19.689890996549522,0.3337269660432122,0.08502029378906334,0.9390529507777778,142
305,0.0,59,41,59,59,0,0,0,0,2.0767039999999977,694.011457923339,0.9954816266144189,143490.4263655545,1.169211894434323,19.628694906213806,0.3326897441731154,0.08609227869768105,0.9372376351473297,142
306,0.0,59,41,59,59,0,0,0,0,2.0767039999999977,696.0881619233389,0.9954922610499441,143401.37565935694,1.1689820787572296,19.56749101618838,0.3316523901048878,0.08717671783281006,0.935372220751068,142
307,0.0,59,41,59,59,0,0,0,0,2.0726399999999976,698.1608019233389,0.9955028455446333,143313.6889443796,1.1687398622745833,19.506398553214705,0.3306169246307577,0.08827290451022733,0.9334574848292303,142
308,0.0,59,41,59,59,0,0,0,0,2.0726399999999976,700.2334419233389,0.995513380449456,143226.52132198494,1.1685336343670958,19.445306090241033,0.32958145915662773,0.089380467647148,0.9314923612936498,142
309,0.0,59,41,59,59,0,0,0,0,2.0726399999999976,702.3060819233389,0.9955238661121014,143139.86819634755,1.1683631415739286,19.384213627267364,0.3285459936824977,0.09049898955543566,0.9294765505274448,142
310,0.0,59,41,59,59,0,0,0,0,2.0767039999999977,704.3827859233388,0.9955343028770155,143052.89966436886,1.1682295847558952,19.32292417682099,0.3275071894376439,0.09163296305470114,0.9274012006907104,142
311,0.0,59,41,59,59,0,0,0,0,2.0726399999999976,706.4554259233388,0.9955446910854394,142967.26487448628,1.168129807886556,19.26183171384732,0.3264717239635139,0.09277215244713422,0.9252831149555635,142
312,0.0,59,41,59,59,0,0,0,0,2.0726399999999976,708.5280659233388,0.9955550310754465,142882.13109535948,1.168065019901431,19.200739250873646,0.32543625848938385,0.09392114463072315,0.9231135183362209,142
313,0.0,59,41,59,59,0,0,0,0,2.0726399999999976,710.6007059233388,0.9955653231819788,142797.49394302885,1.1678931980540475,19.139646787899977,0.3244007930152539,0.09507958421973114,0.9208921629257538,142
314,0.0,59,41,59,59,0,0,0,0,2.072639999999997,712.6733459233387,0.9955755677368833,142713.34908453358,1.1677565370584357,19.0785543249263,0.32336532754112374,0.09624713008515895,0.9186188147890952,142
315,0.0,59,41,59,59,0,0,0,0,2.072639999999997,714.7459859233387,0.995585765068948,142629.6922371722,1.16760775199461,19.01746186195263,0.3223298620669937,0.09742345483220607,0.9162932543785005,142
316,0.0,59,41,59,59,0,0,0,0,2.0726399999999976,716.8186259233387,0.9955959155039364,142546.51916777593,1.1673999947889766,18.95636939897896,0.32129439659286374,0.09860824428432496,0.9139152769463672,142
317,0.0,59,41,59,59,0,0,0,0,2.0726399999999976,718.8912659233387,0.9956060193646227,142463.8256919948,1.1672273209824309,18.89527693600529,0.3202589311187337,0.09980119697584869,0.9114846929548523,142
318,0.0,58,42,59,52,0,1,6,0,1.7922239999999976,720.6834899233387,0.9953445065176909,142398.1559656881,1.1668013230163317,18.841947194593168,0.3248611585274684,0.09234715705476398,0.9252341720629579,142
319,0.0,58,42,58,58,0,0,0,0,2.0523199999999977,722.7358099233387,0.995354958581714,142314.7968977904,1.1666832108003324,18.781517610410305,0.3238192691450053,0.0935626362397978,0.9229491723106852,147
320,0.0,58,42,58,58,0,0,0,0,2.052319999999998,724.7881299233387,0.9953653638189403,142231.90991125046,1.1665080731698163,18.721088026227438,0.3227773797625421,0.09479308426344395,0.9206004051678882,147
321,0.0,58,42,58,58,0,0,0,0,2.0523199999999977,726.8404499233387,0.9953757225433526,142149.49100713557,1.1663219218329566,18.66065844204458,0.3217354903800789,0.09603792578041358,0.9181876184810379,147
322,0.0,57,43,58,54,0,1,3,0,1.9141439999999978,728.7545939233387,0.9952322362350046,142072.51777666525,1.1660547749295895,18.60451413058447,0.32639498474709594,0.08804357798934373,0.932172661646004,147
323,0.0,57,43,57,57,0,0,0,0,2.0360639999999983,730.7906579233387,0.9952426625743334,141988.6788028495,1.1656552844283306,18.542882361909836,0.32531372564754096,0.0893316203235265,0.929881404133861,150
324,0.0,57,43,57,57,0,0,0,0,2.0319999999999987,732.8226579233387,0.9952530434116836,141906.09266188752,1.1651989257801805,18.481442733933427,0.32423583743742856,0.0906328243902439,0.9275271053820116,150
325,0.0,57,43,57,57,0,0,0,0,2.0319999999999987,734.8546579233388,0.9952633790442721,141823.96325080164,1.1646891917678348,18.420003105957015,0.32315794922731594,0.09195272445264012,0.9250989822118663,150
326,0.0,57,43,57,57,0,0,0,0,2.0319999999999987,736.8866579233388,0.9952736697667327,141742.2867912288,1.164170788548895,18.358563477980596,0.32208006101720343,0.09329052696580617,0.922596727455822,150
327,0.0,57,43,57,57,0,0,0,0,2.0319999999999987,738.9186579233389,0.9952839158711444,141661.0595463674,1.1636437727718512,18.297123850004187,0.32100217280709087,0.09464547278574256,0.920020065314288,150
328,0.0,56,44,57,54,0,1,2,0,1.9505968604054378,740.8692547837443,0.995180265654649,141579.63678843362,1.1630619829234912,18.237927595751877,0.3256772784955692,0.08663277979525777,0.9339158475692703,150
329,0.0,56,44,56,56,0,0,0,0,2.011679999999999,742.8809347837442,0.9951904870105279,141497.77585906108,1.162702877457953,18.178040262738076,0.3246078618346085,0.08759055572474488,0.9321307091160861,158
330,0.0,56,44,56,56,0,0,0,0,2.011679999999999,744.8926147837442,0.9952006651046784,141416.35708199645,1.1623784778899713,18.118152929724275,0.32353844517364777,0.08856296489989106,0.9302936170655586,158
331,0.0,56,44,56,56,0,0,0,0,2.0116799999999984,746.9042947837441,0.9952108002111774,141335.3768846176,1.1620885632885163,18.05826559671047,0.32246902851268694,0.08954953061922052,0.9284041755955034,158
332,0.0,55,45,56,54,0,1,1,0,1.9604140778284247,748.8647088615726,0.9951456310679612,141253.81894522338,1.1617769870446335,18.000401063031532,0.32728001932784595,0.08009779705277628,0.9434882624187629,158
333,0.0,55,45,55,55,0,0,0,0,1.9913599999999982,750.8560688615726,0.9951556573660295,141172.19583869688,1.1614873313408658,17.94154779955557,0.3262099599919194,0.08104513495750303,0.9418636827798862,161
334,0.0,55,45,55,55,0,0,0,0,1.9913599999999982,752.8474288615726,0.9951656423324838,141091.00453543672,1.1611055205675236,17.882694536079597,0.32513990065599274,0.08201276940704953,0.9401816812746604,161
335,0.0,55,45,55,55,0,0,0,0,1.9913599999999982,754.8387888615725,0.9951755862223718,141010.2416179883,1.1607581238935825,17.823841272603627,0.32406984132006605,0.08299999053800991,0.9384417621797458,161
336,0.0,55,45,55,55,0,0,0,0,1.9913599999999982,756.8301488615725,0.9951854892886467,140929.90370486493,1.1604449283684926,17.764988009127663,0.3229997819841393,0.08400610781822619,0.9366434433683931,161
337,0.0,55,45,55,55,0,0,0,0,1.991359999999998,758.8215088615725,0.9951953517821893,140849.9874500757,1.1601657227950404,17.706134745651696,0.32192972264821273,0.08503045048796935,0.934786256958919,161
338,0.0,55,45,55,55,0,0,0,0,1.991359999999998,760.8128688615725,0.9952051739518287,140770.48954266112,1.1598785572818338,17.64728148217573,0.32085966331228605,0.08607236785152608,0.9328697499674475,161
339,0.0,55,45,55,55,0,0,0,0,1.991359999999998,762.8042288615725,0.9952149560443637,140691.40670623572,1.1596251356451253,17.58842821869976,0.31978960397635925,0.08713122943532754,0.9308934849641309,161
340,0.0,55,45,55,55,0,0,0,0,1.9954239999999979,764.7996528615724,0.9952246983045828,140611.98850918486,1.1594070647385653,17.52931763052139,0.3187148660094799,0.08822008672467037,0.9288346290819559,161
341,0.0,55,45,55,55,0,0,0,0,2.003551999999998,766.8032048615725,0.9952344009752854,140531.4940219289,1.1591882248564946,17.469874404401967,0.31763408008003574,0.08933795355121847,0.926691709667952,161
342,0.0,55,45,55,55,0,0,0,0,1.995423999999998,768.7986288615724,0.9952440642973013,140452.9039807153,1.1589529638737397,17.4108241534533,0.3165604391536964,0.09045026011205347,0.924521481481581,161
343,0.0,55,45,55,55,0,0,0,0,1.991359999999998,770.7899888615724,0.995253688509511,140375.46097323773,1.1587500598118015,17.351970889977338,0.31549037981776973,0.09157094772206378,0.9223009296687386,161
344,0.0,55,45,55,55,0,0,0,0,1.9913599999999978,772.7813488615724,0.9952632738488654,140298.4170874719,1.1585802153125568,17.29311762650137,0.3144203204818431,0.09270572267696096,0.9200186879010738,161
345,0.0,55,45,55,55,0,0,0,0,1.9913599999999978,774.7727088615724,0.9952728205504049,140221.76924588933,1.1584432295355105,17.2342643630254,0.3133502611459164,0.0938540739944735,0.9176744264039697,161
346,0.0,55,45,55,55,0,0,0,0,1.9954239999999976,776.7681328615723,0.9952823288472791,140144.7811703675,1.1583453244285167,17.175210265076892,0.3122765502741254,0.09502634682796904,0.9152483296850704,161
347,0.0,54,46,55,51,0,1,3,0,1.8700612015360862,778.6381940631084,0.9951458082411767,140070.19027782293,1.158165048224502,17.120829554968633,0.31705239916608585,0.08692618748516966,0.9300862794290831,161
348,0.0,54,46,54,54,0,0,0,0,2.076703999999998,780.7148980631083,0.9951553564273485,139974.27264564185,1.158052752505044,17.06232449530464,0.31596897213527114,0.08801735772110983,0.9279902670518179,167
349,0.0,54,46,54,54,0,0,0,0,2.072639999999998,782.7875380631083,0.9951648671247318,139879.59015153922,1.157975194563685,17.003923063002684,0.3148874641296794,0.08912799332766438,0.9258267609648875,167
350,0.0,53,47,54,52,0,1,1,0,2.0264722660985597,784.8140103292069,0.9951017742462175,139783.4372936109,1.1578913547031728,16.94744956296463,0.3197631993012194,0.07989904601228219,0.9412342925784817,167
351,0.0,53,47,53,53,0,0,0,0,2.0523199999999986,786.8663303292069,0.9951111754906932,139688.2745688377,1.1576509374916506,16.888431550962427,0.3186496519049514,0.08124267651818035,0.938963415942092,168
352,0.0,53,47,53,53,0,0,0,0,2.0563839999999987,788.9227143292069,0.9951205407163769,139592.88787069332,1.1573340982339422,16.82915621425782,0.31753124932561927,0.08262514668698161,0.9365840776945932,168
353,0.0,53,47,53,53,0,0,0,0,2.0523199999999986,790.9750343292069,0.9951298701298701,139498.71387985686,1.1570102262033974,16.770138202255623,0.31641770192935137,0.08401150366336983,0.93414761889374,168
354,0.0,53,47,53,53,0,0,0,0,2.052319999999999,793.0273543292069,0.9951391639361971,139405.02732533347,1.1566449535807428,16.711120190253418,0.3153041545330834,0.08541754143283091,0.931628147187808,168
355,0.0,52,48,53,49,0,1,3,0,1.9280396237078161,794.9553939529147,0.9950046718895996,139313.4770107109,1.1561330313862916,16.657669958828894,0.32033980690055563,0.07540502551076793,0.9475001513338038,168
356,0.0,52,48,52,52,0,0,0,0,2.0360639999999988,796.9914579529147,0.9950139895257909,139218.55609970057,1.1557833989988842,16.60146457139402,0.3192589340652697,0.07665660907177561,0.9454907301084178,169
357,0.0,52,48,52,52,0,0,0,0,2.0319999999999987,799.0234579529148,0.9950232724668815,139124.82655365384,1.1554296643398165,16.54545617143184,0.31818184945061234,0.07791818347224481,0.9434238137111289,169
358,0.0,52,48,52,52,0,0,0,0,2.0319999999999983,801.0554579529148,0.9950325209062969,139031.57252633854,1.1551122816688446,16.489447771469663,0.31710476483595507,0.07919751109528096,0.9412863229648243,169
359,0.0,52,48,52,52,0,0,0,0,2.0319999999999987,803.0874579529149,0.9950417350360277,138938.79040823216,1.1548310476911077,16.433439371507482,0.31602768022129774,0.08049374546262131,0.9390777971755101,169
360,0.0,52,48,52,52,0,0,0,0,2.0319999999999983,805.1194579529149,0.9950509150466424,138846.4766262519,1.1545857606247991,16.377430971545305,0.31495059560664046,0.08180608290559302,0.9367978007808984,169
361,0.0,52,48,52,52,0,0,0,0,2.0360639999999983,807.1555219529149,0.9950600611273012,138753.92901856804,1.1543781071116492,16.32122558411043,0.3138697227713544,0.08314362557672166,0.9344299070517148,169
362,0.0,52,48,52,52,0,0,0,0,2.0319999999999987,809.187521952915,0.995069173465768,138662.54354640053,1.1541287739423503,16.26521718414825,0.3127926381566971,0.08448609312631886,0.9320051935937735,169
363,0.0,52,48,52,52,0,0,0,0,2.0319999999999983,811.219521952915,0.9950782522484243,138571.61589181362,1.1539150700884124,16.20920878418607,0.31171555354203984,0.08584248503099927,0.9295078616525214,169
364,0.0,51,49,52,40,0,2,10,0,1.5986918728736377,812.8182138257886,0.9946631794726797,138495.9122288167,1.153415687426108,16.164593203265998,0.31695280790717645,0.07561601369319294,0.9461485175468993,169
365,0.0,51,49,51,51,0,0,0,0,2.011679999999998,814.8298938257885,0.9946727817957312,138404.34777189413,1.1532066648193902,16.109118335717074,0.3158650654062171,0.07649170806387813,0.9446043735124567,178
366,0.0,51,49,51,51,0,0,0,0,2.011679999999998,816.8415738257885,0.994682349626708,138313.2343164695,1.153032929176945,16.05364346816815,0.31477732290525795,0.07738744451668353,0.9430035924109512,178
367,0.0,51,49,51,51,0,0,0,0,2.011679999999998,818.8532538257884,0.9946918831511231,138222.5685386114,1.1528942896977574,15.998168600619229,0.3136895804042986,0.07830253524458058,0.9413456049359409,178
368,0.0,51,49,51,51,0,0,0,0,2.011679999999998,820.8649338257884,0.9947013825531617,138132.347146972,1.1527539985879518,15.942693733070309,0.31260183790333934,0.07923630968973507,0.9396298529635462,178
369,0.0,51,49,51,51,0,0,0,0,2.011679999999998,822.8766138257884,0.9947108480156923,138042.56688238878,1.152612064746025,15.887218865521385,0.3115140954023801,0.08018811515043371,0.9378557902225328,178
370,0.0,51,49,51,51,0,0,0,0,2.011679999999998,824.8882938257883,0.9947202797202798,137953.22451749214,1.1525049242976046,15.831743997972463,0.31042635290142084,0.08115731723094124,0.9360228829733054,178
371,0.0,51,49,51,51,0,0,0,0,2.015743999999998,826.9040378257884,0.9947296778471956,137863.63929210545,1.152433959018508,15.776072142950847,0.309334747900997,0.08215723358384265,0.9341081982551884,178
372,0.0,51,49,51,51,0,0,0,0,2.015743999999998,828.9197818257884,0.9947390425754303,137774.48976842238,1.152403102963554,15.720493648039882,0.30824497349097807,0.08315965163301148,0.9321544753815754,178
373,0.0,50,50,51,47,0,2,2,0,1.9001383625266728,830.8199201883151,0.9946092581643654,137685.67317701253,1.1522998019694004,15.66952349008415,0.313390469801683,0.07243849507881686,0.9492819563061794,178
374,0.0,50,50,50,50,0,0,0,0,2.117343999999998,832.9372641883151,0.9946186161163768,137575.78742940284,1.1523286956547225,15.614246618149625,0.3122849323629925,0.07302244959955186,0.9481569020203812,181
375,0.0,50,50,50,50,0,0,0,0,2.113279999999998,835.0505441883151,0.9946279416351852,137467.12794682384,1.1523943079487102,15.559073373577146,0.31118146747154296,0.07362990913434349,0.9469820620428526,181
376,0.0,50,50,50,50,0,0,0,0,2.1132799999999987,837.1638241883152,0.9946372348891118,137359.01704961061,1.152391836159305,15.50390012900467,0.3100780025800934,0.07426054765667715,0.9457557899974558,181
377,0.0,50,50,50,50,0,0,0,0,2.1132799999999987,839.2771041883152,0.9946464960453149,137251.450593788,1.1523569151435265,15.448726884432192,0.30897453768864386,0.07491377979339255,0.9444774225417893,181
378,0.0,50,50,50,50,0,0,0,0,2.1132799999999983,841.3903841883152,0.9946557252697997,137144.42447701376,1.1522192754679308,15.393553639859716,0.30787107279719433,0.07558901979204091,0.9431463013586476,181
379,0.0,50,50,50,50,0,0,0,0,2.1132799999999987,843.5036641883153,0.9946649227274292,137037.93463805708,1.1519794503112486,15.338380395287237,0.30676760790574475,0.07628568324945087,0.9417617737391021,181
380,0.0,50,50,50,50,0,0,0,0,2.1132799999999987,845.6169441883153,0.9946740885819332,136931.97705628473,1.1517783588327355,15.28320715071476,0.3056641430142952,0.07700318870069535,0.9403231931804895,181
381,0.0,50,50,50,50,0,0,0,0,2.1132799999999983,847.7302241883153,0.994683222995918,136826.54775115516,1.1516158006719648,15.228033906142285,0.30456067812284565,0.07774095906817456,0.9388299199990691,181
382,0.0,50,50,50,50,0,0,0,0,2.1132799999999987,849.8435041883154,0.994692326130877,136721.64278171997,1.1513516704861346,15.172860661569807,0.3034572132313962,0.07849842297224602,0.937281321957091,181
383,0.0,50,50,50,50,0,0,0,0,2.1132799999999987,851.9567841883154,0.9947013981471986,136617.2582461329,1.1510912413456886,15.117687416997331,0.30235374833994666,0.07927501590630581,0.9356767749039613,181
384,0.0,50,50,50,50,0,0,0,0,2.1132799999999987,854.0700641883154,0.994710439204177,136513.390281166,1.150799637610554,15.062514172424857,0.3012502834484971,0.08007018128046042,0.9340156634311568,181
385,0.0,50,50,50,50,0,0,0,0,2.113279999999999,856.1833441883155,0.9947194494600211,136410.0350617331,1.1504422225312698,15.007340927852379,0.30014681855704756,0.08088337133893407,0.932297381540502,181
386,0.0,50,50,50,50,0,0,0,0,2.113279999999999,858.2966241883155,0.9947284290718634,136307.18880042018,1.1500540710429297,14.952167683279903,0.2990433536655981,0.08171404795714969,0.9305213333253671,181
387,0.0,50,50,50,50,0,0,0,0,2.1132799999999987,860.4099041883155,0.9947373781957696,136204.8477470228,1.1496700186449307,14.896994438707427,0.29793988877414856,0.08256168332501566,0.9286869336643117,181
388,0.0,50,50,50,50,0,0,0,0,2.1132799999999987,862.5231841883156,0.9947462969867471,136103.00818809026,1.1493246634406016,14.841821194134951,0.29683642388269904,0.08342576052336792,0.9267936089266468,181
389,0.0,50,50,50,50,0,0,0,0,2.1132799999999987,864.6364641883156,0.9947551855987548,136001.66644647636,1.1490178079818478,14.786647949562473,0.2957329589912495,0.0843057740007756,0.9248407976893497,181
390,0.0,50,50,50,50,0,0,0,0,2.1132799999999987,866.7497441883156,0.994764044184711,135900.8188808969,1.1487492561615706,14.731474704989997,0.29462949409979994,0.08520122995803951,0.9228279514646959,181
391,0.0,50,50,50,50,0,0,0,0,2.1132799999999987,868.8630241883156,0.9947728728965028,135800.46188549354,1.1484499271761321,14.676301460417518,0.29352602920835036,0.08611164664771519,0.9207545354379576,181
392,0.0,50,50,50,50,0,0,0,0,2.1132799999999987,870.9763041883157,0.9947816718849948,135700.59188940396,1.1481887467252314,14.62112821584504,0.29242256431690083,0.0870365545958969,0.9186200292144401,181
393,0.0,50,50,50,50,0,0,0,0,2.1132799999999983,873.0895841883157,0.994790441300037,135601.2053563385,1.1479311948318374,14.565954971272562,0.29131909942545126,0.08797549675332032,0.9164239275750858,181
394,0.0,50,50,50,50,0,0,0,0,2.1132799999999983,875.2028641883157,0.9947991812904741,135502.29878416256,1.147711521891133,14.510781726700088,0.2902156345340018,0.08892802858260022,0.9141657412398418,181
395,0.0,50,50,50,50,0,0,0,0,2.1132799999999983,877.3161441883158,0.9948078920041536,135403.8687044853,1.1475295365823928,14.455608482127609,0.28911216964255215,0.08989371808812563,0.9118449976379015,181
396,0.0,50,50,50,50,0,0,0,0,2.1132799999999983,879.4294241883158,0.9948165735879343,135305.9116822543,1.1473850488711672,14.400435237555133,0.28800870475110263,0.09087214579480556,0.9094612416839232,181
397,0.0,50,50,50,50,0,0,0,0,2.113279999999998,881.5427041883158,0.9948252261876941,135208.4243153558,1.147277869998493,14.345261992982653,0.28690523985965305,0.09186290468150209,0.9070140365592332,181
398,0.0,50,50,50,50,0,0,0,0,2.1132799999999987,883.6559841883159,0.9948338499483385,135111.40323422104,1.1471397342070044,14.290088748410177,0.2858017749682035,0.09286560007461553,0.9045029644970135,181
399,0.0,50,50,50,50,0,0,0,0,2.1132799999999987,885.7692641883159,0.9948424450138089,135014.8451014378,1.1470387612216961,14.234915503837698,0.284698310076754,0.09387984950690684,0.9019276275703803,181
400,0.0,50,50,50,50,0,0,0,0,2.1132799999999983,887.8825441883159,0.9948510115270903,134918.74661136782,1.146906913964267,14.179742259265224,0.28359484518530453,0.09490528254626225,0.8992876484822564,181
401,0.0,49,51,50,49,0,1,0,0,2.0646672333170173,889.9472114216329,0.9948263854342851,134825.9744623807,1.146738222856522,14.125885710948143,0.28828338185608454,0.0878742091388626,0.9149846314105035,181
402,0.0,49,51,49,49,0,0,0,0,2.1945599999999974,892.1417714216329,0.9948347791536984,134714.0150253094,1.1467713961104806,14.068731284955492,0.28711696499909173,0.08901166602231718,0.9123157995145673,184
403,0.0,49,51,49,49,0,0,0,0,2.1945599999999974,894.336331421633,0.9948431456811345,134602.605049763,1.146811213292703,14.011576858962842,0.2859505481420988,0.0901696858773181,0.9095580971458261,184
404,0.0,48,52,49,36,0,2,11,0,1.7216294399716003,896.0579608616046,0.9944224422442244,134504.69195554062,1.146580357678909,13.966699250296356,0.29097290104784074,0.08170993925278214,0.9269062103453546,184
405,0.0,48,52,48,48,0,0,0,0,2.1742399999999975,898.2322008616045,0.9944312640042178,134392.8662145562,1.1467364383895258,13.908640594149912,0.2897633457114565,0.08248493972358634,0.9250410597653476,187
406,0.0,48,52,48,48,0,0,0,0,2.174239999999998,900.4064408616046,0.9944400579023556,134281.5805319011,1.1467380789060038,13.850581938003469,0.2885537903750722,0.08329866133266049,0.9230763143421014,187
407,0.0,48,52,48,48,0,0,0,0,2.174239999999998,902.5806808616046,0.9944488240704243,134170.83100471174,1.1467470972097795,13.792523281857024,0.28734423503868795,0.08414998079929749,0.9210107877236303,187
408,0.0,48,52,48,48,0,0,0,0,2.174239999999998,904.7549208616047,0.9944575626393808,134060.6137676408,1.1467956239475108,13.73446462571058,0.2861346797023037,0.08503776894609992,0.9188433355465502,187
409,0.0,48,52,48,48,0,0,0,0,2.174239999999998,906.9291608616047,0.9944662737393583,133950.9249924076,1.1468834717952872,13.676405969564135,0.2849251243659195,0.08596089585525324,0.9165728581158227,187
410,0.0,48,52,48,48,0,0,0,0,2.1742399999999984,909.1034008616048,0.9944749574996731,133841.76088735485,1.146914262100299,13.618347313417686,0.2837155690295352,0.08691823557369523,0.9141983031042249,187
411,0.0,48,52,48,48,0,0,0,0,2.1742399999999984,911.2776408616048,0.9944836140488315,133733.11769701153,1.1468562508866411,13.560288657271244,0.2825060136931509,0.08790867035935838,0.9117186682655427,187
412,0.0,48,52,48,48,0,0,0,0,2.174239999999999,913.4518808616049,0.9944922435145352,133624.99170166254,1.1467098572078511,13.5022300011248,0.28129645835676664,0.08893109446956989,0.9091330041551577,187
413,0.0,48,52,48,48,0,0,0,0,2.1742399999999984,915.6261208616049,0.9945008460236887,133517.37921692402,1.1466031498750748,13.444171344978356,0.28008690302038236,0.08998441750025425,0.9064404168513522,187
414,0.0,48,52,48,48,0,0,0,0,2.1742399999999984,917.800360861605,0.9945094217024042,133410.27659332476,1.146535942196145,13.38611268883191,0.27887734768399813,0.09106756729079697,0.9036400706703481,187
415,0.0,48,52,48,48,0,0,0,0,2.1783039999999985,919.978664861605,0.9945179706760088,133303.09134771998,1.14638397728238,13.32794260563371,0.2776654709507023,0.09217972580811794,0.9007292429878245,187
416,0.0,48,52,48,48,0,0,0,0,2.1742399999999984,922.1529048616051,0.9945264930690504,133196.99949156892,1.146236590237887,13.269883949487264,0.27645591561431804,0.09331937859099912,0.8977111024520468,187
417,0.0,48,52,48,48,0,0,0,0,2.174239999999999,924.3271448616051,0.9945349890053033,133091.40674259778,1.146065217147427,13.211825293340818,0.27524636027793375,0.09448577449150704,0.894583070964462,187
418,0.0,48,52,48,48,0,0,0,0,2.174239999999999,926.5013848616052,0.9945434586077747,132986.30958701117,1.1457749767978258,13.153766637194373,0.2740368049415494,0.0956779354501804,0.8913445725430091,187
419,0.0,48,52,48,48,0,0,0,0,2.1742399999999993,928.6756248616052,0.9945519019987105,132881.70454391988,1.1454612695613677,13.095707981047926,0.27282724960516513,0.09689491045899741,0.887995102661145,187
420,0.0,48,52,48,48,0,0,0,0,2.174239999999999,930.8498648616053,0.9945603192996009,132777.5881649569,1.14515577087194,13.03764932490148,0.27161769426878085,0.09813577637031583,0.8845342307624596,187
421,0.0,48,52,48,48,0,0,0,0,2.174239999999999,933.0241048616053,0.9945687106311866,132673.95703389824,1.1448899596441129,12.979590668755034,0.2704081389323965,0.0993996384543295,0.8809616027125067,187
422,0.0,48,52,48,48,0,0,0,0,2.174239999999999,935.1983448616054,0.9945770761134642,132570.8077662895,1.144663651493488,12.921532012608587,0.26919858359601223,0.10068563073248075,0.8772769431789766,187
423,0.0,48,52,48,48,0,0,0,0,2.174239999999999,937.3725848616054,0.9945854158656927,132468.1370090772,1.1444138238886377,12.863473356462142,0.26798902825962795,0.10199291611304581,0.8734800579312482,187
424,0.0,48,52,48,48,0,0,0,0,2.174239999999999,939.5468248616055,0.994593730006398,132365.94144024563,1.1442033280341344,12.805414700315696,0.2667794729232436,0.10332068635364072,0.869570836050275,187
425,0.0,47,53,48,46,0,1,1,0,2.1308177687441168,941.6776426303496,0.9945381372173246,132261.82120253504,1.143936192496848,12.7486065298533,0.27124694744368727,0.09821547729875865,0.8840886511091708,187
426,0.0,47,53,47,47,0,0,0,0,2.153919999999998,943.8315626303496,0.9945463243501834,132159.17430476172,1.143900550331866,12.69182735676606,0.2700388799311927,0.09908167376751274,0.8813464509446954,194
