round,lambda_energy,alive_nodes,dead_nodes,generated_round,delivered_round,channel_drops_round,energy_drops_round,route_drops_round,fallback_direct_round,round_airtime_s,elapsed_channel_time_s,pdr,goodput_bps,average_delay_s,residual_energy_j,mean_alive_energy_j,std_alive_energy_j,jain_energy_fairness,route_changes_total
250,0.25,77,23,77,77,0,0,0,0,2.641599999999996,630.8238060137658,0.9990232716154238,149170.02038116893,1.277278070230019,21.956030843868657,0.2851432577125799,0.13309362696156316,0.8211087879133645,4153
251,0.25,77,23,77,77,0,0,0,0,2.7025599999999956,633.5263660137657,0.999026455026455,149019.8436318097,1.2776219891600338,21.873298116660095,0.28406880670987134,0.1333404943125846,0.8194493205246235,4162
252,0.25,77,23,77,77,0,0,0,0,2.702559999999995,636.2289260137657,0.9990296177537761,148870.94271779573,1.277747418975139,21.789660656277754,0.2829826059256851,0.13361005322387043,0.8177116286739577,4171
253,0.25,77,23,77,77,0,0,0,0,2.7066239999999953,638.9355500137657,0.9990327599983179,148722.35548319816,1.2779312267988516,21.706650751510654,0.28190455521442404,0.13386440993427393,0.8160005515617856,4180
254,0.25,77,23,77,77,0,0,0,0,2.702559999999995,641.6381100137656,0.9990358819584172,148575.9628553777,1.2781503381762769,21.62346995631075,0.28082428514689284,0.13413057514336368,0.814244708367799,4188
255,0.25,77,23,77,77,0,0,0,0,2.702559999999995,644.3406700137656,0.9990389838298583,148430.79825763096,1.2783501913770208,21.540064889197808,0.27974110245711437,0.13440182480114052,0.8124579499758492,4197
256,0.25,77,23,77,77,0,0,0,0,2.702559999999995,647.0432300137655,0.9990420658059141,148286.84630230773,1.2785962005112015,21.456803026855656,0.27865977956955396,0.1346906483461636,0.8106166380623715,4206
257,0.25,77,23,77,77,0,0,0,0,2.7025599999999956,649.7457900137655,0.9990451280773861,148144.09185777215,1.2787578826216672,21.373430330306135,0.27757701727670303,0.13498033469188578,0.8087546862465308,4214
258,0.25,77,23,77,77,0,0,0,0,2.7025599999999956,652.4483500137654,0.9990481708326436,148002.52004310023,1.2789656697425156,21.29117692511495,0.27650879123525907,0.1352643078627212,0.8069050286560929,4223
259,0.25,77,23,77,77,0,0,0,0,2.702559999999995,655.1509100137654,0.9990511942576626,147862.11622290904,1.2792191220987736,21.208245172758723,0.275431755490373,0.13555318158600438,0.8050171033220166,4232
260,0.25,77,23,77,77,0,0,0,0,2.702559999999995,657.8534700137653,0.9990541985360638,147722.86600231286,1.2793246003239538,21.125087863776333,0.27435179043865365,0.1358499813553059,0.8030899946430485,4240
261,0.25,77,23,77,77,0,0,0,0,2.7066239999999953,660.5600940137654,0.9990571838491494,147583.84722824092,1.2794889413650101,21.040851138570027,0.273257806994416,0.13617390767753101,0.8010652928039804,4249
262,0.25,77,23,77,77,0,0,0,0,2.702559999999996,663.2626540137653,0.9990601503759399,147446.8664987888,1.279557998477289,20.958399860689173,0.27218701117778143,0.13647168455266925,0.7991105330684606,4258
263,0.25,77,23,77,77,0,0,0,0,2.706623999999996,665.9692780137653,0.9990630982932095,147310.09858681832,1.2796735155738699,20.874997403157437,0.271103862378668,0.1367751817107242,0.7971096997368808,4266
264,0.25,75,25,77,75,0,2,0,0,2.6779493615320518,668.6472273752973,0.9989848127994803,147168.78493054447,1.2798197169297243,20.793181656185137,0.2772424220824685,0.1314977570391622,0.8163490382539698,4274
265,0.25,75,25,75,75,0,0,0,0,2.6619199999999967,671.3091473752974,0.9989878952269139,147032.10940282219,1.2799462879513663,20.7127927668805,0.27617057022507335,0.13183281281333137,0.8144166927044483,4283
266,0.25,75,25,75,75,0,0,0,0,2.661919999999997,673.9710673752974,0.9989909589925735,146896.513503999,1.2799333467920235,20.6322676555712,0.27509690207428267,0.13217060949055848,0.8124577325867987,4292
267,0.25,75,25,75,75,0,0,0,0,2.6659839999999972,676.6370513752973,0.998994004265422,146761.1030140307,1.2799694299365396,20.551058463610588,0.27401411284814114,0.1325455260529719,0.8103839431647658,4301
268,0.25,74,26,75,74,0,1,0,0,2.653985443918225,679.2910368192156,0.9989569124608842,146623.45681223413,1.2800644021125318,20.470685748373494,0.2766308884915337,0.12989760492725178,0.8193389449467572,4311
269,0.25,74,26,74,74,0,0,0,0,2.6415999999999964,681.9326368192156,0.99896,146489.54252424644,1.2803147992878388,20.39094748593265,0.27555334440449525,0.1302703313716871,0.8173266054891974,4320
270,0.25,74,26,74,74,0,0,0,0,2.6415999999999964,684.5742368192157,0.9989630693148281,146356.66171944913,1.2803690187853511,20.310256122434517,0.2744629205734393,0.13065113817161497,0.815262001194119,4330
271,0.25,73,27,74,73,0,1,0,0,2.7611083914861085,687.3353452107018,0.998926355972642,146193.5585011953,1.2804392367092006,20.22892829534581,0.27710860678555904,0.12781423936379718,0.8245759565089752,4342
272,0.25,73,27,73,73,0,0,0,0,2.7472639999999964,690.0826092107018,0.9989294635422862,146034.69012972942,1.280451852425933,20.149026918678633,0.27601406737915934,0.1281147621960654,0.822744102485164,4350
273,0.25,73,27,73,73,0,0,0,0,2.7431999999999963,692.8258092107018,0.9989325531746659,145877.93736370935,1.2805086268569728,20.069127430811612,0.2749195538467344,0.1284152198791023,0.8208944451452915,4360
274,0.25,73,27,73,73,0,0,0,0,2.763519999999996,695.5893292107017,0.9989356250246383,145718.1640710548,1.2806340765298274,19.987002598061046,0.27379455613782255,0.12870831117193712,0.8190106176285212,4369
275,0.25,72,28,73,72,0,1,0,0,2.8861587030403872,698.4754879137421,0.9988993710691824,145528.37108659276,1.2807906746820097,19.9031945527545,0.2764332576771458,0.12562477593651455,0.8288274427215153,4384
276,0.25,72,28,72,72,0,0,0,0,2.885439999999996,701.3609279137421,0.9989024772656006,145340.28906231964,1.2812250419963231,19.8196304243885,0.2752726447831736,0.12579177084074775,0.8272509639116435,4393
277,0.25,72,28,72,72,0,0,0,0,2.889503999999996,704.2504319137421,0.9989055659787367,145152.9106233059,1.2817194579667355,19.733758745255763,0.27407998257299665,0.1259819034850356,0.8255718508998778,4403
278,0.25,71,29,72,71,0,1,0,0,2.853845604420702,707.1042775181628,0.9988696601184908,144968.7171456362,1.282204560069896,19.65046322089977,0.27676708761830654,0.12279670522611627,0.8355237041536064,4413
279,0.25,71,29,71,71,0,0,0,0,2.8447999999999953,709.9490775181628,0.9988727795701015,144787.84923468015,1.2829492211726379,19.568695356778342,0.27561542756025836,0.12302407740591592,0.8338625130827391,4423
280,0.25,71,29,71,71,0,0,0,0,2.8447999999999953,712.7938775181627,0.9988758818513063,144608.4250315036,1.2837441883833267,19.48648501155298,0.2744575353739856,0.12327010456022146,0.8321353715483942,4431
281,0.25,71,29,71,71,0,0,0,0,2.8447999999999953,715.6386775181627,0.9988789671034829,144430.4273190667,1.2845890470276433,19.401099003002987,0.27325491553525333,0.12352955559126243,0.8303133056754758,4441
282,0.25,71,29,71,71,0,0,0,0,2.8447999999999953,718.4834775181627,0.998882035466461,144253.83915300955,1.2854833869761104,19.315891402047978,0.272054808479549,0.12379792927674098,0.8284534268283037,4448
283,0.25,71,29,71,71,0,0,0,0,2.848863999999995,721.3323415181627,0.9988850870785437,144077.83211448195,1.2864349362150613,19.233792748104445,0.27089848940992173,0.12407841075880341,0.8265915556736478,4457
284,0.25,71,29,71,71,0,0,0,0,2.844799999999995,724.1771415181627,0.9988881220765279,143904.01743630058,1.2874270040879183,19.15134926240616,0.2697373135550163,0.12437016316351766,0.8246785508962684,4466
285,0.25,71,29,71,71,0,0,0,0,2.844799999999995,727.0219415181626,0.9988911405957251,143731.56301416724,1.2884673496561756,19.068999518394577,0.2685774580055574,0.12466189309478484,0.8227466539963589,4476
286,0.25,71,29,71,71,0,0,0,0,2.8447999999999953,729.8667415181626,0.9988941427699817,143560.45294248083,1.2893352757143428,18.986597705605167,0.26741686909303053,0.12496312263054717,0.820771047418043,4481
287,0.25,71,29,71,71,0,0,0,0,2.9260799999999954,732.7928215181626,0.998897128731698,143374.76693935646,1.2901932464968209,18.902488847610083,0.2662322372902829,0.12524869794114166,0.8187846958050455,4491
288,0.25,71,29,71,71,0,0,0,0,2.9301439999999954,735.7229655181626,0.9989000986118486,143189.76698763837,1.291002150795967,18.818125221774803,0.2650440172080959,0.12554586547826344,0.8167451824576266,4500
289,0.25,71,29,71,71,0,0,0,0,2.926079999999996,738.6490455181626,0.9989030525400008,143007.02159020473,1.2916355767329402,18.73093239022802,0.2638159491581411,0.12585731084874116,0.8146036593629061,4509
290,0.25,71,29,71,71,0,0,0,0,2.926079999999996,741.5751255181625,0.9989059906443338,142825.71833297817,1.2923216260197377,18.647401622666063,0.2626394594741699,0.12617560549391119,0.8124814284947173,4517
291,0.25,71,29,71,71,0,0,0,0,3.129279999999996,744.7044055181625,0.9989089130516573,142606.9178765049,1.2931245424184885,18.55763764323705,0.26137517807376126,0.12640463840331922,0.8104500793538735,4531
292,0.25,71,29,71,71,0,0,0,0,3.129279999999996,747.8336855181625,0.9989118198874296,142389.94854346375,1.2939865304457983,18.468626159287798,0.2601214952012366,0.12665074391779635,0.8083665419219958,4544
293,0.25,71,29,71,71,0,0,0,0,3.0886399999999963,750.9223255181624,0.9989147112757756,142182.4819582057,1.2948430965473963,18.379427937079917,0.2588651822123932,0.12693406037687224,0.8061647108947709,4558
294,0.25,71,29,71,71,0,0,0,0,2.926079999999996,753.8484055181624,0.9989175873395043,142007.33093866153,1.2955194304973678,18.294633054635582,0.2576708880934589,0.12729357210913908,0.8038249684393879,4569
295,0.25,71,29,71,71,0,0,0,0,3.129279999999996,756.9776855181624,0.9989204482001266,141795.46115223586,1.2965567945228356,18.201249968345603,0.2563556333569803,0.12759736167273147,0.8014484610207372,4580
296,0.25,71,29,71,71,0,0,0,0,3.129279999999996,760.1069655181624,0.9989232939778718,141585.3358568235,1.2974368782802324,18.11137655229027,0.2550898105956376,0.1279152171289807,0.7990706492649409,4591
297,0.25,71,29,71,71,0,0,0,0,2.926079999999996,763.0330455181623,0.9989261247917053,141414.5830692356,1.297998601541203,18.027466997596967,0.2539079858816474,0.12830720967173215,0.796585541370034,4605
298,0.25,71,29,71,71,0,0,0,0,3.149599999999996,766.1826455181623,0.998928940759344,141203.92915821454,1.2989920250340965,17.937489580493597,0.2526406983168113,0.12862454209736598,0.7941527380041172,4619
299,0.25,71,29,71,71,0,0,0,0,3.149599999999996,769.3322455181623,0.9989317419972741,140995.00005610933,1.3000431893041509,17.847096414107448,0.251367555128274,0.12896616487848764,0.791622334970544,4632
300,0.25,71,29,71,71,0,0,0,0,2.9463999999999957,772.2786455181623,0.9989345286207657,140824.81838796654,1.3008089827886111,17.75962404605441,0.25013554994442827,0.12936993908208497,0.7889576552746517,4646
301,0.25,70,30,71,70,0,1,0,0,3.143227606226744,775.4218731243891,0.9989006559419547,140615.0687504646,1.3016773631145109,17.67086525752336,0.25244093225033376,0.1271715779979365,0.7975869127024036,4659
302,0.25,70,30,70,70,0,0,0,0,2.9260799999999954,778.347953124389,0.9989034686940312,140446.18420488096,1.3021494787946637,17.587970759734272,0.25125672513906105,0.1276069739639313,0.7949524507788541,4672
303,0.25,70,30,70,70,0,0,0,0,3.1374079999999953,781.4853611243891,0.9989062670895767,140240.6307935378,1.3027150694426617,17.499568080993598,0.24999382972847997,0.12802769581503864,0.7922232824889157,4686
304,0.25,68,32,70,68,0,2,0,0,2.895244005047405,784.3806051294365,0.9988363213207753,140069.75603619096,1.3029765466606937,17.418059699671293,0.25614793675987196,0.1229216096748753,0.8128166047427441,4700
305,0.25,67,33,68,67,0,1,0,0,2.8654892709154867,787.246094400352,0.9988029165306345,139900.34473767818,1.3032469344727298,17.334778356544653,0.2587280351723082,0.1203091729981423,0.822214736930792,4710
306,0.25,67,33,67,67,0,0,0,0,3.068319999999997,790.314414400352,0.9988058189187233,139696.30059672974,1.3036299887054852,17.24983123725222,0.25746016772018243,0.12085209840194265,0.8194454818339151,4723
307,0.25,67,33,67,67,0,0,0,0,2.865119999999997,793.179534400352,0.9988087072668856,139529.5707971949,1.3038786302545302,17.169864016349848,0.2562666271096992,0.12141603384984748,0.8166765354078969,4738
308,0.25,66,34,67,66,0,1,0,0,2.832342279854465,796.0118766802066,0.9987755690002881,139364.7547856474,1.3041342811351004,17.090445982887715,0.2589461512558745,0.11876549407485115,0.8262009729835923,4746
309,0.25,66,34,66,66,0,0,0,0,2.8244799999999963,798.8363566802066,0.9987784723719192,139202.47754136214,1.3042687531080737,17.010774041974823,0.2577390006359821,0.11941481779686546,0.823273962321914,4753
310,0.25,66,34,66,66,0,0,0,0,2.8244799999999963,801.6608366802066,0.9987813620071685,139041.34379519965,1.3042151826516226,16.93179885150431,0.2565424068409744,0.12006767522991763,0.8203140826510419,4760
311,0.25,66,34,66,66,0,0,0,0,2.682239999999997,804.3430766802065,0.9987842380032897,138905.9012742907,1.3040183009574502,16.857258914715345,0.25541301385932347,0.12064601853892291,0.8175807717835013,4773
312,0.25,65,35,66,61,0,1,4,0,2.6253439999999966,806.9684206802066,0.9986087328767124,138756.3591467644,1.3038669405799659,16.78306734287044,0.2582010360441606,0.11785392910828338,0.8275818016039558,4791
313,0.25,64,36,65,48,0,2,15,0,1.3207999999999986,808.2892206802065,0.9980069046517421,138767.1604795245,1.302726052593418,16.744547428668234,0.26163355357294116,0.11437471785948769,0.8395561921231403,4811
314,0.25,64,36,64,56,8,0,0,16,1.4630399999999986,809.7522606802065,0.9977273534320514,138793.06728405063,1.3016846411210512,16.65907040344665,0.2602979750538539,0.11381046776752685,0.8395097722606419,4813
315,0.25,64,36,64,55,9,0,0,16,1.4305279999999987,811.1827886802065,0.9974136403897255,138819.51339625078,1.3006360830473735,16.578487670846375,0.25903886985697466,0.11335400048578283,0.8392859693199021,4817
316,0.25,64,36,64,54,10,0,0,16,1.4305279999999985,812.6133166802065,0.9970659973841423,138840.94400633656,1.299601344745037,16.49915801113166,0.2577993439239322,0.11293524794958082,0.8389902058246116,4821
317,0.25,64,36,64,53,11,0,0,16,1.4630399999999983,814.0763566802065,0.9966846541812154,138851.8399686234,1.298664367505973,16.41361727568642,0.25646276993260025,0.11240982004303629,0.8388456898696722,4825
318,0.25,63,37,64,54,9,1,0,16,1.4692834117794542,815.5456400919859,0.9963402188830629,138866.53846524915,1.2977296225119037,16.32666195593685,0.25915336437995,0.10798772559633775,0.8520542966761386,4830
319,0.25,62,38,63,51,11,1,0,16,1.3764035672014365,816.9220436591874,0.9959269662921348,138882.2848895149,1.296688526404453,16.250984141667814,0.26211264744625506,0.10328589544210662,0.8655935539831064,4835
320,0.25,62,38,62,51,11,0,0,16,1.3858239999999986,818.3078676591873,0.9955504169294374,138896.37933597097,1.295654664708131,16.173228266109476,0.26085852042112057,0.10288727245555385,0.8653771772806224,4840
321,0.25,61,39,62,51,10,1,0,16,1.4456462635308593,819.7535139227182,0.9951754999300797,138900.2890089892,1.2946424619796115,16.086218572962217,0.26370850119610195,0.0975725375671029,0.879583984647817,4845
322,0.25,61,39,61,53,8,0,0,16,1.3858239999999986,821.1393379227181,0.9949066806209663,138924.0470302938,1.2935642108970133,16.007468610217146,0.2624175182002811,0.09715723043996924,0.8794479143976468,4849
323,0.25,61,39,61,52,9,0,0,16,1.3695679999999992,822.5089059227181,0.9946041913249322,138945.60797708613,1.2924771280675509,15.930207235604847,0.26115093828860403,0.09675132543064943,0.8793096602421807,4854
324,0.25,61,39,61,51,10,0,0,16,1.3858239999999993,823.894729922718,0.9942682460833014,138959.50033657704,1.2914342514491437,15.850602300473241,0.2598459393520203,0.09631952150879262,0.87919571804076,4859
325,0.25,61,39,61,53,8,0,0,16,1.406143999999999,825.3008739227181,0.9940030504714364,138979.61776633307,1.2903665205508998,15.768553904638297,0.25850088368259505,0.09590453131941194,0.8790103600824876,4863
326,0.25,61,39,61,50,11,0,0,16,1.410207999999999,826.7110819227181,0.9936352001106922,138984.468107978,1.289340505872238,15.686066154668541,0.2571486254863696,0.09551864612259497,0.8787520871800287,4868
327,0.25,61,39,61,52,9,0,0,16,1.450847999999999,828.1619299227181,0.9933379357956507,138992.14132040768,1.2883309756603762,15.597100955045894,0.25569017959091633,0.09505434393272498,0.8785782989343116,4873
328,0.25,61,39,61,52,9,0,0,16,1.385823999999999,829.547753922718,0.9930419207054528,139010.68317610445,1.287266726071335,15.517138621176821,0.25437932165863636,0.09467042422150056,0.8783449490653849,4877
329,0.25,59,41,61,50,9,2,0,16,1.4083015980980853,830.9560555208161,0.9926783995600165,139015.77494082807,1.2862840606855277,15.433868631801225,0.26159099375934275,0.08334762067031243,0.9078385193570703,4882
330,0.25,59,41,59,51,8,0,0,16,1.3451839999999993,832.3012395208161,0.9924187849473431,139036.19807970477,1.2851756873723008,15.35595770299494,0.2602704695422871,0.08301996267128821,0.9076506198156098,4887
331,0.25,58,42,59,48,10,1,0,16,1.3427989257544906,833.6440384465706,0.9920575145498117,139042.55851933255,1.284161385890071,15.277856107271175,0.26341131219433056,0.07601916608112108,0.9231163812359009,4892
332,0.25,58,42,58,49,9,0,0,16,1.3207999999999993,834.9648384465705,0.9917657509908432,139057.35266171902,1.2831138556058481,15.20190323646019,0.2621017799389688,0.07570489205701211,0.9229969030137924,4897
333,0.25,58,42,58,49,9,0,0,16,1.2882879999999994,836.2531264465705,0.9914751415126509,139077.50694362377,1.2820389664694396,15.129884472575425,0.26086007711336934,0.07544154346707095,0.922817028705239,4901
334,0.25,58,42,58,48,10,0,0,16,1.3939519999999994,837.6470784465705,0.9911516471549142,139075.27764084563,1.2810586684173244,15.043637531102672,0.25937306088108053,0.07512239231003492,0.9226063178628359,4906
335,0.25,58,42,58,49,9,0,0,16,1.2842239999999994,838.9313024465705,0.9908633924325793,139096.01377334687,1.2799796606931295,14.971718794707112,0.258133082667364,0.07490589879119412,0.9223336728994604,4911
336,0.25,58,42,58,49,9,0,0,16,1.3248639999999994,840.2561664465705,0.9905762711864406,139109.95797188542,1.278949887613133,14.894889786748621,0.2568084445991141,0.07466326672139455,0.922060967206467,4915
337,0.25,58,42,58,49,9,0,0,16,1.341119999999999,841.5972864465706,0.9902902767440287,139121.17099896705,1.2779268944062119,14.81510944289953,0.2554329214293023,0.0744367417721851,0.9217251229643141,4920
338,0.25,58,42,58,49,9,0,0,16,1.3248639999999996,842.9221504465706,0.9900054024851431,139135.03155406035,1.2768719753260862,14.73791720647313,0.2541020208012609,0.07427060896795262,0.9212926419917055,4925
339,0.25,58,42,58,47,11,0,0,16,1.3655039999999992,844.2876544465706,0.9896542427714498,139132.67519824166,1.275900476930686,14.65612344010007,0.2526917834500012,0.0741563462523582,0.9207068316223869,4930
340,0.25,58,42,58,48,10,0,0,16,1.3451839999999993,845.6328384465706,0.9893380869097269,139138.39984755285,1.2749230381760666,14.575579559545845,0.2513030958542387,0.07401075676063741,0.9201875968915776,4935
341,0.25,58,42,58,49,9,0,0,16,1.3411199999999992,846.9739584465707,0.9890567304464586,139149.49665767635,1.2739308220995806,14.495545951619516,0.24992320606240545,0.07388365900723688,0.9196295259292908,4939
342,0.25,58,42,58,49,9,0,0,16,1.3329919999999993,848.3069504465707,0.988776467435004,139161.89173960485,1.2729512644839946,14.417700323280718,0.2485810400565641,0.07379998422302429,0.9189987952162774,4944
343,0.25,58,42,58,49,9,0,0,16,1.3533119999999992,849.6602624465706,0.9884972915134087,139170.9195149465,1.271989663862612,14.336384133427563,0.24717903678323386,0.07375882247419646,0.9182365420467093,4949
344,0.25,58,42,58,48,10,0,0,16,1.2964159999999993,850.9566784465707,0.9881858229875851,139184.52372477212,1.2710188255683812,14.263405513740004,0.24592078471965528,0.07369535256778821,0.9175972277633064,4953
345,0.25,58,42,58,48,10,0,0,16,1.324863999999999,852.2815424465707,0.9878755579241889,139193.44030313435,1.270097034426326,14.186979540998466,0.24460309553445628,0.07369733399977056,0.9167770000887643,4958
346,0.25,58,42,58,49,9,0,0,16,1.3329919999999988,853.6145344465707,0.9875997340425532,139205.68969346394,1.2691908010016864,14.109331835673403,0.24326434199436903,0.07372585742614363,0.915876085179332,4963
347,0.25,58,42,58,49,9,0,0,16,1.300479999999999,854.9150144465707,0.9873249717964032,139223.19527520545,1.2682696605634631,14.036043006609638,0.2420007414932696,0.07374980431771908,0.9150196040751156,4968
348,0.25,58,42,58,48,10,0,0,16,1.3207999999999989,856.2358144465707,0.987018148099086,139232.67164087904,1.2673986743286825,13.959346540672092,0.24067838863227742,0.0737972967873906,0.9140625192026894,4973
349,0.25,58,42,58,48,10,0,0,16,1.3858239999999986,857.6216384465706,0.986712500826337,139231.5616199778,1.2665876671473182,13.87289247624409,0.2391878013145533,0.07387873155438754,0.9129062505012875,4977
350,0.25,58,42,58,48,10,0,0,16,1.3451839999999988,858.9668224465706,0.9864080232251253,139237.04254297825,1.2657023332944755,13.793109450116303,0.2378122318985569,0.07397771210408874,0.9117695492805765,4982
351,0.25,58,42,58,49,9,0,0,16,1.4264639999999986,860.3932864465706,0.9861376358248272,139234.001342291,1.2648486080969776,13.702693292956269,0.23625333263717704,0.0741073953643149,0.9104203861653286,4987
352,0.25,58,42,58,48,10,0,0,16,1.3614399999999984,861.7547264465707,0.9858354147495728,139236.83423793712,1.2639285467818668,13.620560859123662,0.23483725619178727,0.0742741607833941,0.9090639763088895,4991
353,0.25,58,42,58,48,10,0,0,16,1.3614399999999989,863.1161664465707,0.9855343436331431,139239.6581966229,1.2630395601184494,13.536891172414181,0.23339467538645137,0.07447977673201178,0.9075773352319662,4996
354,0.25,58,42,58,49,9,0,0,16,1.353311999999999,864.4694784465706,0.985267155578837,139248.40957521435,1.2620599156681163,13.456967643620885,0.2320166835107049,0.07474156361013576,0.9059830807012311,5001
355,0.25,58,42,58,50,8,0,0,16,1.328927999999999,865.7984064465707,0.9850336579308542,139265.67559170123,1.2610857400800062,13.380789511055221,0.23070326743198658,0.07493714334061823,0.904561247466524,5006
356,0.25,58,42,58,49,9,0,0,16,1.320799999999999,867.1192064465706,0.9847684279191129,139279.5812872375,1.2601350915564211,13.30485626611458,0.22939407355369965,0.07516205171342236,0.9030506351088855,5011
357,0.25,58,42,58,49,9,0,0,16,1.312671999999999,868.4318784465706,0.9845041994921544,139294.74838761624,1.259175026048286,13.230279904406354,0.22810827421390265,0.07536823010642445,0.9015768403605932,5015
358,0.25,58,42,58,51,7,0,0,16,1.3614399999999987,869.7933184465707,0.9843059526904081,139311.25639871572,1.258252315487177,13.14898634702817,0.22670666115565807,0.07572441444002227,0.899629315756914,5020
359,0.25,58,42,58,49,9,0,0,16,1.316735999999999,871.1100544465706,0.9840435882467407,139325.67920721215,1.2573072946880144,13.073180765124365,0.22539966836421318,0.07606179988099208,0.8977671726385783,5025
360,0.25,58,42,58,50,8,0,0,16,1.357375999999999,872.4674304465707,0.9838145798264923,139338.15264344672,1.256357311604472,12.991935897310077,0.2239988947812082,0.0764307370140263,0.8957166463320412,5029
361,0.25,58,42,58,48,10,0,0,16,1.3167359999999992,873.7841664465707,0.9835218093699515,139347.91299224723,1.2554338569050967,12.916360435211558,0.2226958695726131,0.07675563973976948,0.893819210114062,5034
362,0.25,58,42,58,50,8,0,0,16,1.3858239999999988,875.1699904465706,0.9832946336429309,139355.7838263716,1.2545341183009222,12.830252629548909,0.22121125223360188,0.07724182410705599,0.8913256572517884,5039
363,0.25,58,42,58,49,9,0,0,16,1.377695999999999,876.5476864465707,0.9830361166548638,139360.35869903117,1.2536662335189943,12.74525557328374,0.21974578574627143,0.07774357389372773,0.8887574018644737,5044
364,0.25,58,42,58,49,9,0,0,16,1.3370559999999996,877.8847424465706,0.9827785631666881,139371.37084649416,1.252742404074062,12.665930704449144,0.21837811559395076,0.07821169962981918,0.8863126445054477,5049
365,0.25,58,42,58,49,9,0,0,16,1.3817599999999992,879.2665024465706,0.982521967801937,139375.2629709065,1.2518516412905913,12.5810461011512,0.21691458795088275,0.07880212328378029,0.8834101595196369,5053
366,0.25,58,42,58,48,10,0,0,16,1.3248639999999996,880.5913664465706,0.9822343149807938,139383.60592301717,1.2508983721062272,12.50478419204256,0.21559972744900963,0.07926148441617951,0.8809379616811714,5058
367,0.25,58,42,58,49,9,0,0,16,1.2923519999999995,881.8837184465707,0.9819796792127292,139401.59845172166,1.2499416912374846,12.431577426115018,0.21433754182956927,0.07965912447914508,0.8786375522406435,5063
368,0.25,58,42,58,50,8,0,0,16,1.332991999999999,883.2167104465707,0.9817578772802653,139417.6520253338,1.2490193329421035,12.353661849113275,0.21299416981229788,0.08015784957692668,0.8759401837099168,5067
369,0.25,58,42,58,47,11,0,0,16,1.3126719999999994,884.5293824465707,0.9814413955561214,139423.29384117355,1.2481050534455853,12.279168929321987,0.21170980912624116,0.08055999235879886,0.8735179985103019,5072
370,0.25,58,42,58,48,10,0,0,16,1.3329919999999993,885.8623744465707,0.9811578546009151,139430.2360760776,1.2472158465216894,12.200179408164086,0.21034792083041529,0.0811129617957032,0.870551106106631,5077
371,0.25,58,42,58,48,10,0,0,16,1.3533119999999992,887.2156864465707,0.9808753568030447,139433.96390506657,1.2463412263269538,12.120118476743889,0.20896755994386013,0.08165964152237727,0.8675236065468663,5082
372,0.25,58,42,58,47,11,0,0,16,1.3289279999999992,888.5446144465707,0.9805622388248703,139437.0051718433,1.2454690829743993,12.042922411842499,0.20763659330762926,0.0822380060328036,0.864402045074087,5087
373,0.25,58,42,58,48,10,0,0,16,1.3370559999999994,889.8816704465706,0.9802818681665929,139443.25871745255,1.2445987958867573,11.963472534492155,0.20626676783607167,0.0828451256354402,0.8610926358869446,5091
374,0.25,58,42,58,49,9,0,0,16,1.337055999999999,891.2187264465706,0.9800340651021953,139453.98173525804,1.24372769374591,11.884139198724776,0.20489895170215136,0.08351153627464626,0.857547054764695,5096
375,0.25,58,42,58,48,10,0,0,16,1.3411199999999994,892.5598464465706,0.9797556828915056,139459.5561245105,1.2428799134401345,11.80457532289285,0.2035271607395319,0.08413840886814374,0.8540433873018402,5101
376,0.25,58,42,58,48,10,0,0,16,1.3167359999999995,893.8765824465706,0.9794783155248271,139468.91824683384,1.2420014938933541,11.72902858634922,0.20222463079912448,0.08471244156956467,0.8507166920341933,5106
377,0.25,58,42,58,47,11,0,0,16,1.2557759999999996,895.1323584465706,0.97917058786624,139483.2829154757,1.241109129929593,11.66155283043062,0.20106125569707967,0.08516826332436588,0.8478660778039561,5111
378,0.25,58,42,58,50,8,0,0,16,1.3289279999999992,896.4612864465706,0.9789579158316634,139499.61017915455,1.2402506756806466,11.584920577424105,0.199740009955588,0.08580965744083517,0.844193913640853,5116
379,0.25,58,42,58,48,10,0,0,16,1.3411199999999996,897.8024064465707,0.9786835031568419,139505.08385884314,1.2393860652276472,11.506847729840041,0.1983939263765524,0.08645701321807035,0.8404009673238425,5121
380,0.25,58,42,58,49,9,0,0,16,1.3776959999999991,899.1801024465707,0.9784412829152627,139509.31482878746,1.238591809980892,11.422203127710691,0.1969345366846671,0.08721310141548112,0.836037210627201,5125
381,0.25,58,42,58,48,10,0,0,16,1.2964159999999991,900.4765184465707,0.978168794767985,139521.68371556993,1.2376784493205024,11.348754305865228,0.19566817768733152,0.08784751073891825,0.8322468515980789,5130
382,0.25,58,42,58,48,10,0,0,16,1.3411199999999994,901.8176384465708,0.9778972892315344,139527.100198157,1.2367764027258232,11.269997992082121,0.19431031020831246,0.08856739154020324,0.8279810096981547,5135
383,0.25,58,42,58,48,10,0,0,16,1.3411199999999994,903.1587584465708,0.9776267610004344,139532.50059463948,1.235918254323397,11.190184368511055,0.1929342132501906,0.08929626873400569,0.823577958755203,5140
384,0.25,58,42,58,48,10,0,0,16,1.3045439999999995,904.4633024465708,0.9773572048073349,139543.52781212557,1.2350240770888763,11.115692030562993,0.19164986259591368,0.09000510671387663,0.819299290884638,5145
