round,lambda_energy,alive_nodes,dead_nodes,generated_round,delivered_round,channel_drops_round,energy_drops_round,route_drops_round,fallback_direct_round,round_airtime_s,elapsed_channel_time_s,pdr,goodput_bps,average_delay_s,residual_energy_j,mean_alive_energy_j,std_alive_energy_j,jain_energy_fairness,route_changes_total
252,0.0,66,34,66,66,0,0,0,0,2.2351999999999967,595.783975940205,0.9955394480066908,143850.79737122968,1.203826633191232,23.16452236702735,0.35097761162162644,0.09592436127635427,0.9304954467991738,120
253,0.0,66,34,66,66,0,0,0,0,2.2351999999999967,598.019175940205,0.9955530850472485,143754.58757629507,1.2038950356136828,23.093826255390304,0.3499064584150046,0.09721619763944339,0.9283394479173299,120
254,0.0,65,35,66,55,0,2,9,0,1.8471540187682618,599.8663299589732,0.995058649672116,143678.675890835,1.2035046973814474,23.03413272701555,0.3543712727233162,0.08870048833907929,0.9410418378534082,120
255,0.0,65,35,65,65,0,0,0,0,2.2148799999999973,602.0812099589732,0.9950734380035913,143581.95965938002,1.2032927455611462,22.961672779560114,0.3532565043009248,0.09003264884800943,0.9390058716459551,127
256,0.0,65,35,65,65,0,0,0,0,2.2189439999999974,604.3001539589732,0.9950881380829967,143484.98743868718,1.2031234978851746,22.889055787939583,0.3521393198144551,0.09140298090940202,0.9368788215070926,127
257,0.0,65,35,65,65,0,0,0,0,2.2148799999999973,606.5150339589732,0.9951027506979725,143389.68554880508,1.2029354487281012,22.816595840484148,0.35102455139206373,0.09280686623094259,0.9346656587139531,127
258,0.0,65,35,65,65,0,0,0,0,2.2148799999999973,608.7299139589732,0.9951172766268139,143295.0771758507,1.202789520284121,22.744135893028712,0.3499097829696725,0.09424425103444035,0.9323632527790442,127
259,0.0,65,35,65,65,0,0,0,0,2.2148799999999973,610.9447939589732,0.9951317166386096,143201.15477712883,1.2026853370256614,22.671675945573277,0.3487950145472812,0.09571362609068855,0.9299712274958694,127
260,0.0,65,35,65,65,0,0,0,0,2.214879999999997,613.1596739589731,0.9951460714933769,143107.91091892854,1.20262252787595,22.59921599811784,0.3476802461248899,0.09721354082001454,0.9274892533773138,127
261,0.0,65,35,65,65,0,0,0,0,2.214879999999997,615.3745539589731,0.9951603419421955,143015.3382745616,1.2024806643307044,22.526756050662403,0.3465654777024985,0.09874260352579384,0.9249170488779289,127
262,0.0,65,35,65,65,0,0,0,0,2.214879999999997,617.5894339589731,0.9951745287273384,142923.42962244348,1.2023801531333482,22.454296103206968,0.34545070928010724,0.10029948113669666,0.9222543815733845,127
263,0.0,65,35,65,65,0,0,0,0,2.214879999999997,619.8043139589731,0.9951886325824003,142832.17784421545,1.2022609516439104,22.38183615575154,0.34433594085771596,0.10188289853788023,0.9195010692934913,127
264,0.0,64,36,65,64,0,1,0,0,2.1904959999999973,621.9948099589732,0.995157819225251,142740.74088472893,1.2020342503093187,22.310807216343004,0.3486063627553594,0.09483461761886579,0.9310940496461959,127
265,0.0,64,36,64,64,0,0,0,0,2.214879999999997,624.2096899589732,0.9951716738197425,142644.37324875916,1.2017324906602804,22.239990888424742,0.34749985763163665,0.09649300380953203,0.9284146159678113,130
266,0.0,63,37,64,59,0,1,4,0,2.019807999999998,626.2294979589732,0.9949625534950072,142561.1541630842,1.201152084131598,22.17652417206459,0.35200832019150136,0.08822890015137483,0.9408907982259445,130
267,0.0,62,38,63,61,0,1,1,0,2.1418361556149024,628.3713341145881,0.9948877528339631,142463.5325323026,1.2007728099691928,22.10979081083169,0.35660952920696276,0.07858216798430895,0.9536905519689656,140
268,0.0,62,38,62,62,0,0,0,0,2.174239999999998,630.5455741145881,0.9949018043179501,142365.60160786504,1.2004373348430022,22.043040000164115,0.35553290322845343,0.07952112457655114,0.9523563621034886,151
269,0.0,62,38,62,62,0,0,0,0,2.1783039999999976,632.7238781145882,0.9949157787700605,142267.42993836853,1.2000943175427818,21.976168375428287,0.35445432863594,0.08048199170511078,0.9509719554873234,151
270,0.0,62,38,62,62,0,0,0,0,2.1742399999999975,634.8981181145882,0.9949296768220096,142170.8419424058,1.1997877631577987,21.909417564760705,0.3533777026574308,0.0814630996180669,0.9495389415762197,151
271,0.0,62,38,62,62,0,0,0,0,2.1742399999999975,637.0723581145883,0.9949434990986238,142074.9132294324,1.1995232987827023,21.842666754093127,0.3523010766789214,0.0824641732611888,0.9480558549656987,151
272,0.0,62,38,62,62,0,0,0,0,2.1742399999999975,639.2465981145883,0.9949572462179347,141979.63707228177,1.199245055367611,21.775915943425552,0.35122445070041214,0.08348449440241193,0.9465222663704135,151
273,0.0,62,38,62,62,0,0,0,0,2.1742399999999975,641.4208381145884,0.9949709187912713,141885.0068350003,1.1989531455576303,21.709165132757978,0.35014782472190287,0.08452336600791548,0.9449377562710988,151
274,0.0,62,38,62,62,0,0,0,0,2.174239999999998,643.5950781145884,0.9949845174233504,141791.0159713067,1.1985924585413925,21.642414322090396,0.34907119874339343,0.08558011251860123,0.9433019153816341,151
275,0.0,62,38,62,62,0,0,0,0,2.1742399999999984,645.7693181145885,0.9949980427123657,141697.6580230823,1.1981635535320612,21.575663511422817,0.34799457276488416,0.08665407998352738,0.941614345119845,151
276,0.0,62,38,62,62,0,0,0,0,2.1742399999999984,647.9435581145885,0.9950114952500759,141604.92661889186,1.1977768311114976,21.50891270075524,0.3469179467863749,0.08774463606735959,0.9398746580815719,151
277,0.0,62,38,62,62,0,0,0,0,2.178303999999999,650.1218621145886,0.9950248756218906,141511.93085671737,1.1973284064987668,21.44200484592257,0.34583878783746086,0.08885306310453657,0.9380791524502403,151
278,0.0,62,38,62,62,0,0,0,0,2.178303999999999,652.3001661145886,0.9950381844069551,141419.5561982962,1.1969234523852117,21.37513322118674,0.3447602132449474,0.08997526367776645,0.9362330090505367,151
279,0.0,62,38,62,62,0,0,0,0,2.1742399999999984,654.4744061145886,0.9950514221782348,141328.67402580346,1.196498349781347,21.308382410519165,0.3436835872664381,0.09111196036694208,0.9343347364297394,151
280,0.0,62,38,62,62,0,0,0,0,2.1742399999999984,656.6486461145887,0.9950645895025965,141238.3936961863,1.1961149582411796,21.24163159985159,0.34260696128792884,0.09226292988864791,0.9323829178282915,151
281,0.0,62,38,62,62,0,0,0,0,2.1742399999999984,658.8228861145888,0.9950776869408895,141148.7092508592,1.195772944047492,21.174880789184012,0.3415303353094195,0.09342764474755107,0.9303772289175665,151
282,0.0,62,38,62,62,0,0,0,0,2.186431999999998,661.0093181145887,0.9950907150480256,141057.01303266114,1.1954955137130938,21.10759869620521,0.34044514026137446,0.09462088123568828,0.9282925063331688,151
283,0.0,62,38,62,62,0,0,0,0,2.174239999999998,663.1835581145888,0.9951036743730575,140968.51294954238,1.1952352047787231,21.040847885537637,0.339368514282865,0.09581152508009948,0.9261778322319362,151
284,0.0,62,38,62,62,0,0,0,0,2.174239999999998,665.3577981145888,0.9951165654592552,140880.5912632539,1.194854009879851,20.974097074870063,0.3382918883043558,0.0970144482653875,0.9240084002467731,151
285,0.0,62,38,62,62,0,0,0,0,2.174239999999998,667.5320381145889,0.9951293888441828,140793.24232205114,1.1945137439972997,20.907346264202488,0.33721526232584653,0.09822919967101063,0.9217839452911744,151
286,0.0,62,38,62,62,0,0,0,0,2.174239999999998,669.7062781145889,0.9951421450597727,140706.4605475844,1.194214083979823,20.840595453534913,0.33613863634733726,0.09945534588690401,0.9195042182634425,151
287,0.0,61,39,62,59,0,1,2,0,2.0734345332609054,671.7797126478498,0.9950284390141142,140623.4785323453,1.1938616867968992,20.7781507666276,0.3406254224037311,0.09161615484216011,0.9325383867728704,151
288,0.0,61,39,61,61,0,0,0,0,2.2189439999999974,673.9986566478498,0.9950411833921667,140522.53526891678,1.1937846479494525,20.71175138066274,0.3395369078797171,0.09290171730701335,0.9303501869771946,154
289,0.0,61,39,61,61,0,0,0,0,2.2148799999999973,676.2135366478498,0.9950538625979797,140423.09840574817,1.193740703282022,20.64550903886298,0.3384509678502128,0.0941999251041179,0.9281037679951114,154
290,0.0,61,39,61,61,0,0,0,0,2.2148799999999973,678.4284166478498,0.9950664771301948,140324.31080995718,1.193737965389777,20.57926669706322,0.3373650278207085,0.09551213639271586,0.9257952120650996,154
291,0.0,61,39,61,61,0,0,0,0,2.2148799999999973,680.6432966478498,0.9950790274823804,140226.16614320478,1.1937761182407058,20.513024355263454,0.3362790877912043,0.09683778190680659,0.9234242562708141,154
292,0.0,61,39,61,61,0,0,0,0,2.218943999999998,682.8622406478497,0.9950915141430948,140127.82418488717,1.1937602228244402,20.446624969298593,0.3351905732671901,0.09817810498845252,0.9209868916996806,154
293,0.0,60,40,61,59,0,1,1,0,2.160160950572608,685.0224015984223,0.9950209534874072,140030.4570714362,1.1936470289451502,20.38221691898458,0.33970361531640964,0.090347775014056,0.9339378701157817,154
294,0.0,60,40,60,60,0,0,0,0,2.1945599999999974,687.2169615984224,0.9950333181573611,139932.51822005198,1.1935124421550396,20.31791262879772,0.3386318771466287,0.09140004150626298,0.9320956507880952,158
295,0.0,60,40,60,60,0,0,0,0,2.194559999999998,689.4115215984224,0.9950456215680608,139835.20289374376,1.1933178209437356,20.253608338610857,0.33756013897684767,0.09246970315567223,0.9301973798611628,158
296,0.0,60,40,60,60,0,0,0,0,2.194559999999998,691.6060815984224,0.9950578641736337,139738.50515692233,1.1931645355440845,20.189304048423992,0.3364884008070666,0.09355616330870514,0.9282426902417212,158
297,0.0,60,40,60,60,0,0,0,0,2.1945599999999974,693.8006415984224,0.9950700464237295,139642.41914909796,1.193001942281338,20.124999758237134,0.33541666263728565,0.09465884354558483,0.9262312300387862,158
298,0.0,60,40,60,60,0,0,0,0,2.1945599999999974,695.9952015984225,0.9950821687635752,139546.9390836963,1.1928803222565774,20.060695468050273,0.33434492446750463,0.09577718364373289,0.9241626631154372,158
299,0.0,60,40,60,60,0,0,0,0,2.1986239999999975,698.1938255984224,0.9950942316340297,139451.24753366192,1.192800040319938,19.996234133698316,0.33327056889497186,0.09691258336315692,0.9220326595831267,158
300,0.0,59,41,60,55,0,1,4,0,1.9954239999999972,700.1892495984224,0.9949023286162881,139368.03522185906,1.1925401121398604,19.93879083052725,0.337945607297072,0.08834638258456953,0.9360303654579836,158
301,0.0,59,41,59,59,0,0,0,0,2.1783039999999976,702.3675535984224,0.9949145646867372,139271.8093238237,1.1922865794319812,19.875227761931026,0.3368682671513733,0.08940920163189323,0.934191762122205,165
302,0.0,59,41,59,59,0,0,0,0,2.1742399999999975,704.5417935984224,0.9949267421567434,139176.981253564,1.1920233254570516,19.8118217374999,0.3357935887711848,0.09049937286991282,0.9322835240862678,165
303,0.0,59,41,59,59,0,0,0,0,2.174239999999997,706.7160335984223,0.994938861446271,139082.73666796772,1.19180102797783,19.748415713068777,0.3347189103909962,0.09161817194351288,0.9303010467972433,165
304,0.0,59,41,59,59,0,0,0,0,2.174239999999997,708.8902735984223,0.9949509229712808,138989.07019821083,1.191570721043532,19.685009688637653,0.3336442320108077,0.09276456304927691,0.9282438629589495,165
305,0.0,59,41,59,59,0,0,0,0,2.1742399999999975,711.0645135984223,0.9949629271437782,138895.97654113497,1.1912839067267156,19.621603664206532,0.33256955363061913,0.09393753601305525,0.9261115345398693,165
306,0.0,59,41,59,59,0,0,0,0,2.1742399999999984,713.2387535984224,0.9949748743718593,138803.45045824637,1.1909409891407838,19.558197639775408,0.3314948752504306,0.09513610762330689,0.9239036537625219,165
307,0.0,59,41,59,59,0,0,0,0,2.1742399999999984,715.4129935984224,0.9949867650597578,138711.4867747334,1.1906390173517454,19.494791615344287,0.33042019687024216,0.09635932265355242,0.9216198440799358,165
308,0.0,59,41,59,59,0,0,0,0,2.1742399999999984,717.5872335984225,0.9949985996078902,138620.0803785017,1.190377699924582,19.43138559091316,0.3293455184900536,0.0976062546039853,0.9192597611371199,165
309,0.0,59,41,59,59,0,0,0,0,2.1742399999999984,719.7614735984225,0.9950103784129012,138529.22621922693,1.1901567481834785,19.367979566482038,0.3282708401098651,0.09887600619166002,0.9168230937153993,165
310,0.0,59,41,59,59,0,0,0,0,2.1783039999999985,721.9397775984226,0.9950221018677073,138438.13999620566,1.1899791292009378,19.304416497885814,0.32719349996416636,0.10016969659952456,0.9143051815626602,165
311,0.0,59,41,59,59,0,0,0,0,2.174239999999998,724.1140175984226,0.9950337703615415,138348.37824608662,1.1897901769798245,19.24101047345469,0.32611882158397787,0.10148248032324066,0.9117145187725716,165
312,0.0,58,42,59,53,0,1,5,0,1.9466559999999982,726.0606735984226,0.994807562725435,138269.436220045,1.1893406626790795,19.18550731611164,0.33078460889847655,0.0939201526861198,0.9253971928214306,165
313,0.0,57,43,58,53,0,1,4,0,2.1100878390404834,728.170761437463,0.9946217423972792,138159.90057249792,1.1891180586616097,19.126134030358568,0.33554621105892224,0.08493813985215058,0.9397817904343693,173
314,0.0,57,43,57,57,0,0,0,0,2.2595839999999985,730.4303454374631,0.9946338383838383,138044.64810345546,1.1888578896060389,19.061704548153667,0.3344158692658538,0.08602800806852395,0.9379307158490283,178
315,0.0,57,43,57,57,0,0,0,0,2.2595839999999985,732.6899294374631,0.9946458800834613,137930.10650165586,1.1885913342956627,18.997275065948767,0.3332855274727854,0.08717057351268417,0.9359720253249698,178
316,0.0,56,44,57,56,0,1,0,0,2.252697396174971,734.9426268336381,0.9946185874774138,137812.11798309078,1.1883342877195524,18.93294076728821,0.33808822798728944,0.07707151083853668,0.9506001613455396,178
317,0.0,56,44,56,56,0,0,0,0,2.2433279999999978,737.1859548336381,0.9946303989966293,137696.60061267373,1.188253156122359,18.868653425457435,0.3369402397403114,0.0784732508179131,0.9485486092376783,180
318,0.0,56,44,56,56,0,0,0,0,2.2392639999999977,739.4252188336382,0.9946421587798201,137582.54034190372,1.1881183719768578,18.804523127791768,0.33579505585342434,0.07991925429886143,0.9463925015468899,180
319,0.0,56,44,56,56,0,0,0,0,2.2392639999999977,741.6644828336382,0.9946538671661593,137469.1688220826,1.1880283453276996,18.740392830126098,0.33464987196653745,0.0814119605250307,0.9441241421982015,180
320,0.0,56,44,56,56,0,0,0,0,2.2433279999999978,743.9078108336382,0.994665524491862,137355.72944918406,1.1879789636182445,18.676105488295327,0.3335018837195594,0.08295550212342964,0.9417331337624694,180
321,0.0,56,44,56,56,0,0,0,0,2.2392639999999977,746.1470748336383,0.9946771310902168,137243.71970878812,1.1879739287214708,18.611975190629657,0.33235669983267246,0.08453451304193897,0.939237628198157,180
322,0.0,56,44,56,56,0,0,0,0,2.247391999999998,748.3944668336383,0.9946886872916182,137130.89092468307,1.1880173853828846,18.547530804633787,0.33120590722560334,0.086167677972251,0.9366058070036967,180
323,0.0,56,44,56,56,0,0,0,0,2.235199999999998,750.6296668336382,0.9947001934235977,137020.9632585639,1.1880034378072952,18.483557551133224,0.3300635276988075,0.08781639467695765,0.9338921750370459,180
324,0.0,56,44,56,56,0,0,0,0,2.2433279999999978,752.8729948336382,0.9947116498108546,136910.2102311116,1.1880009058911598,18.419270209302447,0.3289155394518294,0.08951562814736548,0.9310399955481464,180
325,0.0,56,44,56,56,0,0,0,0,2.2351999999999976,755.1081948336382,0.9947230567752869,136801.5877814153,1.1880279699314464,18.355296955801876,0.3277731599250336,0.09123214999322865,0.9280977066138899,180
326,0.0,56,44,56,56,0,0,0,0,2.2351999999999976,757.3433948336382,0.9947344146360212,136693.60650163272,1.1880973139774322,18.291323702301312,0.32663078039823773,0.09297949577727473,0.9250414224157065,180
327,0.0,56,44,56,56,0,0,0,0,2.2392639999999977,759.5826588336382,0.9947457237094424,136585.52995312997,1.1880820607865301,18.227193404635642,0.32548559651135084,0.09476475699442401,0.9218563971437829,180
328,0.0,56,44,56,56,0,0,0,0,2.2433279999999973,761.8259868336382,0.9947569843092231,136477.36070560772,1.1880693749159597,18.16294229290173,0.32433825523038795,0.09657857022900851,0.9185539786430374,180
329,0.0,55,45,56,53,0,1,2,0,2.1335999999999973,763.9595868336382,0.9946536317116016,136373.7058812345,1.1878950629022513,18.102323150167432,0.3291331481848623,0.08881259303968292,0.9321293460480591,180
330,0.0,55,45,55,55,0,0,0,0,2.503423999999997,766.4630108336382,0.9946648374680843,136215.31440433857,1.1882632900060779,18.033830360002195,0.3278878247273127,0.09055510618064198,0.9291316136179497,184
331,0.0,53,47,55,34,0,3,18,0,1.547010489400664,768.0100213230389,0.9938773958016428,136118.01551744153,1.1878465901394484,17.99220393135776,0.3394755458746747,0.06653557704618589,0.9630069379575247,184
332,0.0,53,47,53,53,0,0,0,0,2.418079999999998,770.428101323039,0.9938897111844852,135965.9646631681,1.1879122610321091,17.927272266120067,0.33825042011547296,0.06706602171173599,0.9621747039406101,196
333,0.0,53,47,53,53,0,0,0,0,2.418079999999998,772.846181323039,0.9939019771229453,135814.8652818749,1.1880287744568905,17.86234060088237,0.33702529435627127,0.06764173727153101,0.9612783654948027,196
334,0.0,53,47,53,53,0,0,0,0,2.4180799999999985,775.264261323039,0.9939141939141939,135664.70847051597,1.1880729477879992,17.79740893564468,0.3358001685970694,0.06826157829617104,0.9603169165223723,196
335,0.0,53,47,53,53,0,0,0,0,2.418079999999998,777.682341323039,0.9939263618530255,135515.48543677578,1.1881269695886452,17.732477270406985,0.3345750428378676,0.06892435432675029,0.9592893576661925,196
336,0.0,53,47,53,53,0,0,0,0,2.418079999999998,780.1004213230391,0.9939384812318813,135367.18749735312,1.1882315744835767,17.667545605169288,0.33334991707866585,0.06962883931774413,0.9581946973595705,196
337,0.0,53,47,53,53,0,0,0,0,2.4180799999999985,782.5185013230391,0.9939505523408733,135219.80607627667,1.188305034021881,17.602613939931597,0.3321247913194641,0.07037378068296969,0.95703195290644,196
338,0.0,53,47,53,53,0,0,0,0,2.4180799999999985,784.9365813230391,0.9939625754678066,135073.3327032519,1.1884287966345433,17.537682274693903,0.33089966556026235,0.07115790783879808,0.9558001515913496,196
339,0.0,53,47,53,53,0,0,0,0,2.4221439999999985,787.3587253230392,0.9939745508982036,134927.06257419486,1.1886074577434993,17.47262979538796,0.32967226029033897,0.07198109437249899,0.9544963383272834,196
340,0.0,53,47,53,53,0,0,0,0,2.4180799999999985,789.7768053230392,0.9939864789153251,134782.3831778144,1.18879044674673,17.407698130150266,0.32844713453113716,0.07283971547885915,0.953123548719916,196
341,0.0,53,47,53,53,0,0,0,0,2.4180799999999985,792.1948853230392,0.9939983598001938,134638.58701449007,1.1889018378938072,17.34276646491258,0.32722200877193547,0.07373367922816121,0.9516788548833774,196
342,0.0,53,47,53,53,0,0,0,0,2.418079999999998,794.6129653230392,0.9940101938316157,134495.6660209447,1.1889420572667397,17.27783479967489,0.3259968830127337,0.07466171610339044,0.9501613356786491,196
343,0.0,53,47,53,53,0,0,0,0,2.4180799999999985,797.0310453230393,0.9940219812862023,134353.61223175254,1.188911527573387,17.212903134437198,0.324771757253532,0.07562257168324048,0.9485700859175322,196
344,0.0,53,47,53,53,0,0,0,0,2.4180799999999985,799.4491253230393,0.9940337224383917,134212.41777785937,1.1889311155413635,17.147971469199504,0.3235466314943303,0.07661501120519462,0.9469042176337817,196
345,0.0,53,47,53,53,0,0,0,0,2.4180799999999985,801.8672053230393,0.9940454175604705,134072.07488512943,1.1888402448895308,17.08303980396181,0.3223215057351285,0.07763782347193295,0.9451628613771162,196
346,0.0,53,47,53,53,0,0,0,0,2.4180799999999985,804.2852853230394,0.9940570669225942,133932.57587291865,1.1887595410512553,17.018108138724124,0.32109637997592677,0.07868982413532025,0.9433451675286396,196
347,0.0,53,47,53,53,0,0,0,0,2.418079999999998,806.7033653230394,0.9940686707928087,133793.91315267328,1.1887288566551044,16.953176473486433,0.31987125421672513,0.07976985839863267,0.9414503076361093,196
348,0.0,53,47,53,53,0,0,0,0,2.418079999999998,809.1214453230394,0.9940802294370703,133656.07922655396,1.188747897534364,16.88824480824874,0.3186461284575234,0.08087680318193755,0.9394774757673454,196
349,0.0,53,47,53,53,0,0,0,0,2.418079999999998,811.5395253230395,0.9940917431192661,133519.06668608417,1.1886573463898058,16.82331314301105,0.3174210026983217,0.08200956879793662,0.937425889879967,196
350,0.0,53,47,53,53,0,0,0,0,2.418079999999998,813.9576053230395,0.9941032121012343,133382.86821082293,1.1886165601270293,16.75838147777336,0.3161958769391199,0.0831671001864248,0.9352947932054844,196
351,0.0,53,47,53,53,0,0,0,0,2.418079999999998,816.3756853230395,0.994114636642784,133247.47656706092,1.1886252477875425,16.693449812535665,0.3149707511799183,0.08434837775509273,0.9330834556456988,196
352,0.0,53,47,53,53,0,0,0,0,2.4180799999999976,818.7937653230396,0.9941260170017148,133112.8846065398,1.1886831206766224,16.62851814729797,0.3137456254207164,0.08555241787298883,0.9307911751791779,196
353,0.0,53,47,53,53,0,0,0,0,2.4180799999999976,821.2118453230396,0.9941373534338358,132979.08526519427,1.1887898923413425,16.563586482060277,0.31252049966151474,0.08677827306080049,0.9284172792755122,196
354,0.0,53,47,53,53,0,0,0,0,2.4180799999999976,823.6299253230396,0.9941486461929856,132846.07156191595,1.1889452785488548,16.498654816822587,0.31129537390231293,0.08802503191943123,0.9259611263148644,196
355,0.0,53,47,53,53,0,0,0,0,2.418079999999998,826.0480053230397,0.9941598955310504,132713.83659733937,1.1890311120531165,16.433723151584896,0.31007024814311124,0.08929181883532554,0.923422107010279,196
356,0.0,53,47,53,53,0,0,0,0,2.418079999999998,828.4660853230397,0.9941711016979834,132582.37355264896,1.1891654532648999,16.368791486347202,0.3088451223839095,0.09057779349777728,0.9207996458300336,196
357,0.0,53,47,53,53,0,0,0,0,2.4180799999999976,830.8841653230397,0.9941822649418226,132451.675688407,1.1893480218539796,16.30385982110951,0.3076199966247077,0.09188215026017321,0.9180932024172399,196
358,0.0,53,47,53,53,0,0,0,0,2.4180799999999976,833.3022453230398,0.99419338550871,132321.7363434018,1.1895785396460468,16.238928155871815,0.306394870865506,0.09320411737386818,0.9153022730037748,196
359,0.0,53,47,53,53,0,0,0,0,2.418079999999998,835.7203253230398,0.9942044636429086,132192.54893351617,1.1897787437089438,16.17399649063412,0.30516974510630424,0.09454295612023256,0.9124263918155164,196
360,0.0,53,47,53,53,0,0,0,0,2.418079999999998,838.1384053230398,0.9942154995868214,132064.10695061518,1.18994880822173,16.109064825396427,0.3039446193471024,0.09589795986341067,0.9094651324657679,196
361,0.0,53,47,53,53,0,0,0,0,2.418079999999998,840.5564853230399,0.9942264935810083,131936.40396145332,1.1901665947601832,16.044133160158733,0.3027194935879006,0.09726845304351307,0.9064181093336412,196
362,0.0,53,47,53,53,0,0,0,0,2.418079999999998,842.9745653230399,0.9942374458642042,131809.43360660033,1.190431830165616,15.97920149492104,0.3014943678286989,0.09865379012736192,0.9032849789240993,196
363,0.0,53,47,53,53,0,0,0,0,2.418079999999998,845.3926453230399,0.9942483566733352,131683.1895993856,1.190589457689442,15.914269829683349,0.3002692420694971,0.10005335453152336,0.9000654412062671,196
364,0.0,52,48,53,41,0,2,10,0,1.9815545647561168,847.3741998877961,0.9938313424852915,131568.79217559673,1.190401718833203,15.860234231466855,0.3050045044512857,0.0929287196595457,0.9150555765830436,196
365,0.0,52,48,52,52,0,0,0,0,2.3977599999999977,849.771959887796,0.9938427590134178,131442.3224964358,1.190503962397912,15.79552548364046,0.3037601054546243,0.09401577324845779,0.9125799780887954,197
366,0.0,52,48,52,52,0,0,0,0,2.3977599999999972,852.169719887796,0.9938541333617535,131316.56451573313,1.1906537641077914,15.730816735814068,0.3025157064579629,0.09512677712827067,0.910017236115102,197
367,0.0,52,48,52,52,0,0,0,0,2.3977599999999972,854.5674798877959,0.9938654657636254,131191.51224280172,1.19081315981732,15.666107987987678,0.3012713074613015,0.09626090202923085,0.907366697956908,197
368,0.0,52,48,52,52,0,0,0,0,2.3977599999999972,856.9652398877959,0.9938767564506424,131067.15975400155,1.1909068369672395,15.601399240161284,0.3000269084646401,0.09741734043543754,0.9046277497854123,197
369,0.0,52,48,52,52,0,0,0,0,2.3977599999999972,859.3629998877958,0.9938880056527115,130943.50119180417,1.1910102801336677,15.536690492334893,0.2987825094679787,0.09859530719517,0.901799818318315,197
370,0.0,52,48,52,52,0,0,0,0,2.3977599999999977,861.7607598877958,0.9938992135980534,130820.53076387304,1.1910109629364394,15.4719817445085,0.29753811047131734,0.09979403995063633,0.8988823724820605,197
371,0.0,52,48,52,52,0,0,0,0,2.3977599999999972,864.1585198877957,0.9939103805132177,130698.24274215905,1.1910217183057399,15.40727299668211,0.29629371147465594,0.10101279940577683,0.8958749250622191,197
372,0.0,52,48,52,52,0,0,0,0,2.3977599999999972,866.5562798877957,0.9939215066230983,130576.63146201106,1.1910798436355046,15.34256424885572,0.2950493124779946,0.10225086944998303,0.8927770343380014,197
373,0.0,52,48,52,52,0,0,0,0,2.3977599999999972,868.9540398877956,0.9939325921509486,130455.6913213013,1.1910732249626472,15.27785550102933,0.2938049134813333,0.10350755715466617,0.8895883056967867,197
374,0.0,51,49,52,50,0,2,0,0,2.3623073436617665,871.3163472314574,0.993873621564852,130331.53843701936,1.1909730939294816,15.214093637624101,0.29831556152204125,0.09732583928455849,0.9037996471531616,197
375,0.0,50,50,51,43,0,2,6,0,2.110045395275744,873.4263926267331,0.9936049762370702,130213.60581738733,1.1908023246980985,15.157687584951697,0.3031537516990339,0.08981441279109474,0.919308557730469,198
376,0.0,50,50,50,50,0,0,0,0,2.3571199999999988,875.7835126267331,0.9936161306076885,130091.51046733493,1.1906821766048101,15.094250912958977,0.3018850182591795,0.09116298105061788,0.9164295043457988,203
377,0.0,50,50,50,50,0,0,0,0,2.3571199999999983,878.1406326267331,0.9936272461345591,129970.07057810696,1.1905738441218447,15.030814240966256,0.3006162848193252,0.09253055771935488,0.9134567241298993,203
378,0.0,50,50,50,50,0,0,0,0,2.3571199999999983,880.4977526267331,0.9936383230202323,129849.2808856361,1.1905128108463883,14.967377568973538,0.2993475513794708,0.09391631241945039,0.9103896909933608,203
379,0.0,50,50,50,50,0,0,0,0,2.3571199999999983,882.8548726267331,0.9936493614658523,129729.1361820728,1.1903568948596397,14.903940896980815,0.2980788179396163,0.09531945233725461,0.9072279278338828,203
380,0.0,49,51,50,47,0,1,2,0,2.2514559999999983,885.1063286267331,0.9935564331739763,129611.54642063315,1.190150777234628,14.843556819376728,0.3029297310076884,0.08764903178186717,0.9227506543401834,203
381,0.0,49,51,49,49,0,0,0,0,2.4587199999999974,887.5650486267331,0.9935673525851634,129473.32725393078,1.190393384704998,14.777647554298792,0.30158464396528145,0.0891351176302476,0.9196643032395191,209
382,0.0,48,52,49,35,0,2,12,0,1.3725339452636283,888.9375825719967,0.9930948763982875,129430.90972383475,1.1898306640317287,14.740034204257132,0.3070840459220236,0.07902131696814485,0.9378947755711132,209
383,0.0,48,52,48,48,0,0,0,0,2.661919999999997,891.5995025719967,0.9931063008410312,129259.82985358802,1.1902628654566183,14.668102154417022,0.30558546155035465,0.07957350338427471,0.936499228024282,218
384,0.0,48,52,48,48,0,0,0,0,2.661919999999997,894.2614225719967,0.9931176875430144,129089.76847953649,1.1907520685676902,14.596170104576915,0.3040868771786857,0.08020409536586935,0.9349585675008383,218
385,0.0,48,52,48,48,0,0,0,0,2.661919999999997,896.9233425719967,0.9931290366909441,128920.71653349587,1.1911292887156144,14.524238054736811,0.3025882928070169,0.08091125974307209,0.933270019428221,218
386,0.0,48,52,48,48,0,0,0,0,2.661919999999997,899.5852625719967,0.9931403484702978,128752.6650546148,1.1915298196407795,14.452306004896702,0.301089708435348,0.08169300802460035,0.9314308786608929,218
387,0.0,48,52,48,48,0,0,0,0,2.661919999999997,902.2471825719967,0.9931516230653336,128585.60518779149,1.1918526602139656,14.380373955056596,0.2995911240636791,0.0825472212381924,0.9294385172893164,218
