round,lambda_energy,alive_nodes,dead_nodes,generated_round,delivered_round,channel_drops_round,energy_drops_round,route_drops_round,fallback_direct_round,round_airtime_s,elapsed_channel_time_s,pdr,goodput_bps,average_delay_s,residual_energy_j,mean_alive_energy_j,std_alive_energy_j,jain_energy_fairness,route_changes_total
270,1.0,79,21,79,79,0,0,0,0,2.6415999999999964,680.4677482138065,0.999178178687434,150084.99707455767,1.2697478288116668,21.450954907859412,0.27153107478303057,0.11267491573157813,0.8531018604197084,3191
271,1.0,79,21,79,79,0,0,0,0,2.641599999999996,683.1093482138066,0.9991807116104869,149967.2054962656,1.2697778825879988,21.372127858110535,0.27053326402671557,0.11292319114084473,0.8516213309369055,3203
272,1.0,79,21,79,79,0,0,0,0,2.5603199999999955,685.6696682138066,0.9991832289681459,149868.08482821382,1.269753018947795,21.293947513816267,0.2695436394153958,0.1132219201594075,0.8500203960194784,3217
273,1.0,79,21,79,79,0,0,0,0,2.702559999999996,688.3722282138066,0.999185730903451,149738.75437633847,1.2699840677885599,21.213831683360116,0.26852951497924193,0.11345368772808583,0.8485318481599025,3231
274,1.0,79,21,79,79,0,0,0,0,2.7025599999999956,691.0747882138065,0.9991882175576945,149610.43545986273,1.2702561555558833,21.132326940013275,0.2674978093672566,0.11370018080910496,0.8469779680765862,3243
275,1.0,79,21,79,79,0,0,0,0,2.7025599999999956,693.7773482138065,0.9991906890704486,149483.1162576953,1.2705689071185196,21.052463143145513,0.26648687522969006,0.11393831361144217,0.845447940654154,3254
276,1.0,79,21,79,79,0,0,0,0,2.6009599999999953,696.3783082138065,0.9991931455795904,149378.5759450478,1.2707733015688734,20.97396781860552,0.26549326352665215,0.11423534304209314,0.8437840785971337,3268
277,1.0,79,21,79,79,0,0,0,0,2.7066239999999957,699.0849322138065,0.9991955872213284,149252.2513245771,1.2711695280376758,20.893002948314926,0.2644683917508218,0.11448703834018303,0.8421775584927716,3281
278,1.0,79,21,79,79,0,0,0,0,2.8935679999999953,701.9785002138065,0.9991980141302272,149087.18709778745,1.2718867878582445,20.808218570733853,0.2633951717814411,0.1146485788068399,0.8407163419697875,3294
279,1.0,78,22,79,78,0,1,0,0,2.8769984762431315,704.8554986900496,0.9991623515077673,148921.30400497623,1.2726176162260763,20.723325231606506,0.265683656815468,0.11160996493351158,0.8499988463214149,3305
280,1.0,78,22,78,78,0,0,0,0,2.6863039999999954,707.5418026900495,0.9991648318274998,148796.86203660205,1.273039803891879,20.644799868400504,0.2646769213897501,0.11186362682193393,0.8484452757996913,3315
281,1.0,78,22,78,78,0,0,0,0,2.8447999999999953,710.3866026900495,0.9991672975018925,148640.19056686954,1.2737527685736554,20.56098921997721,0.2636024258971437,0.1120583653673163,0.8469457619183299,3328
282,1.0,78,22,78,78,0,0,0,0,2.8651199999999952,713.2517226900495,0.9991697486602763,148480.53868076197,1.2745621110166392,20.477040810069738,0.26252616423166325,0.11225836917945096,0.8454165436857612,3341
283,1.0,78,22,78,78,0,0,0,0,2.6822399999999953,715.9339626900495,0.9991721854304636,148360.05209321837,1.2750954672486519,20.397470752556536,0.2615060352891863,0.11253614551944317,0.8437456289049847,3353
284,1.0,78,22,78,78,0,0,0,0,2.844799999999995,718.7787626900495,0.9991746079387709,148206.9386709702,1.2759380633603907,20.31410961402161,0.2604373027438668,0.11274639257211254,0.8421672017516768,3366
285,1.0,78,22,78,78,0,0,0,0,2.873247999999995,721.6520106900495,0.9991770163100404,148049.1960354115,1.2768883687712136,20.228561272127322,0.25934052912983746,0.11296949233112796,0.8405127792893197,3378
286,1.0,78,22,78,78,0,0,0,0,2.865119999999995,724.5171306900495,0.9991794106676614,147894.36365423902,1.2778703089427246,20.145585448658476,0.25827673652126254,0.11317983081572618,0.838905553246393,3390
287,1.0,78,22,78,78,0,0,0,0,2.6822399999999957,727.1993706900495,0.9991817911335912,147777.90566296273,1.278256262250478,20.064913267584863,0.2572424777895495,0.1134787341742329,0.8371000455830008,3402
288,1.0,78,22,78,78,0,0,0,0,2.8447999999999953,730.0441706900494,0.9991841578283764,147629.42343355526,1.2789728610466808,19.97898876714132,0.2561408816300169,0.1137230630696839,0.8353354189437616,3413
289,1.0,78,22,78,78,0,0,0,0,2.8651199999999952,732.9092906900495,0.9991865108711729,147478.0049496069,1.2797891331009694,19.893900603294462,0.25505000773454445,0.1139734357332736,0.8335485767968505,3426
290,1.0,77,23,78,77,0,1,0,0,2.658825899302794,735.5681165893523,0.9991519799424822,147363.6466227023,1.280253786992975,19.8167217530447,0.2573600227668143,0.11124504581719455,0.8425707079076162,3437
291,1.0,77,23,77,77,0,0,0,0,2.804159999999996,738.3722765893523,0.9991543806757601,147221.12875380344,1.2807573285163838,19.734444451590246,0.2562914863842889,0.11153651180985777,0.8407644300400305,3447
292,1.0,77,23,77,77,0,0,0,0,2.832607999999996,741.2048845893523,0.9991567678545241,147074.04425754104,1.2812693945516695,19.649763689713453,0.2551917362300448,0.1118223113568707,0.8389191774472669,3459
293,1.0,77,23,77,77,0,0,0,0,2.641599999999996,743.8464845893524,0.9991591415932439,146965.8084898407,1.2814093185265951,19.570288032453735,0.2541595848370615,0.11217461706851704,0.8369641655427003,3470
294,1.0,77,23,77,77,0,0,0,0,2.5643839999999956,746.4108685893524,0.9991615020051039,146873.5312056573,1.28146052659929,19.493998612769595,0.25316881315285195,0.11254539849702971,0.8349880694321313,3480
295,1.0,77,23,77,77,0,0,0,0,2.824479999999996,749.2353485893524,0.9991638492020213,146730.93068417773,1.282083725753272,19.41137937195325,0.25209583599939284,0.11284665971328729,0.8330721857005874,3492
296,1.0,77,23,77,77,0,0,0,0,2.641599999999996,751.8769485893524,0.9991661832946636,146625.05640961102,1.2821103480936455,19.333928415824595,0.2510899794262934,0.11318068590145072,0.8311292450244869,3504
297,1.0,77,23,77,77,0,0,0,0,2.5603199999999955,754.4372685893525,0.999168504392466,146535.70893536348,1.2820300705171856,19.256054605829437,0.25007863124453816,0.11356695667265095,0.8290296268572833,3512
298,1.0,77,23,77,77,0,0,0,0,2.8244799999999954,757.2617485893525,0.9991708126036484,146395.87990085725,1.2823312269524862,19.17216644371907,0.24898917459375416,0.11388959565333125,0.8269780660521063,3523
299,1.0,77,23,77,77,0,0,0,0,2.6415999999999955,759.9033485893525,0.9991731080352327,146292.28862639813,1.2824168962363616,19.09468557828408,0.247982929588105,0.11423765156038708,0.8249365421598688,3535
300,1.0,77,23,77,77,0,0,0,0,2.8244799999999954,762.7278285893525,0.999175390793059,146154.3630919725,1.2828057313264654,19.0108711863829,0.24689443099198577,0.11457606415830901,0.8228014178561756,3544
301,1.0,77,23,77,77,0,0,0,0,2.641599999999995,765.3694285893525,0.9991776609818013,146052.34521325,1.2829666954711505,18.93362441914405,0.24589122622265,0.11492860118166817,0.8207087009176419,3556
302,1.0,77,23,77,77,0,0,0,0,2.539999999999995,767.9094285893525,0.9991799187049847,145970.33950463755,1.2830258051198002,18.856811457243836,0.244893655288881,0.11535265725670027,0.8184171387546343,3566
303,1.0,77,23,77,77,0,0,0,0,2.6415999999999955,770.5510285893525,0.9991821640650002,145869.6385179975,1.2832619360200006,18.778879966367096,0.2438815580047675,0.11570534725491231,0.8162690679940305,3578
304,1.0,77,23,77,77,0,0,0,0,2.804159999999995,773.3551885893526,0.9991843971631206,145738.98470324653,1.283478310264599,18.69550607498142,0.242798780194564,0.11606633094530308,0.8139892025161751,3591
305,1.0,76,24,77,76,0,1,0,0,2.626306090478941,775.9814946798315,0.9991512536690597,145637.49364490778,1.2834350368669902,18.61980215552672,0.24499739678324628,0.11377630929462876,0.822594679521819,3604
306,1.0,76,24,76,76,0,0,0,0,2.4180799999999953,778.3995746798315,0.9991535287271188,145575.61911131404,1.2833938706243377,18.547332685550405,0.2440438511256632,0.11421717118151387,0.8203163952253164,3612
307,1.0,76,24,76,76,0,0,0,0,2.539999999999995,780.9395746798315,0.9991557916212318,145491.4101985186,1.2835298315510393,18.474035294580094,0.2430794117707907,0.11458583232827949,0.8181893511321873,3621
308,1.0,76,24,76,76,0,0,0,0,2.296159999999996,783.2357346798315,0.9991580424486932,145453.01619386591,1.283344302840184,18.404030045309657,0.24215829006986392,0.11506737630883641,0.8158000643909957,3633
309,1.0,75,25,76,75,0,1,0,0,2.6118916716155747,785.847626351447,0.9991252930268361,145351.3329680997,1.283581896714289,18.328607864765168,0.24438143819686886,0.11275754512038007,0.8244772321368713,3647
310,1.0,75,25,75,75,0,0,0,0,2.7838399999999948,788.631466351447,0.9991275823562256,145218.653942174,1.2843584110944974,18.24839542969817,0.24331193906264229,0.11313038456966476,0.8222412634093664,3657
311,1.0,75,25,75,75,0,0,0,0,2.418079999999996,791.049546351447,0.999129859733389,145153.99260337363,1.2843848579220438,18.17792961563107,0.24237239487508092,0.11352702161772925,0.8200769564190699,3671
312,1.0,75,25,75,75,0,0,0,0,2.255519999999996,793.3050663514471,0.9991321252516837,145119.45641476364,1.2841786079374269,18.108750713714926,0.24145000951619897,0.1140264736013314,0.8176436120162552,3683
313,1.0,75,25,75,75,0,0,0,0,2.9098239999999964,796.214890351447,0.9991343790034971,144965.88973493344,1.2846087293039947,18.025507421477787,0.24034009895303715,0.11441061215003855,0.8152546792134691,3698
314,1.0,74,26,75,72,0,1,2,0,2.1722526678393,798.3871430192863,0.9990330156098909,144932.19362527333,1.2841220550198078,17.960120746400367,0.24270433441081576,0.11216166242243755,0.8240172453597354,3716
315,1.0,73,27,74,73,0,1,0,0,2.457562293028639,800.844705312315,0.9990010334137099,144852.05337626667,1.2839378164922475,17.88978648641584,0.24506556830706624,0.10968719292926862,0.8331038265151762,3728
316,1.0,72,28,73,69,0,1,3,0,2.1891783102768696,803.0338836225918,0.9988660962787341,144800.8637885186,1.283369105607782,17.825889006236224,0.24758179175328093,0.10689675692665342,0.8428720913897955,3746
317,1.0,72,28,72,72,0,0,0,0,2.869183999999996,805.9030676225918,0.9988688946015424,144642.7054110549,1.283483576855052,17.74563115023543,0.2464670993088254,0.10730685299383896,0.8406499510731976,3761
318,1.0,71,29,72,65,0,1,6,0,2.022665172522719,807.9257327951145,0.9986323383594898,144602.40001988763,1.28286356637178,17.68820524200361,0.24912965129582557,0.1042670979884054,0.850945387243384,3780
319,1.0,69,31,71,58,0,3,10,0,1.67969865812931,809.6054314532438,0.9981922368510813,144588.95092869745,1.2819917600276702,17.640042113342293,0.25565278425133753,0.09684530109977858,0.8745070398418602,3792
320,1.0,68,32,69,57,0,2,10,0,1.5524479999999978,811.1578794532438,0.9977881376118692,144593.30664340866,1.2810610760769796,17.595657716878176,0.25875967230703195,0.09260514906377866,0.8864629341747419,3802
321,1.0,67,33,68,55,0,2,11,0,1.5439957133939026,812.7018751666377,0.997351892717705,144589.30585819797,1.28024044850917,17.551876431141086,0.26196830494240425,0.08784904285425693,0.8989132256982207,3817
322,1.0,67,33,67,64,3,0,0,12,1.523999999999998,814.2258751666377,0.9972562834496308,144633.0847394142,1.2790928588883126,17.473366576419952,0.26079651606596943,0.08763937632282198,0.8985321188226788,3821
323,1.0,67,33,67,63,4,0,0,12,1.511807999999998,815.7376831666377,0.9971273108249687,144673.95884160945,1.2779596433310598,17.397243280639547,0.25966034747223204,0.08747368693805221,0.8980801673205318,3825
324,1.0,67,33,67,63,4,0,0,12,1.4711679999999983,817.2088511666377,0.9969989209603453,144721.87841720265,1.2767953823887255,17.3261836862577,0.25859975651130895,0.08732359222028897,0.8976444676932709,3828
325,1.0,67,33,67,64,3,0,0,12,1.5158719999999983,818.7247231666377,0.9969047538942906,144766.6067070463,1.2756643753432566,17.249562349553297,0.25745615447094466,0.08719168313496327,0.8971065787445267,3832
326,1.0,67,33,67,63,4,0,0,12,1.4833599999999985,820.2080831666376,0.9967774420946627,144812.03299220456,1.274529671856877,17.17651584287124,0.25636590810255583,0.08703514102890006,0.8966540107064173,3836
327,1.0,67,33,67,63,4,0,0,12,1.4711679999999985,821.6792511666376,0.9966507016779984,144859.44464461226,1.2733913055201433,17.10555148458197,0.2553067385758503,0.08691763155959552,0.8961359802807998,3840
328,1.0,67,33,67,63,4,0,0,12,1.5077439999999982,823.1869951666376,0.9965245288063093,144900.24830367268,1.2723068115595688,17.03064676487952,0.2541887576847689,0.08681226675497745,0.8955433424519602,3844
329,1.0,67,33,67,64,3,0,0,12,1.4833599999999985,824.6703551666376,0.996432263012237,144950.03882593292,1.2711796253339591,16.959488247988226,0.25312669026848095,0.08676750147393646,0.894854491694967,3848
330,1.0,67,33,67,62,5,0,0,12,1.4671039999999984,826.1374591666375,0.9962738705170004,144992.8201062709,1.2700741576593626,16.889040494345,0.25207523125888054,0.08665281122889883,0.8943188893297327,3852
331,1.0,67,33,67,63,4,0,0,12,1.511807999999998,827.6492671666375,0.996149377593361,145032.44884264743,1.2690396166349815,16.8131020560124,0.2509418217315284,0.0866429934004706,0.8934855921911868,3856
332,1.0,67,33,67,63,4,0,0,12,1.4630399999999983,829.1123071666375,0.9960254372019078,145080.4661325865,1.2679480556648344,16.743041124043334,0.24989613617975126,0.08660010159121288,0.8927830041241734,3860
333,1.0,67,33,67,63,4,0,0,12,1.4833599999999982,830.5956671666374,0.995902045672362,145124.76378692302,1.2668536414209026,16.67116285427967,0.24882332618327868,0.08661621376695244,0.8919207158224602,3864
334,1.0,67,33,67,63,4,0,0,12,1.4792959999999984,832.0749631666374,0.9957791993668799,145169.6125314244,1.2657570646552723,16.59970531126235,0.24775679569048284,0.08660286040591648,0.8911196870452532,3868
335,1.0,67,33,67,63,4,0,0,12,1.4508479999999986,833.5258111666374,0.995656894679696,145219.2582141899,1.2646250329044053,16.531720163098914,0.24674209198655095,0.0865551660511963,0.8904282871063809,3872
336,1.0,66,34,67,62,4,1,0,12,1.509536051846395,835.0353472184837,0.9955022980958634,145253.73135882884,1.2636101550516285,16.455402828556863,0.2493242852811646,0.08172954271633676,0.9029707539419027,3876
337,1.0,66,34,66,63,3,0,0,12,1.4427199999999982,836.4780672184837,0.9954137456594379,145304.4673414651,1.2625284251293332,16.38697425417876,0.24828748869967818,0.08178115595950058,0.9021266749593536,3880
338,1.0,66,34,66,62,4,0,0,12,1.4671039999999982,837.9451712184837,0.9952928870292888,145346.02523324796,1.261528606143612,16.314684723466087,0.24719219277978913,0.0818121688281269,0.9012757183392711,3884
339,1.0,66,34,66,62,4,0,0,12,1.4467839999999978,839.3919552184836,0.995172548763781,145390.9573963387,1.260504478591426,16.24489936387474,0.24613483884658696,0.08182179765607082,0.9004891700575046,3888
340,1.0,66,34,66,63,3,0,0,12,1.4711679999999978,840.8631232184837,0.9950852753547715,145436.27449366043,1.2594906639270649,16.172530373987687,0.2450383389998134,0.08191246101253016,0.8994860581742427,3892
341,1.0,66,34,66,62,4,0,0,12,1.4386559999999982,842.3017792184837,0.9949658980188373,145482.29983996565,1.2584297356017473,16.10538766068821,0.24402102516194255,0.08200890833465008,0.8985168807013423,3896
342,1.0,66,34,66,62,4,0,0,12,1.4711679999999985,843.7729472184838,0.9948470313715323,145522.56078459657,1.2574091031699737,16.033072127757446,0.24292533526905222,0.08207061518266508,0.8975549873301935,3900
343,1.0,66,34,66,62,4,0,0,12,1.454911999999998,845.2278592184838,0.9947286721428109,145565.48113991626,1.2563802977312095,15.963299558519827,0.24186817512908826,0.0821602872897407,0.8965477656152554,3904
344,1.0,66,34,66,62,4,0,0,12,1.4467839999999983,846.6746432184838,0.9946108170904866,145609.65181543372,1.2553435004645672,15.89443587701941,0.2408247860154456,0.08222467891378414,0.8955966429727621,3908
345,1.0,66,34,66,62,4,0,0,12,1.4427199999999984,848.1173632184838,0.9944934629999356,145654.3697339408,1.2543133663765722,15.825961625795095,0.23978729736053175,0.0823211546568723,0.8945655079713467,3912
346,1.0,66,34,66,61,5,0,0,12,1.4467839999999983,849.5641472184838,0.9943444730077121,145693.53050649434,1.2533409630067642,15.7562568074676,0.2387311637495091,0.08240453380650191,0.8935374766206012,3916
347,1.0,66,34,66,63,3,0,0,12,1.499615999999998,851.0637632184837,0.9942602449817226,145732.9113989779,1.2524077959709767,15.680633046698908,0.23758534919240773,0.08265792778726895,0.8920286530644934,3920
348,1.0,66,34,66,62,4,0,0,12,1.4589759999999985,852.5227392184837,0.9941443747600154,145774.410796274,1.2514021138610694,15.609132113058099,0.2365020017130015,0.08275370301884956,0.8909202662222703,3924
349,1.0,66,34,66,62,4,0,0,12,1.4549119999999989,853.9776512184837,0.9940289929114248,145816.4623188031,1.2503788976083146,15.538141505695549,0.23542638644993255,0.0828586754776145,0.8897827249289351,3928
350,1.0,66,34,66,63,3,0,0,12,1.4508479999999986,855.4284992184837,0.9939459597247005,145863.73976784138,1.2493192085594118,15.46845490186074,0.23437052881607182,0.08305535930757989,0.8884288348553068,3932
351,1.0,66,34,66,62,4,0,0,12,1.4630399999999986,856.8915392184837,0.9938314785373609,145904.11303865418,1.2482628687536084,15.397001149719111,0.23328789620786533,0.08329027812814532,0.8869424309315923,3936
352,1.0,66,34,66,62,4,0,0,12,1.4671039999999986,858.3586432184836,0.993717476837162,145943.6576886821,1.247230954839426,15.325121617753256,0.23219881239020085,0.08349160019872288,0.8855119851748888,3940
353,1.0,66,34,66,61,5,0,0,12,1.442719999999999,859.8013632184836,0.9935722880121588,145982.55523829078,1.2462048538540151,15.257753385689837,0.23117808160136114,0.0836754974256535,0.884165752086046,3944
354,1.0,66,34,66,62,4,0,0,12,1.4671039999999989,861.2684672184836,0.9934593023255814,146021.8326652108,1.2451876273340186,15.18644665645564,0.2300976766129642,0.08397006851452937,0.8824757882404346,3948
355,1.0,66,34,66,62,4,0,0,12,1.458975999999999,862.7274432184836,0.9933467869079902,146062.35258948145,1.2441847250386213,15.115736047504942,0.22902630375007488,0.08423532398403463,0.880843792725581,3952
356,1.0,66,34,66,63,3,0,0,12,1.4711679999999987,864.1986112184836,0.9932662051604783,146105.30306450397,1.2432019001253185,15.043695443978795,0.22793477945422416,0.08451563632641675,0.879133054608713,3956
357,1.0,66,34,66,61,5,0,0,12,1.4345919999999985,865.6332032184836,0.9931231551843246,146145.04102850327,1.242200225528892,14.975924085721985,0.22690794069275733,0.08474980222434424,0.8775769473707498,3960
358,1.0,66,34,66,63,3,0,0,12,1.4955519999999987,867.1287552184835,0.9930433692654801,146183.59642341844,1.241252122412338,14.901355335121051,0.22577811113819776,0.08508166680798998,0.8756517373737432,3964
359,1.0,66,34,66,61,5,0,0,12,1.4223999999999986,868.5511552184836,0.992901369691663,146225.1235715094,1.240282552886367,14.835331281510896,0.22477774668955905,0.08531485458808521,0.8740802150586352,3968
360,1.0,66,34,66,62,4,0,0,12,1.4345919999999983,869.9857472184835,0.992791162152041,146269.06292068554,1.2392782878279238,14.767839199595072,0.2237551393878041,0.08556601911354447,0.8724200945197541,3972
361,1.0,66,34,66,63,3,0,0,12,1.4752319999999988,871.4609792184835,0.9927125506072875,146310.62438887873,1.2382975064936357,14.694884370253739,0.22264976318566274,0.08588916287909633,0.870465921997146,3976
362,1.0,66,34,66,63,3,0,0,12,1.4955519999999987,872.9565312184835,0.9926342615614122,146348.63871363286,1.2373396807456702,14.619919540154678,0.221513932426586,0.086260861745904,0.8683238234702675,3980
363,1.0,66,34,66,62,4,0,0,12,1.4589759999999985,874.4155072184835,0.9925252775882389,146388.07173855006,1.2363764802752162,14.548032391132283,0.22042473319897396,0.08659444114636447,0.8663009902188269,3984
364,1.0,66,34,66,62,4,0,0,12,1.4630399999999986,875.8785472184835,0.992416738888201,146426.6939831878,1.2354147233630304,14.476943352349288,0.2193476265507468,0.08698863434113961,0.8640990008853219,3988
365,1.0,66,34,66,63,3,0,0,12,1.4914879999999986,877.3700352184835,0.9923395317229876,146464.99748307432,1.2344853304336867,14.40192500972616,0.2182109849958509,0.0874311391779902,0.861668998092907,3992
366,1.0,66,34,66,62,4,0,0,12,1.4427199999999987,878.8127552184835,0.9922318125770654,146506.74928812418,1.233536127730922,14.333128851014843,0.21716861895477033,0.08777959640907446,0.8595660047275929,3996
367,1.0,66,34,66,61,5,0,0,12,1.4711679999999985,880.2839232184836,0.9920937673044976,146539.08426313906,1.2326121301386104,14.26131644781575,0.2160805522396326,0.08824224422798624,0.8570658740034136,4000
368,1.0,66,34,66,63,3,0,0,12,1.4508479999999981,881.7347712184835,0.9920176839002824,146583.7621685148,1.2316808483293071,14.191258640575425,0.21501907031174886,0.08862145374069931,0.8547938047036862,4004
369,1.0,66,34,66,62,4,0,0,12,1.4345919999999985,883.1693632184835,0.9919112690728599,146626.4630467764,1.2307142251536694,14.123115432360951,0.21398659746001436,0.08895622477307759,0.8526499430439418,4008
370,1.0,66,34,66,62,4,0,0,12,1.4345919999999983,884.6039552184834,0.9918052837573386,146669.02542613575,1.2297520490512803,14.054980841136997,0.2129542551687424,0.08933560803775088,0.8503507192382213,4012
371,1.0,66,34,66,62,4,0,0,12,1.467103999999998,886.0710592184834,0.9916997253585597,146706.0667963281,1.2288335614782495,13.982611060676167,0.2118577433435783,0.0897717977059057,0.8477792245556872,4016
372,1.0,66,34,66,62,4,0,0,12,1.471167999999998,887.5422272184834,0.9915945913022293,146742.31378056927,1.2279347978797284,13.90992677302486,0.21075646625795244,0.09023429584327668,0.8450885049741326,4020
373,1.0,66,34,66,61,5,0,0,12,1.4549119999999982,888.9971392184834,0.9914594857455474,146776.62530467575,1.2270319361275681,13.83970124926486,0.2096924431706797,0.09068241741094431,0.8424480606621362,4024
374,1.0,66,34,66,62,4,0,0,12,1.4386559999999982,890.4357952184835,0.9913552535792284,146817.9970998613,1.2261102539650377,13.77129981333037,0.20865605777773286,0.09106225921331405,0.8400079997982544,4028
375,1.0,65,35,66,62,3,1,0,12,1.4190777220989825,891.8548729405825,0.9912514379124538,146862.45932383463,1.225186546932266,13.705388799208302,0.21085213537243544,0.08837699815920487,0.8505715366436629,4032
376,1.0,65,35,65,62,3,0,0,11,1.4061439999999987,893.2610169405825,0.9911779812078915,146908.9073756467,1.2242018459864017,13.64081818382993,0.20985874128969123,0.0887386415879681,0.8483191670966189,4036
377,1.0,65,35,65,62,3,0,0,11,1.4223999999999988,894.6834169405826,0.9911048124472319,146952.53931227335,1.2232008298167936,13.573694439389998,0.20882606829830766,0.08916206597663912,0.8458077690007915,4040
378,1.0,65,35,65,62,3,0,0,11,1.4386559999999986,896.1220729405826,0.9910319299407144,146993.36616913573,1.222232460758469,13.504263905790213,0.20775790624292634,0.08967666915481601,0.8429476551171156,4044
379,1.0,65,35,65,62,3,0,0,11,1.4223999999999988,897.5444729405826,0.9909593320117739,147036.72517488338,1.221244327436876,13.43745796719913,0.2067301225722943,0.09011657760417376,0.8403212260290172,4048
380,1.0,65,35,65,62,3,0,0,11,1.4183359999999987,898.9628089405826,0.9908870169969124,147080.61188406643,1.220268507185486,13.371128831901753,0.20570967433695003,0.09054303543740602,0.8377091841150585,4052
381,1.0,65,35,65,62,3,0,0,11,1.4264639999999986,900.3892729405826,0.990814983245572,147123.03220514007,1.2193022310871744,13.303843204271255,0.2046745108349424,0.09099313971767166,0.8349707135264246,4056
382,1.0,65,35,65,62,3,0,0,11,1.4427199999999984,901.8319929405826,0.9907432291200096,147162.66559501403,1.2183791295947932,13.234133736615673,0.20360205748639498,0.09154712593991278,0.8318264055602811,4060
383,1.0,64,36,65,60,4,1,0,11,1.396390628184546,903.2283835687672,0.9906121475830005,147200.8657153514,1.2174482785192018,13.171190214980717,0.2057998471090737,0.0890162793364742,0.8423966601759235,4064
384,1.0,64,36,64,61,3,0,0,10,1.4020799999999989,904.6304635687671,0.9905407817240763,147242.4435879884,1.2165030984717968,13.108066848579256,0.2048135445090509,0.08940447006202128,0.8399503481120157,4068
385,1.0,64,36,64,60,4,0,0,10,1.389887999999999,906.0203515687672,0.9904399976248441,147281.4598137334,1.215571712591914,13.04607487209632,0.20384491987650502,0.0897582048531088,0.8376002584453238,4072
386,1.0,64,36,64,61,3,0,0,10,1.3980159999999988,907.4183675687672,0.9903692289456528,147323.44503691015,1.2146344740601338,12.982621487188798,0.20285346073732494,0.09015832102535774,0.8350477960907435,4076
387,1.0,64,36,64,61,3,0,0,10,1.3939519999999987,908.8123195687672,0.990298728186927,147365.96007363658,1.2136921540815147,12.920591753144555,0.2018842461428837,0.09054324412295713,0.8325395945961279,4080
388,1.0,64,36,64,60,4,0,0,10,1.3776959999999985,910.1900155687672,0.9901989726633996,147406.58291682092,1.2127537663838082,12.860552026265303,0.2009461254103954,0.09089361559761777,0.8301504849602155,4084
389,1.0,64,36,64,61,3,0,0,10,1.3898879999999985,911.5799035687672,0.9901290588720608,147449.49891258797,1.2118343388830715,12.798692001944953,0.1999795625303899,0.09131412676094502,0.8274725155049667,4088
390,1.0,64,36,64,61,3,0,0,10,1.3898879999999982,912.9697915687673,0.9900594082701017,147492.2842393492,1.2109230723299103,12.737132710246255,0.19901769859759777,0.09172465728199644,0.8247988865794792,4092
391,1.0,64,36,64,61,3,0,0,10,1.4142719999999982,914.3840635687673,0.9899900193741561,147531.0051593596,1.210042336199809,12.67167419929151,0.19799490936392983,0.09222158404662091,0.8217273066622525,4096
392,1.0,64,36,64,61,3,0,0,10,1.3939519999999983,915.7780155687673,0.9899208907119836,147572.88087557483,1.209150706853022,12.609441413381035,0.19702252208407864,0.09264101020092218,0.8189385031736689,4100
393,1.0,64,36,64,61,3,0,0,10,1.3898879999999985,917.1679035687673,0.9898520208223665,147615.28338834734,1.2082525657030034,12.548281252237445,0.19606689456621007,0.09303549030361889,0.8162207785499633,4104
394,1.0,64,36,64,61,3,0,0,10,1.3939519999999983,918.5618555687673,0.9897834082550061,147656.9042985326,1.2073667649164097,12.48615768533118,0.19509621383329973,0.09347728788324541,0.8132926650751212,4108
395,1.0,64,36,64,61,3,0,0,10,1.3858239999999986,919.9476795687673,0.9897150515704213,147699.70403500876,1.2064426309370486,12.424906577132658,0.19413916526769776,0.09389875749973045,0.8104161062190833,4112
396,1.0,64,36,64,61,3,0,0,10,1.3776959999999987,921.3253755687673,0.9896469493398476,147743.6784110806,1.2055204963784116,12.364695525548242,0.1931983675866913,0.09431090115036615,0.8075613113937679,4116
397,1.0,63,37,64,60,3,1,0,10,1.3869070065773135,922.7122825753446,0.9895500725689405,147781.71113037659,1.2046231304510542,12.302994933205767,0.19528563386040898,0.09228869981697375,0.8174376901596929,4120
398,1.0,63,37,63,60,3,0,0,9,1.3655039999999987,924.0777865753446,0.9894822240894735,147823.05341008469,1.203739399298286,12.24466836844752,0.19435981537218283,0.09267796122115211,0.8147478662775557,4124
399,1.0,63,37,63,60,3,0,0,9,1.3655039999999987,925.4432905753446,0.9894146228597871,147864.27368761526,1.2028642326517767,12.186118657271336,0.1934304548773228,0.09307433207496077,0.8119970718427597,4128
400,1.0,63,37,63,60,3,0,0,9,1.3655039999999987,926.8087945753446,0.9893472675308178,147905.37250222018,1.2019956881228275,12.128129645808748,0.1925099943779167,0.09345505036117878,0.8092794460595891,4132
401,1.0,62,38,63,59,3,1,0,9,1.3542528360955022,928.1630474114401,0.9892513399804046,147943.83420344247,1.2011240600218793,12.070729016426903,0.19468917768430488,0.0913351136506474,0.8196145224888898,4136
402,1.0,62,38,62,59,3,0,0,8,1.3370559999999987,929.50010341144,0.9891842135542516,147984.92167473497,1.20024703201876,12.015709691218687,0.19380176921320463,0.09169314183609556,0.8170932077055386,4140
403,1.0,62,38,62,59,3,0,0,8,1.3451839999999986,930.84528741144,0.9891173261356457,148024.59857015611,1.199393182615999,11.96002946767468,0.19290370109152707,0.09206827769945604,0.8144700468898496,4144
404,1.0,62,38,62,59,3,0,0,8,1.3492479999999984,932.19453541144,0.9890506764503554,148063.515453972,1.198546728628401,11.90356327852552,0.19199295610525025,0.09246787473815606,0.8117153484169439,4148
